"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
954506460,19.3390796058137,10,3.35405688732862,8,11.1517700375362,0,0.8,21450,2844,1
203300702,24.738633753706,10,3.49440442491323,8,9.73599614806794,0,0.8,24035,667,1
716110314,25.6515106767613,10,4.76937165576965,8,10.0248717152441,0,0.8,2140,19736,1
306455457,26.4952825989835,10,4.74744269251823,8,10.1911065451612,0,0.8,264,25281,1
584851990,26.7207784317748,10,4.72110565658659,8,9.91009337356089,0,0.8,11118,14075,1
595659763,28.1957443597434,10,4.21968948747963,8,10.0640840203947,0,0.8,23241,2209,1
867208704,28.5306852353742,10,4.48200257308781,8,10.7166618818327,0,0.8,2207,20542,1
849748312,29.8663690461362,10,4.54861877579242,8,9.7037692920557,0,0.8,16344,6813,1
570446742,30.6920185064456,10,2.42799967993051,8,12.7055619197446,0,0.8,18835,5988,1
910902537,31.859064644148,10,4.0870417887345,8,10.0754005534735,0,0.8,6668,17731,1
643819777,32.4345494804537,10,3.60144163388759,8,11.5786114867054,0,0.8,2534,21901,1
434027695,32.8785644455472,10,1.06642237771302,8,9.69376643703974,0,0.8,28067,2,1
114058731,32.9848450049413,10,3.86261402070522,8,9.84152226421533,0,0.8,19479,5251,1
775041652,33.2565782966318,10,2.62424844503403,8,10.2331962905671,0,0.8,27166,815,1
931982832,33.3316666249979,10,2.67466136906296,8,10.0170489511161,0,0.8,26571,337,1
983489557,33.6005952328229,10,4.78672073036432,8,9.34689330661596,0,0.8,24296,1566,1
408946008,33.8969025133566,10,4.55834786314517,8,10.1187090273211,0,0.8,1608,23473,1
666443988,34.423828956117,10,4.2866167742759,8,10.7283541258584,0,0.8,23418,2384,1
548399322,35.4682957019364,10,3.05701499152929,8,9.5959007012578,0,0.8,27779,509,1
131726976,35.665109000254,10,1.7028094958514,8,11.965598907435,0,0.8,26490,183,1
649778434,36.0555127546399,10,4.77281509153545,8,10.2912422018135,0,0.8,2028,20431,1
139354080,36.1247837363769,10,4.92881105374545,8,10.3944649000332,0,0.8,1748,20735,1
278767305,37.3095162123553,10,2.07165618240833,8,10.2644791378339,0,0.8,27449,2,1
869012667,37.7624151769984,10,2.82942715007812,8,10.2945409290351,0,0.8,27499,1288,1
140496743,37.8021163428716,10,1.92945891898125,8,12.3502853236989,0,0.8,19035,3871,1
339675122,37.973675092095,10,1.46721199993044,8,10.2491876394233,0,0.8,26169,12,1
548332817,38.1575680566778,10,1.84515728615224,8,10.4081402271153,0,0.8,27712,198,1
717932684,39.1663120551323,10,4.18946043215692,8,8.88852902748376,0,0.8,27086,6,1
551170093,39.9249295553543,10,2.96515238750726,8,10.6139746192445,0,0.8,23707,3539,1
612409033,40.6078810084939,10,1.39960082620382,8,10.4641162910712,0,0.8,27762,20,1
849569104,40.767634221279,10,4.37993014324456,8,9.58231633086452,0,0.8,24885,2714,1
330498418,41,10,4.67801515478641,8,10.2897108221988,0,0.8,2732,23087,1
149603919,41.0121933088198,10,4.31022736895829,8,10.1675244918962,0,0.8,23479,3237,1
266914454,42.0475920832573,10,3.01615188084543,8,10.4686544314751,0,0.8,24756,1809,1
983105883,42.2492603485552,10,2.96517482120544,8,9.06545331341133,0,0.8,28440,6,1
43553711,42.4264068711929,10,2.4285664120689,8,10.2036238464709,0,0.8,28857,107,1
254138652,42.6497362242722,10,4.67223881464452,8,9.98864615445549,0,0.8,18298,8318,1
973228896,43.2666153055679,10,3.49096674472094,8,9.74925671109209,0,0.8,27408,1233,1
432637708,43.977266854592,10,1.8469747165218,8,10.6629971605494,0,0.8,27534,245,1
190887882,44.3959457608462,10,2.95016370620579,8,10.2281908004665,0,0.8,26431,2217,1
958559219,44.6094160463909,10,3.14759906288236,8,10.7259366797568,0,0.8,13408,10223,1
613456971,44.8330235429198,10,4.41244733333588,8,10.2896878180883,0,0.8,1303,23530,1
41949851,45.9347363114234,10,2.6490361969918,8,10.6255912894848,0,0.8,27510,277,1
559184409,46.2168800331654,10,1.2298852968961,8,9.27987828160253,0,0.8,28319,21,1
179555240,46.6047207909242,10,2.99636788759381,8,10.820115371901,0,0.8,22096,6118,1
514595766,46.6368952654441,10,4.57359508983791,8,9.58832216721344,0,0.8,28479,165,1
482897057,46.7332857821917,10,2.13053904846311,8,9.98706455599044,0,0.8,28908,59,1
695986688,46.946778377222,10,3.44514988921583,8,11.4121955736501,0,0.8,25319,3809,1
618749602,46.9574275274956,10,1.18569499626756,8,10.8611953363472,0,0.8,29589,4,1
213026916,47.0637865030004,10,1.03094833437353,8,10.8984442665997,0,0.8,27617,25,1
648086014,47.4130783645188,10,3.99182336218655,8,9.78708486885251,0,0.8,28167,880,1
882817210,47.6550102297754,10,2.00396135170013,8,10.7398494804718,0,0.8,28471,111,1
184181931,47.8539444560216,10,2.46369073912501,8,9.48349390866992,0,0.8,29234,9,1
157244918,48.2078831727758,10,2.78221274632961,8,10.5376211318769,0,0.8,27961,425,1
537228639,48.7237108603193,10,1.84732552897185,8,10.7678942831571,0,0.8,29047,255,1
808530077,48.7339717240448,10,1.20181523822248,8,11.0038469818538,0,0.8,27911,12,1
847529006,48.9591666595746,10,1.58998328819871,8,10.6473288354152,0,0.8,28803,78,1
632965692,49.5378643060033,10,1.06987207103521,8,10.1637649975469,0,0.8,28804,32,1
145085153,49.8397431775084,10,2.91432853229344,8,11.0384512926871,0,0.8,23079,4364,1
731961663,50.8428952755446,10,2.42429180443287,8,10.6419490606295,0,0.8,27912,316,1
787401464,50.9803883861235,10,2.3146918816492,8,9.69445797664051,0,0.8,28003,42,1
945138055,51.254268114958,10,1.61852543335408,8,10.6204584004584,0,0.8,29592,76,1
743828259,51.3419906119737,10,3.24264238309115,8,10.5870729643517,0,0.8,25542,1732,1
608830962,51.5848815061157,10,1.68769590463489,8,10.8262029458818,0,0.8,29113,83,1
963393594,51.6333225737023,10,4.77942875307053,8,10.0053014846651,0,0.8,17441,7936,1
178238607,52.3641098463442,10,3.22440166398883,8,9.38752239674086,0,0.8,29440,170,1
977881721,52.7636238330917,10,4.55451511126012,8,10.1626235015548,0,0.8,16258,10912,1
97690411,52.9433659677962,10,1.07767345197499,8,10.2745035140145,0,0.8,28914,2,1
403016068,53.3479146733966,10,3.19944761879742,8,9.73341994233908,0,0.8,26576,41,1
524105546,53.3572862878164,10,2.93405871931463,8,9.68804568306668,0,0.8,29243,136,1
786687610,54.561891462815,10,2.8654437251389,8,10.7031015482703,0,0.8,27857,688,1
422750766,54.6168472176855,10,2.32823541667312,8,11.5528069094144,0,0.8,27154,2402,1
197001416,54.6626014748658,10,1.92026213370264,8,9.94564145951199,0,0.8,29352,44,1
102187646,54.735728733616,10,3.50086967553943,8,9.74942372618177,0,0.8,28354,1293,1
898444208,55.5697759577992,10,4.82633759640157,8,10.1311241572217,0,0.8,16768,6803,1
270928804,56.1159513863928,10,2.03594641108066,8,10.1991682903908,0,0.8,28946,394,1
829093160,57,10,2.09846575558186,8,10.1796847933455,0,0.8,29443,44,1
663539652,58.9236794506249,10,1.00965597946197,8,11.12938808643,0,0.8,29545,34,1
350312570,60.687725282795,10,1.00194669794291,8,9.14359692648636,0,0.8,28267,1,1
98324410,61.4573022512378,10,1.69996641203761,8,10.4181018636717,0,0.8,28642,3,1
55193522,62.4019230472908,10,1.02638784702867,8,11.6648175366253,0,0.8,28648,82,1
960218890,65.3605385534728,10,3.83240074384958,8,9.63790372452719,0,0.8,29217,31,1
93663570,65.719099202591,10,1.52760874666274,8,10.3439566692731,0,0.8,29910,20,1
881754428,67.074585350936,10,2.44413527660072,8,9.70705028749346,0,0.8,29193,52,1
644072243,67.2458177138177,10,1.93886951357126,8,10.9310119471662,0,0.8,26907,364,1
870935803,68.6512927773396,10,1.30483799893409,8,9.22542713554115,0,0.8,29384,5,1
960283707,72.4637840579693,10,1.65267252642661,8,10.2354892722798,0,0.8,28771,59,1
803960829,73.559499726412,10,3.72746648732573,8,10.5400489711007,0,0.8,15262,14805,1
220007150,75.0199973340442,10,2.03365920949727,8,11.7103415992548,0,0.8,28490,1124,1
125327079,84.9529281425896,10,4.92869596835226,8,10.2055164007672,0,0.8,16697,6555,1
245076089,89.5041898460625,10,1.13457198627293,8,10.0271121831137,0,0.8,26697,9,1
122489667,133.04510513356,10,4.92728404514492,8,9.87471124305698,0,0.8,14317,11292,1
212143796,156.476835346322,10,2.10649930499494,8,11.7384676060657,0,0.8,26365,2127,1
745077371,166.327989226107,10,4.14115827158093,8,10.3362614641914,0,0.8,13194,14254,1
328439828,236.366241244388,10,3.80730903241783,8,10.3176065386946,0,0.8,11802,12849,1
75822051,250.349755342401,10,4.7244330951944,8,10.3123923138382,0,0.8,10868,17331,1
652752239,295.908769724724,10,1.3876542840153,8,9.59165055470878,0,0.8,27847,8,1
360133892,302.407010500749,10,4.98793072346598,8,9.994500305642,0,0.8,2643,21257,1
596090796,318.119474411737,10,3.53288726322353,8,10.4750309581596,0,0.8,7060,17148,1
432624865,332.510150221012,10,4.85076539497823,8,10.1858621096955,0,0.8,15878,8742,1
