"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
985196301,12,10,4.77523420773449,8,9.75273321721246,0,1,22953,3609,0.0180751272195517
442068145,14.142135623731,10,2.22286767166937,8,11.5341599284001,0,1,24716,4197,0.00882238352382882
399273751,15.556349186104,10,2.69098099904518,8,10.8394457242832,0,1,20882,4984,0.0079686044731357
868509360,17.2626765016321,10,1.12852526909678,8,9.72214522757096,0,1,27885,4,0.0115793783750253
183984067,18.5741756210067,10,4.71434891069097,8,10.6074381693273,0,1,278,25134,0.0176447670476577
548182650,18.7082869338697,10,2.85118784782312,8,10.9849808447643,0,1,25892,1627,0.00764000222682083
632575799,19.5703857907809,10,3.40469551887882,8,10.81386207531,0,1,26619,2273,0.00842136609092751
482163447,20,10,1.00798179895596,8,10.1747702772798,0,1,27898,19,0.0121488560000266
120597575,20.2977831301844,10,4.02712738191853,8,9.8032822465882,0,1,28299,241,0.0123513369333604
37420526,22.0227155455452,10,1.6231129495362,8,12.0268925100159,0,1,28675,387,0.0102927807778003
8229059,22.6715680975093,10,4.21628978065687,8,10.04542873156,0,1,24825,3903,0.0130014072982741
19552673,23.3452350598575,10,2.01605086618322,8,10.8231888336706,0,1,28786,77,0.00938076222786862
206471192,23.4093998214393,10,2.39867340965388,8,9.59978896463082,0,1,28186,5,0.00842136609092751
922992373,23.5159520326097,10,2.83658643397649,8,10.5509108327944,0,1,27731,1134,0.00771958558335021
487512225,24.3310501211929,10,1.57452608702128,8,12.6523059544879,0,1,27355,395,0.0104377495211496
182293459,25.4361946839538,10,1.44258777826036,8,9.40569919212078,0,1,28873,1,0.0105868602285946
382250685,25.6124969497314,10,3.12882463634578,8,10.6097155184433,0,1,18028,10991,0.00771958558335021
365419355,25.7487863791675,10,3.35898943719816,8,10.3151654978656,0,1,26927,53,0.00832674400001821
590437854,25.8650343127551,10,2.99217934270432,8,9.8923075852437,0,1,29237,33,0.0075620430204247
21830208,26.0768096208106,10,1.1965344044945,8,10.7327949141162,0,1,27318,28,0.0112284881212367
675352594,26.3058928759318,10,1.51630021488914,8,11.9688968099972,0,1,29119,337,0.0104377495211496
347151442,26.9258240356725,10,3.25643598561442,8,11.2547144691595,0,1,19684,9400,0.0079686044731357
102138224,26.944387170615,10,1.50239095581918,8,10.090128781211,0,1,27327,40,0.0105868602285946
882757149,27.1108834234519,10,1.65855993769442,8,11.0918056691797,0,1,28548,4,0.0102927807778003
57860947,27.1845544381364,10,2.58925224716534,8,10.0886500264674,0,1,29484,158,0.00805521973914805
444107807,27.5680975041804,10,2.8853434006203,8,10.2413397328925,0,1,27162,1188,0.00764000222682083
501403079,27.6586333718787,10,1.26494694365404,8,10.0250732675459,0,1,27999,29,0.0110608987462929
906861211,27.712812921102,10,1.60220289190297,8,11.4774049178068,0,1,28414,371,0.0102927807778003
3090914,27.9463772249642,10,1.02583359080115,8,10.4117330723247,0,1,29292,2,0.0121488560000266
656006372,28.1602556806574,10,2.08617014306346,8,10.7962506679722,0,1,26832,188,0.00914913846915581
394779501,28.8790581563873,10,3.97581338805233,8,10.1280842428433,0,1,27578,207,0.0119529067097036
882806096,29.563490998189,10,3.40923310984218,8,9.57671267932931,0,1,28723,315,0.00842136609092751
475517110,29.8328677803526,10,1.966465875795,8,9.7911221035618,0,1,29568,113,0.00938076222786862
154919649,29.8328677803526,10,4.60913179889674,8,10.0773241882476,0,1,21440,4636,0.0164684492444805
315606937,30.2654919008431,10,3.97772660547113,8,10.0293883715058,0,1,26237,1172,0.0119529067097036
471398211,30.4466746952767,10,1.44245919984884,8,10.4127649195431,0,1,29636,17,0.0105868602285946
537868178,30.4959013639538,10,2.78695537610299,8,10.3415883691178,0,1,27803,1167,0.00788383208512362
620831565,30.8220700148449,10,2.15525777523774,8,9.4192276455234,0,1,27891,4,0.00903756360977586
19750645,31.1126983722081,10,2.24395954847579,8,10.5878840539824,0,1,26761,492,0.00882238352382882
274053727,31.4801524773944,10,2.52172138957518,8,10.7643259247926,0,1,25705,340,0.00814373863738045
428223714,32.0780298646909,10,2.11278087662958,8,9.75768704419479,0,1,27002,7,0.00914913846915581
683992218,32.2335229225724,10,4.89712380541296,8,10.0868246065401,0,1,195,27410,0.0190020568205544
193019389,32.2645316098034,10,4.91074556562879,8,9.14751808411367,0,1,27885,9,0.0190020568205544
11680641,32.8785644455472,10,2.03062665151055,8,10.6463616631999,0,1,27149,101,0.00926350270002026
923294632,33.2114438108312,10,3.34936044089809,8,9.81481017415805,0,1,27238,175,0.00805521973914805
711701253,33.9705755029261,10,3.37723695534838,8,10.3578736029432,0,1,26438,1505,0.00832674400001821
819299994,34.0293990543471,10,1.110580571904,8,10.5159774661832,0,1,29061,5,0.0117631780317718
659445743,34.1613817050774,10,2.62640661621666,8,10.6467386148704,0,1,27911,1065,0.00805521973914805
939036399,34.8855270850248,10,1.16260649903793,8,14.0117800339058,0,1,28552,1353,0.0112284881212367
548304033,35.4118624192515,10,3.03335209011751,8,9.61858693942875,0,1,28343,9,0.00771958558335021
715871825,35.665109000254,10,2.93031671406444,8,10.7382708563531,0,1,23005,4549,0.0075620430204247
338444178,35.7071421427142,10,1.82873750964289,8,11.5860895324634,0,1,25527,2325,0.00950102841027719
774601755,35.7211421989835,10,3.13141298782796,8,10.7954895419785,0,1,13211,12328,0.00771958558335021
638038515,35.8329457343378,10,1.81848710489032,8,11.3352311219288,0,1,28411,242,0.00950102841027719
680478574,36.1939221417077,10,1.39870846504216,8,12.4136866657469,0,1,27776,403,0.0105868602285946
49640841,36.592348927064,10,2.79910324963901,8,10.3205882631051,0,1,27358,253,0.00788383208512362
