"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
512204310,2.31385281385282,10.6963501131718,4.06475074991177,3.08574044686864,6.23745343507557,0.150791114297294,1,380,25448,0.0106134068075155
96682707,2.34976166155942,10.0081638093104,4.14180177290268,13.3390629080928,15.9786179874641,0.71203750832614,1,78,28221,0.00353510379705799
207268378,2.3644578313253,8.87908557334856,4.08859283523217,22.431686857965,12.7475044834333,0.260167655609271,1,27945,0,0.0017558434736681
348150656,2.40398167723749,6.3813369795302,2.35404037097955,16.3814438072098,17.3005108929354,0.504755113052416,1,27414,1,0.00490727979285431
633642196,2.47743922743923,11.3156724030856,4.06872134077273,15.9438849735472,10.570131172862,0.0245170357231475,1,27283,0,0.00554485511967071
688715047,2.50252525252525,7.12119055518555,2.03395617757952,15.2886309152905,26.2286665547443,0.92555965601067,1,1,25244,0.00778611174042136
506731466,2.51212121212121,7.80410089994713,3.72231293655225,13.7701399842079,16.5724467956543,0.401200636762087,1,19844,6715,0.00113304903264234
503148031,2.54180695847363,8.24781839445227,2.68647051409555,5.06765097114907,10.6333335558284,0.727888240899195,1,12,26272,0.00181774309107433
778795258,2.55091613812544,10.382377887633,4.66207615186731,22.8458954005679,12.8048173982572,0.0878083538517639,1,28156,0,0.00576192760075503
72446557,2.60406698564593,9.65211937085959,3.69954385661173,28.3250347248094,11.8726049712102,0.211188406491517,1,29339,0,0.00141496072466561
73562202,2.619274136716,9.02192607999311,4.26142800643605,12.8997356889368,16.903263871511,0.981818081982636,1,0,28344,0.00237281809622379
768145729,2.71475625823452,10.7627230762677,3.9005924055898,20.2663515954004,15.4494521952972,0.0705241153877327,1,30012,0,0.0121426319146691
458511577,2.77320075757576,9.3469395694202,4.7091505454435,8.55333461098421,11.4380688432841,0.813854358166412,1,1,27705,0.00436408242546773
391252911,2.7754329004329,11.0554727960176,4.46483498558475,3.45396241789,6.02572927459739,0.158768926114983,1,144,27295,0.00998818582079435
753001164,2.80278592375366,9.79816216356518,2.25536395974231,25.7870605272845,13.067922271385,0.178333998692887,1,28493,0,0.00235839993680124
441556137,2.85121212121212,9.53814720598594,1.55467857693734,4.25936359392123,11.484246125584,0.212251640593173,1,11519,12918,0.00160536933555599
48362953,2.85416666666666,6.95753065481726,2.01029310123361,13.0925602571664,22.8535572293336,0.816752627134224,1,0,25174,0.000270943411938456
370625117,2.86830635118306,10.0948898165235,4.60831940954673,12.4650352137878,15.3182882748778,0.699760542348909,1,224,23582,0.00663870212351163
955430529,2.89509803921569,9.07430914558793,2.20467017024242,4.03852836726166,10.8005605408245,0.549475826793795,1,6,27853,0.00474695913330437
292646865,2.92057673509286,9.32094461533297,1.80706124011706,16.062330495105,13.1624046751538,0.248712000145983,1,28243,0,0.0194610555074709
334561065,2.93700705687008,9.52511987146296,4.44290743378975,12.5464527308175,14.3224857712175,0.221990936443625,1,20913,3226,0.00109856334472496
812618887,2.93717664449372,9.8994697579086,3.13559790660157,4.09002932727393,8.04617882092616,0.508004653704242,1,2,26241,0.00186617540035346
686252138,2.95102184637069,9.41937610360409,3.0178807205679,17.7419509152974,23.1085222071339,0.683611639602255,1,17,25564,0.00172460668491431
64225971,2.95123106060606,9.46734430687832,4.50015697421537,21.8665616426517,25.8306579759219,0.919914087629173,1,4,28960,0.00531768671636943
951814949,2.95861049519586,9.13940875476429,3.90789945195259,16.0775302999407,18.9603585266279,0.91178686698054,1,2,28491,0.00235432679111449
471622206,2.9855816226784,11.3349156522001,3.00064741238009,10.9137220911015,10.5347770839037,0.0582262573434741,1,28635,0,0.00879470288140986
270404919,3.01027397260274,12.0214939844885,3.93049324161793,8.08157898045373,10.8939186212865,0.150999448100652,1,7288,14934,0.00364914817487837
199055728,3.01046986721144,7.64276817569319,2.25440214389846,22.9118544249946,18.9883233417324,0.386926399124349,1,29305,0,0.00947613391049301
384876060,3.01165501165502,8.85495159831576,4.17365678477054,17.1709472934358,19.5738956340338,0.376876297369947,1,12235,12768,0.000434407776483639
573980234,3.02890011223345,8.45829350674322,3.63702981625837,18.29281295093,14.7108912133215,0.353094904974071,1,26746,0,9.01361260875457e-05
552539654,3.0316091954023,11.2183230045354,1.64123054330782,5.91031610632965,11.9974063955751,0.075804892936468,1,22788,5481,0.00764084458343318
