"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
449153503,3.18006993006993,10.1566799447431,2.5536582581753,16.0314370381156,12.1152581923031,0.0945284777350125,1,29578,0,0.00244665314040206
388709743,4.56262626262626,11.5393146448586,3.75884281802938,9.70493121011175,13.0112703356997,0.498237381790268,1,171,28005,0.00707405521797725
512221948,5.52072927072927,9.55798765891269,3.77676932830885,14.8502974832142,18.0639084047673,0.749335109396369,1,242,27944,0.00863498278673035
8036893,7.80320648343905,11.7289828388461,3.47729663137966,7.24001134792967,11.3207536755713,0.325923413651582,1,718,26262,0.0077624583936461
410256380,8.25048875855326,12.5943242756026,3.85286014174197,22.5554603518809,10.6931673703415,0.0565056783432327,1,29023,0,0.00794880398149056
570185062,8.46262626262626,9.95729812721078,2.02117585560259,5.66985180518516,10.0844417582536,0.0424571275595393,1,24752,3699,0.0121830950976275
110510100,8.96003134796239,11.0610469925928,3.30950957625103,8.52205662975178,11.9937679452618,0.599607033768075,1,24,26243,0.0114610662058701
162312940,11.5255461592671,7.9056748898376,4.3830540386191,28.7593655406618,28.1794521228352,0.473829425072328,1,27297,0,0.0133473666855862
910281931,13.0332442067736,6.41610299175996,2.31419654788047,4.86434518750381,10.8869862680162,0.779980145305682,1,26,27697,0.00839040420268448
694967389,13.8755411255411,13.4831057289725,3.14470949864426,3.65583184008083,7.3608832260317,0.0550550185649679,1,304,27551,0.00297861775570141
657920201,15.7382376395534,9.61288915252123,2.33048002740099,14.9598961673726,24.273182511516,0.811221906773395,1,605,21161,0.0212221656539317
935535543,17.3497314921366,10.6306817015684,2.29447636762024,10.1240274273918,16.5324211625855,0.675225154207812,1,2,26396,0.00630212080373932
27360169,18.0130234933606,10.6981245762933,2.82514940390069,18.1553150041464,14.5348980230538,0.275895706289405,1,28780,0,0.00620340226807236
814828848,19.4834332334332,12.8261083999581,4.54775779372614,17.0648549902554,13.2691365926744,0.167489956606379,1,28156,0,0.0113202518240672
581202465,28.0881180223286,12.5877433904962,3.12582181610752,16.4498677674072,15.0364590527291,0.288270323143541,1,28719,0,0.00457056228935707
595392485,29.0058922558923,12.6087165114168,3.11413061031289,6.31051844895325,10.4442535399797,0.878013791110153,1,0,27612,0.00880046155093598
643178861,30.8813668600903,6.2297259398955,1.39429302058692,28.8056393659328,10.5368375148521,0.0696605797083927,1,29409,0,0.0295695508111449
183464201,31.7651515151515,14.3396881900188,2.89379906679799,5.4029505018966,8.98792983170753,0.201903155771922,1,14386,7264,0.0062581059917767
430811114,33.656707524685,4.29792404835121,1.01988982014062,17.7138529189643,16.3425302550538,0.272267399324289,1,28188,0,0.00394260677481932
225758005,35.5678904428904,12.6076791884017,3.72932923514772,18.8741492568302,22.8373449672407,0.935313876581144,1,88,21194,0.00749735061134505
76623182,37.7686100131752,14.8290327709185,2.03275611342406,17.5711998098564,14.210402921905,0.172144576211954,1,29192,0,0.00305628432156536
32265094,40.42318534179,11.0967312037048,2.1905086731537,21.5153770707578,18.5048167216246,0.46111568490836,1,27694,0,0.00345842699545554
110506889,41.5062138236296,15.8023519588601,4.00109516098993,19.9093216608065,13.8898846236459,0.202932834404764,1,28013,0,0.0113130753940296
565915562,44.4759552042161,3.9190747944347,3.39963787654689,15.5125091612649,14.2145890298738,0.0596056077667949,1,28089,0,0.0121385676564634
332599819,45.4616324535679,16.2605132762981,4.10239044782218,12.0446229980273,15.3511081278036,0.767861980301347,1,30,28674,0.0105984053086541
642048066,46.0124458844697,3.15591474954156,2.89295096325014,12.8925589962437,10.9961364524947,0.132976050022691,1,26352,0,0.00788521354963862
739852813,46.5168621695503,2.16489511487076,2.51971941905814,19.9507605755997,25.5252557006489,0.672485865155379,1,7189,22030,0.00540307406848163
212240462,47.4785204991087,15.9041200287957,3.51275105017274,15.8242163695123,19.7490102509912,0.862037115341947,1,0,26750,0.0201410307781319
328269668,50.1826018785789,2.83067624845923,1.88968525932601,8.83482316335444,10.3560810799438,0.0626196364750154,1,27944,3,0.0184809692569655
236689233,50.6229996572693,2.43993578993073,4.4035233532079,14.410457155925,17.4674864535605,0.949311966938541,1,12,27138,0.050889625490195
959177031,52.6620046620047,20.2188368296872,3.34330500545388,4.22405677459994,7.45157896898524,0.0947056173587812,1,835,26616,0.0050854449487585
462975657,54.8641414141414,17.0132655927911,4.15806943966559,23.2675131544346,26.2392473645519,0.992258726913029,1,4,29218,0.0138360197645731
350673831,56.0738636363637,19.0050600561955,3.59593990773974,7.9072593063,11.1149962353035,0.265952840271464,1,502,23442,0.00412061744859878
954476584,57.8560606060606,14.1780150375464,2.52560643095729,20.5169087719765,17.1516738669279,0.390713553205808,1,28486,0,0.00521258107247747
116885189,59.1596969696969,19.3780571821081,3.18009774328435,10.9518460045612,14.2328696699343,0.447793031389463,1,1343,22939,0.00179977683035972
552990156,60.1092318534179,17.6300692903019,4.95165263308321,17.6315998005163,14.0975524304055,0.227452360882843,1,27201,0,0.00592263826071845
9831701,62.1092318534179,15.1971919688876,1.50592586165582,28.8175976103062,17.4726795851502,0.391831721815374,1,24501,0,0.00709831466659856
675876006,64.2778365045807,20.9996728912084,3.58054966923819,22.3161764924642,12.0871070169975,0.121395600697555,1,27452,0,0.00469903714440674
936956244,73.5492424242424,21.3887606498682,3.17526976260052,3.31773758927987,6.97573389206977,0.573505592072548,1,49,28662,0.00560029371423199
307323719,74.1047544409613,23.5424448079054,3.97586880030667,14.7850444438084,12.1666800548788,0.0571661786092941,1,28584,0,0.00576836975607569
226101480,75.3040343190945,13.9082445640491,1.16499696642316,5.331834680467,22.8643359251752,0.531894933474961,1,17409,7402,0.00617134334162236
659521769,75.5105132962276,20.3084951345324,4.56493575575129,19.1908652627869,12.3699188577984,0.202371306704452,1,29944,0,0.00573053310293505
79528530,88.8268398268398,23.4705328973303,3.69221166427552,11.1016963983901,14.3558483783909,0.528897086107799,1,704,24676,0.00434846335458013
568493695,89.3708597603947,21.4968953848561,1.96258488745376,3.58626433731945,10.240621682312,0.528686510892977,1,15,27363,0.00367323612560806
68774505,93.7033926218709,24.9526546307967,4.19241479245273,8.63758594759653,11.8231762402917,0.616503314704688,1,25,27527,0.00613800307447527
879774334,94.079071969697,18.209514816756,2.05790136694984,18.0976271106611,25.9424037954615,0.666046979151502,1,540,23631,0.00389851324569559
673603352,97.1835523913837,23.5514891252033,4.60879054551042,10.3096940773158,13.1836922642413,0.936093660322844,1,26,26614,0.0160479004752362
998315499,97.4659656264134,24.6862925420303,4.03956382131628,12.1930889041559,15.0428449693247,0.700948838412313,1,115,21674,0.00901903510579583
26768872,98.7765151515151,21.0956825595844,2.11115653662089,16.3820408617698,16.2284219997069,0.320420810620589,1,28396,0,0.00468273146726742
312836641,99.0079322638146,26.3123913434678,3.86363828879066,4.10483522282011,7.38299264194514,0.158665815002466,1,465,25648,0.00980590581028552
429768526,102.254179728318,21.5781024439425,2.47150764459463,3.91593195232969,10.1447978469111,0.716252050137212,1,1,27536,0.00298682331425706
532787626,102.509170653908,15.5580123634276,3.10355452228736,18.8404744320014,18.6370409126917,0.521896050660396,1,29665,0,0.00167677433100673
632615820,111.280041797283,24.6712317671294,3.14291189560175,13.6177399587492,18.0695299809063,0.673760033266146,1,440,20936,0.00395945552172025
830702791,111.511831801158,22.669276456879,3.06286560638414,29.1491826487678,33.8637683847661,0.901893962389614,1,70,25557,0.0280812448348954
184617915,113.231060606061,26.7129783341474,4.05545031849521,17.0930658749421,13.0076392009165,0.205533569280483,1,28694,0,0.00244042227501903
558428326,113.689576487769,27.9844292406631,4.21569678086005,22.8452194548825,10.5154516628364,0.0578533092878362,1,27685,0,0.00677930291722819
374150421,115.415099268548,11.1415546369658,1.89902382125663,29.3225816170337,35.1230888471803,0.748283947895443,1,26505,1179,0.00755288654179945
517298909,121.413245356794,27.7131618564903,2.79878305045852,9.70259454833933,11.3972261610808,0.185874134162594,1,28599,195,0.00200020964289406
213410218,125.127305665349,27.8137650483068,3.48739950676663,7.9990331477307,12.1193326964342,0.638390823350263,1,9,29409,0.00810276730185276
945297703,132.069159335288,22.7765837495415,1.02288555102051,3.05769151072518,16.440438332024,0.370459660436449,1,13228,16041,0.0145926693783136
759012232,134.017449778686,32.4771390370684,3.03017031207371,6.85308592017936,11.2269403871146,0.470037154147695,1,19,28163,0.00749952375644978
417428491,134.104942871336,31.4968716934836,2.74670046567953,8.62754772825493,12.3106516872385,0.242044280044043,1,12967,8660,0.00393212111850331
19190144,138.242685475444,24.7890161901226,2.60625418502724,4.01478988478587,12.3125650828064,0.872973129514467,1,1,27654,0.00280014685711599
181084226,140.869696969697,31.3932809372069,4.14862834654401,12.7941906302242,15.0270526167014,0.505281122963746,1,1605,23777,0.00384719630642009
708288964,141.918560606061,20.6277705639216,4.77772074516784,20.6500036702618,22.6547739724884,0.608644610973987,1,19889,6076,0.00685509636599224
551569683,142.551157643854,31.991677662244,4.08294917803114,11.7240271985969,14.9353502315048,0.549928356610733,1,69,28748,0.0071241831602815
919916861,144.634170653908,20.1635448497774,2.22262207054689,22.3379247105998,29.4880497058885,0.747519879824943,1,7716,15732,0.0115280899848518
411377471,145.507740447958,32.7063076366825,3.23931001783844,5.10687388663833,9.13734336335637,0.364285057320699,1,74,29337,0.00348244384959065
447755545,146.413814616756,24.3296353501795,2.26239672960487,22.5938100884926,17.2724181627145,0.384619950426027,1,28244,0,0.0028629706648077
208398878,151.075118656444,37.1888962737403,1.78270580454933,14.9690886616262,9.23474484650352,0.00418585308224093,1,26661,0,0.00450256172373469
639844705,151.267889740781,37.4700693443223,4.0150525794556,19.7193607567058,11.8531212784586,0.00985922860314997,1,27317,0,0.00486529581677762
91478448,151.928488178488,19.2759334418866,1.23802708423281,19.3217072759274,23.0582373553936,0.561510525752186,1,27379,3,0.00445640393430375
171174455,152.840576090576,34.266477522553,4.20768489519273,5.51777970023951,9.02509524889096,0.484611906243757,1,103,28182,0.00587600048170187
803950194,153.045278365046,30.5230741740966,1.75538533482805,6.9279225011296,14.7597377784023,0.44100641197082,1,1802,24962,0.0105116624080624
371401113,155.296167557932,19.4471233382152,4.40807599690005,21.8696808048547,20.5668064591717,0.561845050600986,1,27533,0,0.0159636279296048
225448024,156.360873440285,34.0676347511408,2.55712922756263,13.0082932821156,16.0935808070476,0.140496398174283,1,25215,2620,0.00563502421788613
908569373,156.370299379336,27.1094093852168,2.95109916270241,12.8727029979364,18.0805437270305,0.986849568000686,1,4,27287,0.0216151687215971
103551924,157.48773820681,33.3545487761114,2.47091137280215,12.5770641667892,13.8555636777569,0.166927726425549,1,28834,56,0.0162215404136375
20398023,159.07215598609,20.8018310663149,1.37148294643387,15.0996514327114,29.8864512852044,0.676465129023264,1,4054,18453,0.0051636236390482
229301663,162.37486938349,36.8859971599777,4.7765557707634,19.5074130574425,9.72738969512423,0.0593265146276309,1,26773,0,0.0138607269427242
526511910,169.469696969697,33.4816619113888,3.48573525153943,13.8069852416171,16.5738734893878,0.406207369855561,1,942,23576,0.0040567981295778
490456814,169.925579322638,36.2462473779943,2.15811272285491,20.5314450676006,14.8686915988286,0.14649510890719,1,28490,0,0.00676427632934687
240178375,170.03740530303,39.8795039549619,4.22161672719635,23.1943004039248,11.0452336982574,0.00443851364962503,1,29444,0,0.00928048672644158
292178101,170.703213453213,39.1794309566355,2.40411112253635,27.138853293901,11.3998776048663,0.0615681591095068,1,27735,0,0.00619380310242505
577613307,171.978123935989,34.4118234556803,3.57885516141565,5.58817172535022,8.819669727601,0.693601956010035,1,15,28947,0.0148245485847021
345903213,175.219696969697,35.9584217325231,3.38985702497294,8.63689682852226,15.0574104656558,0.640298770271402,1,0,29971,0.00718976699652063
709336125,175.335081585082,29.8828248692456,1.97861877067772,25.6860067323748,15.3252785944247,0.369319781002595,1,26858,0,0.0124723367534469
209327447,176.91862170088,33.3900830562327,3.56096698053944,3.65070482574883,8.09136567896956,0.813518345640397,1,1,28133,0.025069304864701
399960929,178.386363636364,29.4685142093126,2.18239398601891,27.9445389357244,14.8624328217515,0.325246246045232,1,27300,0,0.023309330594371
126240014,180.908721359941,32.4492781929548,3.52653903715162,7.93018216113399,11.8906158801271,0.99203713587049,1,13,26580,0.108213082774472
491813048,181.450466200466,31.6431421390078,2.32801922078296,19.905153604671,13.961614574953,0.284735567695142,1,29133,0,0.00343362270347993
64405856,182.994977868573,18.1565521646572,2.17771120534472,20.1508297319016,23.3427075858328,0.643748991911348,1,27232,315,0.01013449156277
926332443,183.691287878788,35.7918955973547,4.54995470840751,20.3736581874341,11.069599831129,0.183599691175621,1,28400,0,0.00582946174345888
173370714,183.915899501343,37.3609957532521,2.16812071649629,26.5789054747425,10.5143083264684,0.133670975526658,1,25876,0,0.00934538177080817
75160142,183.998106060606,37.0153833320862,4.80372538285182,11.4545654982729,14.3273291424659,0.771915901272593,1,1,27047,0.0087461377142018
558653312,185.214078992169,23.4470897571876,4.97059334845793,25.2181583105966,21.6988825346822,0.5311192883192,1,28085,0,0.0124909776851994
287730397,186.866755793226,33.2345243100908,1.13936150002462,12.2957934953985,13.4383922324058,0.241569826895277,1,28146,1,0.00503592302985202
246311734,187.890285204991,37.6253928708699,4.18692738753461,3.79866967471785,6.91988404059731,0.833075687927616,1,0,28193,0.014141959083591
