"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
389279017,0.797752808988764,218,10,1.89512798929381,20,27.429928456182,0.6,1,15021,9122,406,223,0.00285549471381375
402917875,0.864583333333333,314,10,1.9082001345909,20,27.2261680597485,0.6,1,10418,12190,65,584,0.00971845279979872
767859827,0.872093023255814,208,10,2.06523090331432,20,26.7561870208892,0.6,1,1937,20610,132,501,0.0186835286786312
442983801,0.905882352941176,343,10,2.68588112406128,20,24.6720854960957,0.6,1,14772,11785,192,598,0.00913957669122026
712875735,0.91358024691358,334,10,3.89452466127439,20,22.3895374789069,0.6,1,11485,10361,201,527,0.00707099196208619
882780586,0.938144329896907,356,10,2.39500046632448,20,25.2849697202439,0.6,1,9041,14046,359,476,0.0225861164771792
976592518,0.948717948717949,311,10,4.62841860362332,20,22.0842306714375,0.6,1,18054,10287,317,441,0.0147559089430681
224475209,0.956043956043956,165,10,1.18061706701447,20,34.6214664446509,0.6,1,12680,11618,399,289,0.0110134626316823
689831799,0.974683544303797,82,10,3.22292407039939,20,23.1125887198739,0.6,1,26567,351,553,82,0.0311072924273447
732673310,0.976190476190476,182,10,2.06170699880291,20,27.8480975688815,0.6,1,9763,11533,453,182,0.00399307497147992
675807411,1.01162790697674,355,10,2.87087435642902,20,23.8435044725691,0.6,1,20274,6824,272,441,0.0114627521620837
491140109,1.02083333333333,305,10,4.63678444844727,20,22.9447567543059,0.6,1,9342,13779,71,553,0.0239405852511317
730105573,1.02222222222222,289,10,2.55242487594518,20,24.1615445372999,0.6,1,14332,9316,261,441,0.00662393683621329
655321779,1.02247191011236,361,10,3.06556234620325,20,23.7732169704607,0.6,1,12771,11610,417,482,0.00477291226566715
379024921,1.02439024390244,342,10,2.35713782028979,20,25.1077396168098,0.6,1,12369,10811,102,588,0.0180271283195573
635725810,1.03333333333333,276,10,2.74521277890956,20,24.5197297642896,0.6,1,14675,10398,488,376,0.00672616288048988
292032253,1.05681818181818,357,10,4.23015736125075,20,22.9171306712992,0.6,1,10423,13703,72,602,0.00734121896101317
37182579,1.06172839506173,220,10,1.89727763061673,20,28.3353956206279,0.6,1,10972,13188,144,534,0.00715149381735738
897655475,1.0752688172043,321,10,4.05545043607342,20,23.0374442882231,0.6,1,7795,13971,55,544,0.00358161590538125
49958734,1.07594936708861,352,10,4.20636720312075,20,22.6041548079321,0.6,1,18917,6857,385,388,0.0404599578114126
707127281,1.08433734939759,276,10,2.13549456447687,20,25.6786259806545,0.6,1,5291,16382,234,491,0.00423520684016424
153207009,1.08641975308642,408,10,4.16452429700949,20,22.3891637798131,0.6,1,17516,11488,194,624,0.012270879081157
597666283,1.08988764044944,138,10,3.91532565604396,20,22.9637358692355,0.6,1,10757,10422,420,138,0.0107905842702523
