"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
884052028,1.24444444444444,356,10,3.73820156571359,20,22.5709286476876,0.6,1,12370,9469,374,460,0.00671782119116899
743999798,1.53488372093023,182,10,1.71847355300412,20,29.0161018279467,0.6,1,5909,17558,53,622,0.00982773249756609
975768296,1.55681818181818,255,10,1.47957897443556,20,28.0390775633117,0.6,1,24428,3470,417,298,0.010045573061377
301595163,1.68965517241379,328,10,2.44654651853388,20,26.8986132622197,0.6,1,16852,9304,318,471,0.00686488959695033
339104921,1.68965517241379,227,10,3.14421814709994,20,23.7699052374042,0.6,1,8455,12867,402,229,0.00856062776412643
387329476,1.7012987012987,327,10,4.6982816874109,20,21.9933195062657,0.6,1,17280,9446,307,440,0.0121334764819769
684715874,1.725,353,10,3.00272978112342,20,23.4490221506963,0.6,1,14334,12826,434,492,0.00902753394484081
502027006,1.72941176470588,340,10,1.77914166893699,20,20.9836803612703,0.6,1,26832,8,318,340,0.0101584589076416
266136353,1.79487179487179,103,10,4.92217471597267,20,21.8971428749639,0.6,1,13440,8879,499,103,0.0257437247726155
162188210,1.83908045977011,390,10,3.79606799754104,20,23.2497400296679,0.6,1,17821,8325,326,493,0.011406341703093
51295344,1.90666666666667,306,10,2.5626380843515,20,24.3932363582203,0.6,1,15063,7937,325,448,0.0112355093964799
284469309,1.9125,379,10,4.55932879543899,20,22.9247942661793,0.6,1,11746,12276,108,594,0.0168043457201837
467170962,1.94318181818182,372,10,3.38074480108969,20,23.5822153740239,0.6,1,14782,6489,397,496,0.0103119642794577
679086973,2.05,139,10,1.67616554546968,20,28.7344748805805,0.6,1,27971,171,514,139,0.00684101049142631
214408105,2.10588235294118,123,10,4.21721576424793,20,21.4892198013456,0.6,1,28193,115,352,123,0.0142383957218404
948056304,2.13414634146341,340,10,2.68993050958883,20,23.9002108465856,0.6,1,18927,7104,362,447,0.00619514427041859
595130577,2.14583333333333,175,10,2.75454345295046,20,24.6026914173555,0.6,1,13552,10293,604,175,0.0153675158126853
180048601,2.16304347826087,390,10,3.35731643249599,20,23.6288925972614,0.6,1,12719,14422,551,456,0.00982293145579883
248723351,2.19230769230769,225,10,1.04684825372192,20,24.465542518453,0.6,1,27082,4,545,225,0.00981117935986219
661669800,2.21649484536082,399,10,4.85064365473862,20,22.2303199808076,0.6,1,10737,13353,586,481,0.027511077259073
424846386,2.26923076923077,307,10,1.49903704272876,20,28.842274600251,0.6,1,6997,17653,295,527,0.00849886277304327
995795510,2.27380952380952,217,10,2.77523298504894,20,22.9799952681597,0.6,1,28056,234,358,217,0.00673977172625555
490376623,2.31818181818182,359,10,1.61004170416026,20,28.6621751072086,0.6,1,16861,7826,415,483,0.0153712171438683
60133473,2.31818181818182,367,10,2.93108933217176,20,24.8934667033098,0.6,1,17681,9628,305,514,0.00809562916057423
396240213,2.34831460674157,263,10,2.83802127920356,20,24.5555312261417,0.6,1,19125,7723,220,424,0.00832261971550526
123217636,2.35443037974684,43,10,3.98473800031853,20,22.3862994384206,0.6,1,28539,71,646,43,0.0122035928843219
693993221,2.35555555555556,309,10,2.64648955230913,20,27.3544065571347,0.6,1,14230,7144,297,481,0.00644193844673172
621540423,2.37362637362637,307,10,2.63695866377598,20,24.2420974853239,0.6,1,16932,9328,248,486,0.0059780611195224
803729303,2.39130434782609,184,10,2.14137419695584,20,22.6387362866543,0.6,1,29370,93,559,184,0.00670905058698893
427412505,2.45833333333333,139,10,1.63227865504991,20,28.4361746894288,0.6,1,16760,10815,393,403,0.0122879495171628
597327658,2.47560975609756,334,10,4.17720562511529,20,23.6215379188834,0.6,1,13005,12121,168,570,0.0077144464066679
480925671,2.52941176470588,233,10,1.06269340529736,20,30.5254439963062,0.6,1,28546,172,510,233,0.0110758882471593
475394712,2.5421686746988,190,10,3.59708185328888,20,23.089192350604,0.6,1,13228,9392,468,190,0.00760944690144573
311516838,2.55813953488372,420,10,3.23283351857986,20,23.1600914319626,0.6,1,20781,5828,515,450,0.00876531225356406
