"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
913167337,1.10344827586207,431,10,1.25041340489875,25,43.6903735243264,0.8,1,5362,14090,45,1157,0.00828819392780134
75605953,1.20521172638436,515,10,1.41013765018013,25,39.496080815273,0.8,1,6824,10374,14,1191,0.00785485459124761
118285367,1.39222614840989,158,10,1.44990351407763,25,40.5461606964482,0.8,1,5526,12319,1367,158,0.00467404484753313
35057898,1.45247148288973,162,10,1.53571410216316,25,39.2729746339147,0.8,1,9007,8964,1137,162,0.00762794244262365
954495767,1.53496503496504,530,10,1.99784930494066,25,34.237515295313,0.8,1,9589,9364,6,991,0.0139877619513893
673896464,1.5377358490566,508,10,1.57989086138888,25,36.6468449431827,0.8,1,7239,13059,5,1055,0.00624654324405782
109315494,1.56420233463035,212,10,2.10706297718378,25,34.369828430634,0.8,1,6474,11194,1360,212,0.0128180735329555
217165710,1.57894736842105,598,10,1.94825962884623,25,36.1079874478323,0.8,1,5625,9639,0,1181,0.021169100853205
392762969,1.59810126582278,307,10,1.75583881612237,25,38.3066540354687,0.8,1,10377,9754,1212,307,0.0101504462407995
844021215,1.63986013986014,357,10,1.44247666614601,25,42.3589518798822,0.8,1,9630,11031,100,1039,0.00383342715612483
972998802,1.653125,576,10,1.90419954280682,25,34.6737212375849,0.8,1,8464,11597,10,1113,0.00967237610491874
821497765,1.69444444444444,176,10,1.57229049081572,25,35.4950022316526,0.8,1,9312,9195,1260,176,0.00761420486318124
708418879,1.69620253164557,176,10,1.62450848062358,25,34.1728668749314,0.8,1,4420,11026,1203,176,0.00864267323600919
449833398,1.72013651877133,563,10,1.64549996766726,25,35.8416808772895,0.8,1,8497,10116,33,1079,0.00790229624106945
226410751,1.76767676767677,217,10,1.6160190263478,25,34.949868072611,0.8,1,10044,10380,1103,217,0.00813564676432433
181828322,1.76949152542373,449,10,1.29337868222527,25,41.7288793835486,0.8,1,7135,13863,167,1128,0.0083993535936116
553992003,1.7760736196319,160,10,1.25161521621986,25,46.7132445524852,0.8,1,7144,11301,1647,160,0.00539833818417829
768389781,1.78,436,10,1.24029094105535,25,45.4191651566108,0.8,1,21647,6358,1343,535,0.0102395680246123
607509051,1.78671328671329,181,10,1.77397358926078,25,37.9003293548736,0.8,1,13524,8306,1441,182,0.00707823497360255
904100203,1.81632653061224,581,10,1.51276914647627,25,38.383026059133,0.8,1,15207,8205,249,1031,0.0063675609781978
268181675,1.82624113475177,425,10,2.1675013740173,25,33.9849900374862,0.8,1,5533,10619,986,479,0.0238631357832889
116969896,1.83802816901408,482,10,1.5081850449316,25,39.5500621996565,0.8,1,7687,9926,954,732,0.00732303459504404
852217871,1.84450402144772,510,10,1.20536779491221,25,44.6388621504675,0.8,1,13029,12896,677,880,0.00711560579970348
698614720,1.85161290322581,403,10,1.39314781793637,25,41.5001081880657,0.8,1,9766,11394,1014,582,0.00500121913613662
466596316,1.86792452830189,652,10,1.69799916216544,25,36.2917584311681,0.8,1,14649,7702,25,1194,0.00593823673590798
9845034,1.87147335423198,362,10,1.3906053663594,25,38.1752311280278,0.8,1,18518,5896,1180,367,0.00560033653582781
79879351,1.87227414330218,337,10,1.14798256391855,25,53.1095442874869,0.8,1,0,23386,0,1460,0.0106692983850328
777456227,1.89310344827586,269,10,1.24201403279589,25,45.6328554686964,0.8,1,13391,8249,1432,269,0.00539549445319474
248019946,1.91050583657588,233,10,1.7792937541227,25,36.0046420991435,0.8,1,8840,6757,1061,233,0.00839420246475069
319918234,1.93308550185874,154,10,1.86069049173065,25,35.2009425940976,0.8,1,3642,13726,1091,191,0.0104079266688361
103377451,1.9365671641791,180,10,1.42820314286612,25,39.6894319818763,0.8,1,10812,12382,1226,199,0.00699936494988466
952593876,1.93893129770992,428,10,1.36249315577054,25,45.2582850682797,0.8,1,10157,12724,80,1215,0.00709407904780498
528715839,1.93968253968254,376,10,1.27513445292301,25,47.9760572233185,0.8,1,3734,19341,0,1230,0.0057728092514905
963747221,1.94230769230769,387,10,1.54657453494988,25,36.0671100280394,0.8,1,15484,6745,957,414,0.0066792102363076
117837683,1.94501718213058,476,10,1.46571344308558,25,38.6840753423233,0.8,1,11128,11716,5,1144,0.00835837769347742
457409489,2.00327868852459,332,10,1.34941027263066,25,40.6897761546356,0.8,1,17472,6864,1648,332,0.00753922099343046
761756526,2.01156069364162,454,10,1.38757418256589,25,46.5693193716411,0.8,1,5204,16786,517,1165,0.0130692665954029
