"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
735855617,1.12852664576802,470,10,1.42940028086998,25,44.0422331441746,0.8,1,9353,11794,543,943,0.00807289318711047
77759835,1.19117647058824,138,10,1.90662264060078,25,34.9919450253366,0.8,1,14349,8658,1299,138,0.00644834485601083
942372225,1.2621359223301,520,10,1.51449256018471,25,38.1722168588099,0.8,1,9546,9764,23,1163,0.00215124186267401
472902804,1.26351351351351,208,10,1.53994467433866,25,35.6543443729839,0.8,1,8396,9026,1126,208,0.00800048233068882
735702031,1.26865671641791,398,10,1.3899377079125,25,44.1575189548722,0.8,1,6168,14320,840,814,0.0149813291975551
916224262,1.2887323943662,443,10,1.29571802029672,25,39.3885613232656,0.8,1,13379,10950,356,942,0.00669464695871171
264174443,1.32475884244373,156,10,1.51621900407529,25,38.5230906264176,0.8,1,5214,12462,1462,165,0.0134454934105881
449251706,1.3343949044586,430,10,1.2265363754763,25,45.8831613220336,0.8,1,3753,16894,254,1300,0.0226876931942134
500201037,1.35526315789474,428,10,1.19962972737965,25,44.9089753926927,0.8,1,5379,15254,70,1223,0.0111052389251738
450633731,1.35932203389831,177,10,1.97705428352775,25,35.5963248790706,0.8,1,8513,11558,1189,177,0.00520057868312019
786261170,1.36594202898551,508,10,1.29055882827871,25,43.1004025825683,0.8,1,6646,13267,1,1351,0.0103662362917135
807176374,1.39590443686007,367,10,1.27013709451627,25,45.6268278208577,0.8,1,8074,12447,572,980,0.0077353976713613
859830189,1.40557275541796,390,10,1.70973311300145,25,35.5875588921962,0.8,1,4770,14130,1372,392,0.00870129265949433
390968864,1.41214057507987,246,10,1.51934380656125,25,36.1792220541047,0.8,1,9775,7669,1456,246,0.00811993306728093
188458070,1.43686006825939,117,10,1.61771145989808,25,39.2390621667434,0.8,1,10853,8777,1472,117,0.00827614836909365
833027971,1.44406779661017,516,10,1.7253659333524,25,35.7731732415156,0.8,1,6181,10504,681,865,0.00819206260377079
853590400,1.45547945205479,51,10,1.76328969951781,25,35.1325514471004,0.8,1,11639,9698,1555,51,0.00203810727014488
652528727,1.46688741721854,399,10,1.36263588894037,25,42.3459607116661,0.8,1,10603,9687,739,747,0.010519268196914
268167080,1.46984126984127,612,10,1.73445621540756,25,33.8172643565388,0.8,1,4402,11681,0,1198,0.00601276795773778
998487743,1.47435897435897,519,10,1.57537742146008,25,35.3885742760707,0.8,1,4495,12851,2,1115,0.00641074932321046
436487905,1.48895899053628,437,10,1.56736880103653,25,38.6396098642044,0.8,1,12355,10034,365,890,0.024525509462184
14772712,1.49814126394052,444,10,1.80061440790863,25,33.9650471811741,0.8,1,4840,11598,0,973,0.00752630148374825
49114975,1.5,386,10,1.34462319718564,25,48.688850271957,0.8,1,6480,16289,1,1292,0.00770211052841868
702210624,1.51428571428571,438,10,1.19012639109054,25,47.6166172975129,0.8,1,8956,17699,1034,776,0.00547165435946131
799824389,1.52747252747253,165,10,1.72448023027567,25,40.6255216877608,0.8,1,6877,12350,1443,165,0.00610306552239411
522538217,1.54712041884817,493,10,1.30805856058137,25,44.357764399774,0.8,1,3867,13960,631,1236,0.006127127203705
216908075,1.5578231292517,93,10,1.90936868040542,25,32.9053936753512,0.8,1,5471,9626,1209,93,0.0127518221962117
37278392,1.56849315068493,403,10,1.69653519499052,25,39.7873650923692,0.8,1,4842,12782,0,1069,0.00526233689845934
143176625,1.57371794871795,427,10,1.63952574363723,25,38.9697950056009,0.8,1,3501,14445,0,1055,0.00818703860166891
795150707,1.57471264367816,315,10,1.39232968594122,25,40.0421319077062,0.8,1,8103,12914,60,1077,0.0109197198252952
748526060,1.57839721254355,278,10,1.52059326484523,25,42.4085643997536,0.8,1,11736,10871,1413,333,0.00659278966623591
947790866,1.58415841584158,560,10,1.58970767311723,25,36.9969818569103,0.8,1,8792,11130,6,1157,0.00729099077306774
277886475,1.59090909090909,6,10,2.00049064935151,25,34.8350046973946,0.8,1,11289,8045,1633,6,0.00509044419794466
864603641,1.59459459459459,322,10,1.24806367368073,25,46.0452505398972,0.8,1,1633,20048,464,1041,0.00715835186727139
992562807,1.59929078014184,188,10,1.65691207397035,25,35.0905025679015,0.8,1,12348,8078,1365,188,0.00815209796418228
205645579,1.6007326007326,465,10,1.62038619183425,25,38.7512005692869,0.8,1,8047,11076,9,1007,0.00766942239953533
92354050,1.60215053763441,418,10,1.5713024624549,25,36.1480712400317,0.8,1,6474,10331,2,1010,0.0117872940529248
69325957,1.60457516339869,308,10,1.7725187483216,25,35.625020861432,0.8,1,10331,11881,1326,332,0.00481680948771243
492450147,1.60660660660661,415,10,1.30011561118894,25,43.6488825824614,0.8,1,16318,8343,127,1142,0.00583191339807083
660234024,1.61764705882353,418,10,1.51539420210663,25,38.5136789997771,0.8,1,10608,11405,1134,505,0.00377248124662874
661514279,1.62666666666667,501,10,1.72144176588325,25,35.2859856216194,0.8,1,7887,9744,0,1132,0.00684398837054458
797280421,1.64026402640264,506,10,1.70134547985053,25,37.5648635608718,0.8,1,5547,13666,4,1188,0.00604959686324923
690491926,1.64262295081967,125,10,1.77420245472227,25,34.0505333846167,0.8,1,13226,9681,1182,125,0.0103462060587082
616488959,1.64765100671141,474,10,1.54669124747433,25,38.118972401871,0.8,1,8408,13044,0,1066,0.00778880213215404
466021289,1.64855072463768,154,10,1.69594018477748,25,37.1953143503535,0.8,1,13241,10454,1390,154,0.00969676272049614
745849741,1.67076923076923,389,10,1.39453990231825,25,44.504438967547,0.8,1,5145,17811,0,1255,0.00763389938279951
574262797,1.67207792207792,556,10,1.77536214794393,25,34.0447928226517,0.8,1,5705,12774,0,1209,0.00550362844041939
340602466,1.67241379310345,439,10,1.70695269221514,25,38.0770770921354,0.8,1,8131,10804,16,1128,0.0101674168255991
353592471,1.67657992565056,172,10,2.40614545629121,25,32.1693074909966,0.8,1,12268,7311,1258,172,0.0170677976536319
151393425,1.67905405405405,568,10,1.61910350960963,25,40.0867627095921,0.8,1,10168,10144,24,1097,0.00740092961447797
528178503,1.67919075144509,540,10,1.32332243063609,25,42.949212278668,0.8,1,10715,12983,408,1005,0.0296811672744353
292710688,1.68932038834951,466,10,1.65639307457104,25,34.406375285211,0.8,1,7574,11897,1246,587,0.00785556000913596
44847249,1.6962457337884,561,10,1.58111244569143,25,36.3800057411768,0.8,1,9472,9944,637,934,0.00724929292329869
590843683,1.6962962962963,343,10,1.75326218871168,25,38.5755082576637,0.8,1,10971,9276,358,868,0.0163762606376897
122290720,1.69908814589666,278,10,1.13460262675442,25,55.0443064843328,0.8,1,3078,21246,0,1585,0.0234668299491484
300750329,1.69934640522876,529,10,1.5379962716786,25,35.8695145377435,0.8,1,5343,13159,283,1047,0.0118552639537101
