"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
364950617,1.87121212121212,192,10,1.51081131978862,25,36.2119862288591,0.8,1,11097,9347,1124,210,0.0101492467211093
397885876,1.97350993377483,327,10,1.29731143846742,25,40.467606677888,0.8,1,7490,11184,1,887,0.00964268895249777
197367153,1.98507462686567,515,10,1.45789147216442,25,38.1766226720059,0.8,1,7015,12327,937,615,0.00549750864060087
331655234,2.2,332,10,1.32655201758777,25,49.520023655895,0.8,1,12369,10426,1080,399,0.0094572526264882
143350225,2.2448275862069,274,10,1.28520767014162,25,52.9556953135114,0.8,1,6147,14844,1,1158,0.00840563346188128
693370981,2.38848920863309,140,10,2.40441214527105,25,30.0541988653386,0.8,1,15266,8498,1127,140,0.00816830459257345
7016637,2.51102941176471,350,10,1.47406527469444,25,37.6904930413405,0.8,1,13296,7331,45,873,0.00673164323338882
391025563,2.5114006514658,361,10,1.1883040649576,25,47.206791856008,0.8,1,8511,13861,838,483,0.0161647131583824
936666347,2.51319648093842,541,10,1.37285676926082,25,43.8416113618862,0.8,1,10786,9852,664,944,0.0120748850498912
135373862,2.52808988764045,57,10,1.49784184053424,25,35.5849805623279,0.8,1,5859,12844,1156,57,0.00479968246640695
317652446,2.58588957055215,458,10,1.37049507054644,25,39.7385715142209,0.8,1,5686,14443,583,655,0.00911535440040805
940437890,2.59205776173285,536,10,2.03740169827093,25,31.9847952074891,0.8,1,9570,8799,161,961,0.0100755233793095
920235301,2.63197026022305,362,10,1.62338279012878,25,34.4842601511274,0.8,1,7136,11603,1077,394,0.0116559976348874
963284842,2.70487106017192,388,10,1.190611669739,25,50.6874179519291,0.8,1,6398,16705,251,1148,0.00939444778673911
167206369,2.78125,403,10,1.25732329373414,25,48.1698660189445,0.8,1,7281,16625,308,1135,0.00998053714254094
893041838,2.79591836734694,271,10,1.60102517687404,25,38.8258022868356,0.8,1,5657,14756,1066,367,0.0100775812884964
227808955,2.93399339933993,312,10,1.09839812680804,25,56.3411147918817,0.8,1,0,26453,0,1408,0.00647694983519068
563512063,2.95341614906832,426,10,1.5039421744748,25,39.7635058671691,0.8,1,6248,16138,58,1006,0.0120347545818068
948785592,2.98245614035088,41,10,1.65463533694427,25,37.0981338035007,0.8,1,14269,9594,1603,41,0.00815182113072823
150409173,2.99406528189911,392,10,1.49517560339988,25,40.5108255774431,0.8,1,12868,10919,27,1016,0.00815487215229796
793110799,3.05806451612903,389,10,1.4787214831115,25,44.6499503618398,0.8,1,7180,8837,869,712,0.0102655257105611
19541417,3.07612456747405,412,10,1.54377276956868,25,36.9759265710392,0.8,1,6811,12781,38,959,0.0083540572479719
274433118,3.10344827586207,441,10,1.40612256324177,25,39.5219446578747,0.8,1,2211,16124,0,1133,0.0084249745420973
177044495,3.32608695652174,340,10,1.39506394579989,25,41.2426302629115,0.8,1,3658,17987,845,578,0.0061272542124344
248862311,3.45871559633028,354,10,1.2145962590267,25,48.8921113887477,0.8,1,564,26392,0,1364,0.00735992993517178
967857942,3.46814404432133,438,10,1.50694559622482,25,39.8854716478308,0.8,1,2014,15210,1,1145,0.00672636351320576
493175883,3.72635135135135,435,10,1.25442054185656,25,43.5438418431778,0.8,1,664,25950,7,1282,0.0117942451976437
158858721,3.81314878892734,113,10,2.89967662933177,25,29.0082961435794,0.8,1,4639,11622,879,113,0.00620635594323484
837602454,4.07183908045977,419,10,1.86383030696413,25,34.8125245236385,0.8,1,2295,15325,265,799,0.009472086288656
867656184,4.1041095890411,397,10,1.34670246141711,25,43.2908366525428,0.8,1,6588,13501,304,957,0.0109295220181715
958231452,4.17378917378917,524,10,1.61077684837026,25,43.7852690884852,0.8,1,3492,16838,90,1157,0.00858658492436707
479288576,4.19614147909968,350,10,1.33999540770009,25,45.6918194307416,0.8,1,1403,26448,1,1299,0.00879343091317991
320706139,4.42061281337047,472,10,2.00680604282172,25,33.9021995918967,0.8,1,7557,15186,1,1080,0.0069890807523918
