seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
140286938,10,400,3.88809020266186,24.2240993486402,0.707325264739004,0.996804477919371,15827,11219,0.000888419762626267
282344530,10.2469507659596,400,4.96407200875905,13.5706973244925,0.380659233363566,0.727344609191085,2991,23278,0.000801843688923387
766879738,10.7238052947636,400,3.88638767207483,19.929860824302,0.660638310936245,0.953038837068844,3756,23648,0.00130790846304038
514721059,10.770329614269,400,3.02043601593575,18.4710403310595,0.592246630020403,0.654450662791715,8529,18824,0.00179906265304838
681896834,11.0905365064094,400,3.5967405723115,21.6341609303002,0.712232625937728,0.876675106863346,15794,8352,0.0031380111805139
997205702,11.3578166916005,400,3.4626094148044,18.5426362144222,0.457307341887357,0.9870781254062,13060,15643,0.000487699987442462
547370400,11.4455231422596,400,4.90189435644998,20.1708736615155,0.19840990976632,0.794652150645276,28677,0,0.00183040230796513
834943941,11.4891252930761,400,2.87047310884451,17.3737258057891,0.00490924146252025,0.769139629429447,29690,0,0.00238726532563253
44607060,11.4891252930761,400,2.38877098725702,18.1388839721182,0.622761514690257,0.664389124466842,3040,24273,0.000328262604961641
383176459,11.4891252930761,400,3.06142666441057,13.7247577452631,0.497478791910464,0.830588266920289,9949,13999,0.00121662095380206
963230869,11.5325625946708,400,4.45560939390361,15.4150469452679,0.469135366626017,0.82570198436592,18829,8258,0.000443680941772497
679152593,11.5758369027902,400,2.50257553685755,27.8052574290949,0.808812274086634,0.641982626498392,3645,22540,0.00374009424725898
201280057,11.6619037896906,400,3.95755655756712,16.9552112933034,0.708275951426158,0.803263618895317,1615,22402,0.000580401486892244
439968490,11.7898261225516,400,3.98243464327923,24.5420698435982,0.719908679241878,0.0858643268158508,1,25646,0.0108332479869122
340363097,11.8321595661992,400,3.01523460564325,29.2831748936489,0.738477382841205,0.628445742740841,12974,11525,0.00228540751446772
177428171,11.8321595661992,400,2.01642698984019,26.1903833035917,0.902874059814036,0.527997456347154,883,26183,0.00166637492522667
798663548,11.8321595661992,400,3.32567827013385,10.4817251518153,0.250363662674602,0.844871427623521,23144,4165,0.00169665482648135
148663771,11.8743420870379,400,3.852586853095,28.2540177870604,0.294597519199722,0.992294873473632,28359,0,0.00255627808211865
666739531,12,400,1.39307769231811,14.389834108008,0.521550966884472,0.900699674684942,15510,12063,0.000756695112260997
626878865,12.0415945787923,400,2.25343057773476,17.1267335195391,0.68919740175484,0.972759938543683,1570,22244,0.000416300361983577
479744827,12.0830459735946,400,2.0597197117581,16.2767082272551,0.62585426582263,0.783245008306808,871,27918,0.00077372758753039
700771339,12.1655250605964,400,1.74199368482685,20.178935975466,0.677329929884528,0.637176727601154,12295,11620,0.000502871892243747
952434336,12.2065556157337,400,2.77599041830179,28.6138395659488,0.773035920861263,0.851834027120953,1045,19596,0.000320926203396654
918531887,12.2474487139159,400,3.30797591885181,28.8847767577074,0.78440234591339,0.659742466560897,516,21362,0.00341178471172264
46551103,12.2474487139159,400,1.96335472384345,19.5708004059683,0.732088763037209,0.57207179506259,1537,23767,0.000719127093660133
545878617,12.2882057274445,400,1.9561890849485,22.6634142105145,0.674740644887324,0.715371933938878,9986,15898,0.000911673248449918
712807548,12.328828005938,400,3.70235890779782,27.619312334906,0.510519204662718,0.625881295624472,13399,10077,0.00259258497887797
