seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
385642846,20.0499376557634,400,4.36115305498242,28.6782937413082,0.973334233276546,0.786815110594034,4,27054,1
683611198,20.0748598998847,400,4.16482224967331,28.6327480336186,0.594755559694022,0.528453039005399,21908,3802,1
270557198,20.0997512422418,400,2.41493275202811,13.5613251910545,0.315379279665649,0.499891940038651,434,22948,1
882262813,20.0997512422418,400,3.50343580823392,26.1523354537785,0.424520754255354,0.602647019783035,29061,0,1
858104214,20.0997512422418,400,2.39712184667587,4.54785841330886,0.540035637794063,0.22549011092633,1,27029,1
322691820,20.0997512422418,400,1.55597135704011,27.962042924948,0.0755004636012018,0.904149897163734,27689,0,1
101559054,20.0997512422418,400,1.26922615338117,28.5904432609677,0.53275484777987,0.658386075869203,28108,0,1
724992100,20.1246117974981,400,4.23739449493587,7.39698153594509,0.487880651839078,0.970525199780241,509,25032,1
144420273,20.1246117974981,400,4.70070856437087,29.1338959813584,0.878818556899205,0.10555784474127,1,24877,1
827529925,20.1246117974981,400,4.05687531642616,14.8126132891048,0.0447483058087528,0.0158604539465159,26808,7,1
721673008,20.1494416796099,400,3.41725458577275,13.0698528378271,0.0336215465795249,0.728537007234991,28866,0,1
783482750,20.1494416796099,400,3.90450007095933,3.36670241691172,0.807884664041922,0.542895159916952,1,27684,1
837384816,20.174241001832,400,2.32126964908093,3.52271347003989,0.735901958309114,0.58748416393064,4,28276,1
932959804,20.2237484161567,400,1.78692449629307,19.0700351083651,0.393857613904402,0.561242648167536,29271,0,1
5578281,20.2237484161567,400,1.40778851974756,10.4028831608593,0.0944934461731464,0.889980219304562,29258,1,1
456517362,20.2484567313166,400,1.95505072642118,23.1247100369074,0.865618089213967,0.570714335190132,40,26081,1
230459207,20.2484567313166,400,4.09790994226933,6.82556449342519,0.162875733338296,0.833372980356216,6334,14097,1
838337769,20.2731349327133,400,1.12670848146081,26.2680609868839,0.768567294348031,0.522792061325163,27106,129,1
324108341,20.2977831301844,400,4.46143939439207,28.9097552732565,0.0568126579746604,0.184195217676461,26810,4,1
445195812,20.2977831301844,400,4.25405692216009,9.99342904309742,0.121398966060951,0.251361150527373,813,20246,1
667673630,20.3224014329016,400,3.56224283017218,7.55927573842928,0.526886541862041,0.547901993617415,1540,25999,1
705708151,20.3224014329016,400,3.18189329560846,22.1625614326913,0.681387068936601,0.400415309006348,12,21109,1
811870020,20.3224014329016,400,4.74855335894972,23.7791903491598,0.416133851511404,0.91136094997637,27585,0,1
151519020,20.3224014329016,400,1.89616457559168,9.96652803313918,0.397229369264096,0.207280154107139,715,21097,1
978215128,20.3960780543711,400,2.97381829190999,21.8476901745889,0.214302839478478,0.883424371248111,27656,0,1
34975478,20.3960780543711,400,3.69595708232373,15.7777316982392,0.277404534863308,0.688382715685293,26292,2,1
773157322,20.4450483002609,400,4.32297001499683,16.2108674908523,0.269796100212261,0.884386357152835,28759,0,1
87784551,20.4450483002609,400,2.2786155641079,8.67140717827715,0.94610772957094,0.456212614197284,2,24707,1
577757578,20.4450483002609,400,1.51526132598519,12.5932492793072,0.78855409915559,0.613183683715761,158,27530,1
645169785,20.4694894904587,400,2.46910679899156,16.218955500517,0.960161657072604,0.504266592906788,20,27784,1
177151473,20.4694894904587,400,1.09398787841201,11.2851824963,0.137764745857567,0.959031239850447,28471,21,1
871832286,20.5182845286832,400,4.33664374984801,29.7923796407413,0.951449910644442,0.983965863473713,10,26738,1
14383224,20.5426385841741,400,4.08850792981684,4.33483245340176,0.31594585487619,0.364812138490379,1,27317,1
142184878,20.5669638012031,400,4.9112486038357,11.7976875584573,0.511335571529344,0.467897328780964,3,24592,1
961976914,20.5669638012031,400,4.12872643116862,25.028711182531,0.340035285567865,0.702190010342747,26280,0,1
14172250,20.5669638012031,400,4.2194166239351,21.7593596815132,0.0385035250801593,0.889582188334316,27875,0,1
934864145,20.591260281974,400,3.09299665130675,21.3021841372829,0.0558821407612413,0.798525031888858,27950,0,1
834289630,20.591260281974,400,1.2069719908759,8.26602000556886,0.78493586438708,0.639609935693443,5229,21183,1
128959792,20.591260281974,400,1.42957239970565,19.4849496132229,0.209395482204855,0.713418323313817,28311,0,1
464794881,20.6155281280883,400,2.9082244746387,18.2907223158982,0.885780066018924,0.43573530879803,1,23523,1
269293411,20.6397674405503,400,3.46866907831281,25.4796246101614,0.502344303065911,0.486820099176839,15660,6908,1
180774836,20.6881608655772,400,2.38814077619463,24.7045925068669,0.482775554293767,0.694467566907406,27510,0,1
482985263,20.712315177208,400,1.50087170954794,8.62383308913559,0.395017191069201,0.365280589088798,25854,303,1
530966841,20.712315177208,400,2.15554090589285,6.92630417086184,0.137949539814144,0.823882334399968,23865,1517,1
725932812,20.7364413533277,400,4.52704615052789,10.9786382245366,0.374746775254607,0.709130263654515,3733,17900,1
83400326,20.7364413533277,400,4.08863349910826,22.0823573011439,0.910012783948332,0.827880015596747,0,25755,1
51387741,20.7364413533277,400,2.95001520123333,25.634008862311,0.17195769585669,0.486409785924479,25820,125,1
443092413,20.7364413533277,400,4.55019324552268,27.0888044063468,0.522568021435291,0.908363022375852,27680,0,1
375931376,20.7364413533277,400,2.55584375467151,4.53492436883971,0.073023900622502,0.552929230500013,4535,20328,1
968427811,20.7605394920267,400,1.91150352358818,10.1894263771828,0.929780140286312,0.841694032307714,21,29250,1
952828520,20.7605394920267,400,3.89742365386337,15.636978144059,0.160127822542563,0.81401084177196,29013,0,1
153264643,20.7605394920267,400,4.43759198207408,24.7627545327414,0.887976613361388,0.860794181702659,61,28774,1
106447506,20.8086520466848,400,1.40536701306701,6.74109335918911,0.146131345070899,0.497679663822055,25752,6,1
957766225,20.8326666559997,400,3.19414551649243,10.5677701518871,0.539326034719124,0.406546353362501,1,27775,1
628908274,20.8326666559997,400,1.12173137813807,21.658416637918,0.216339602135122,0.324540639063343,28068,38,1
689495028,20.8566536146142,400,2.7479291241616,15.5859723463655,0.594916362315416,0.109128088224679,1,26389,1
265652239,20.8566536146142,400,4.00755435507745,5.82296047313139,0.172681287396699,0.00681133731268346,243,26065,1
448631407,20.8806130178211,400,1.56949019338936,27.226644839393,0.0838836298789829,0.815245053032413,28332,0,1
398322653,20.8806130178211,400,4.6093973768875,17.0560255041346,0.31005566730164,0.436266698176041,24130,2914,1
236485275,20.9045449603669,400,2.51055525243282,11.0633513333742,0.630751579534262,0.556983281392604,689,25096,1
822153975,20.9284495364563,400,1.74235896207392,29.7504181510303,0.180005957139656,0.851835970301181,26905,0,1
