seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
306776033,10.816653826392,400,3.46227755081794,14.7259753698752,0.320141639257371,0.586164810401017,29957,0,0.00125770470536916
18647894,11,400,2.25557728678761,13.307085832485,0.951854979119305,0.502854211784528,32,27443,0.00150579742465881
238360658,11.1803398874989,400,1.87244991036879,16.3029756323239,0.365271646077524,0.564217492507967,30378,0,0.000696198353635899
518739386,11.5325625946708,400,1.00568486102249,11.6066271800044,0.581445018500004,0.913920637893903,26320,7,0.000338668932807829
169366600,11.8321595661992,400,3.90995713820337,19.3173171116725,0.52369575037108,0.513138164801027,4565,22229,0.000285441166255307
479861880,11.9582607431014,400,2.62004427679675,11.5962420878882,0.452639199547416,0.717333779214244,103,29176,0.00149199705536659
411810433,12.0830459735946,400,3.12817092202908,9.87666103827011,0.259962784859207,0.713305357477173,26903,3398,0.000776219185498064
622199091,12.1655250605964,400,4.70488338444513,22.7048448007935,0.809157596379809,0.796607952575977,933,20385,0.000463342308668962
681140312,12.1655250605964,400,2.53941038843049,9.64791327758998,0.413707853744518,0.814057287010864,7807,17471,0.00215020872754908
441814019,12.2882057274445,400,3.89453984173687,17.716561078934,0.500005717151628,0.708746833210909,11905,11733,0.000495309085171201
145025837,12.328828005938,400,4.95502793737422,20.4176642238719,0.639339553638232,0.632684869574964,6490,20013,0.00196542437807899
253132782,12.328828005938,400,4.15589208007954,22.545230728964,0.586565325876808,0.697864320670086,28139,17,0.000349732365576534
98950916,12.6491106406735,400,4.61171596643875,20.3135859336465,0.620609431923673,0.700279438136206,5480,22700,0.00148283088154871
684006172,12.6885775404495,400,1.84710237332409,16.1016509145572,0.660709638527879,0.644174566212929,6803,17779,0.000349736512469501
264959169,12.7671453348037,400,4.00090140643904,11.6415929384952,0.288275629473613,0.817789173090119,11233,17990,0.000544263722216313
152703867,13,400,3.10490461300005,7.7098831346404,0.706099331083065,0.693786611685391,166,27621,0.000883076183737305
235156643,13,400,2.58290456875974,14.7944598078566,0.629308261770494,0.976529926368754,3977,16886,0.000490603033960566
362222228,13.1909059582729,400,2.46060084092195,13.8240030905381,0.639592812564364,0.528316518764993,3351,17817,0.000553420057393648
368626416,13.2664991614216,400,4.49472980855306,15.1254772428277,0.476865196340729,0.672080412390567,13873,10705,0.0012375288157201
