seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
615166973,8.54400374531753,400,3.64467454843366,16.8015032593258,0.434824938622323,0.665440950407375,7075,16527,0.000891241434622714
985760103,8.66025403784439,400,2.5353832988882,20.6012672293962,0.770325755101116,0.554214123884423,1832,25631,0.00117983416097887
989016725,9.1104335791443,400,3.83973460042808,25.2103537800632,0.705515764757471,0.994899239751541,5329,22058,0.000913049288010767
885878170,9.48683298050514,400,1.68344392449588,28.5253144632678,0.729785934091354,0.763734708071695,15435,9455,0.000920242830409341
997107954,9.53939201416946,400,4.0921211804673,18.2659163907412,0.57025181046686,0.719441679936801,15187,9872,0.000307061328813208
387083154,9.69535971483266,400,3.26098858934472,17.6934203402025,0.967414608615586,0.558669068489077,114,27696,0.0024169083806081
453554429,9.69535971483266,400,2.13626328810211,17.4158061299932,0.519293545024666,0.968612658295427,4992,24503,0.000484153454403325
419945884,9.74679434480896,400,4.33935091597689,27.1632075690508,0.935951373341527,0.958409542222525,109,21380,0.000833718870807311
352699284,9.8488578017961,400,1.93127665790514,21.1351269882992,0.712957498913437,0.712662261384893,14798,5530,0.00333200593563338
767287467,9.8488578017961,400,4.39845522976421,6.6976854941233,0.331277515105365,0.723505377944157,265,27137,0.00121697319428963
159549939,10,400,2.24608330165241,20.1946109094036,0.582650601705069,0.705600692521156,17310,8980,0.00196863219102308
454370359,10.0498756211209,400,1.34405510233075,17.5544940349015,0.832613988946759,0.698025813584372,4333,22931,0.000378927166131087
19074179,10.1980390271856,400,4.0438816315124,27.8777573845854,0.771590702513661,0.86784275175779,6295,19539,0.00260390929889497
369810468,10.2469507659596,400,3.97607283057006,21.4567808078623,0.645875451421043,0.722936709304038,6476,17511,9.4707500200926e-05
373828294,10.2469507659596,400,3.01587412649407,17.056940838178,0.492190957112899,0.662322925623087,11808,15604,0.000294584909204646
617047754,10.3923048454133,400,4.36092877918455,15.9792649240479,0.339587749019132,0.505725100001866,18379,9522,0.000597196981745591
518483660,10.3923048454133,400,4.99557493504508,27.6933654652533,0.743125792876467,0.597004251570967,14573,9895,0.00120602944807331
26388085,10.3923048454133,400,4.61097287802054,26.4930554541467,0.751439217921156,0.877856699600155,8049,15207,0.000653592141076328
25587974,10.5830052442584,400,3.05834057064117,17.8589703945311,0.578721806429506,0.568610679406158,7742,21582,0.000927434238464747
75760470,10.6770782520313,400,3.60127406529506,22.6825819018706,0.699254775740657,0.581566855726147,11489,10785,0.00230240132394109
292111559,10.7238052947636,400,4.04340751382214,28.0063927947938,0.733896087036543,0.993050506809804,2818,20567,0.00201171971469575
603987529,10.816653826392,400,4.09613500959021,16.8290115785984,0.526938890898926,0.615312360382052,9187,16203,0.00177958870484083
2331636,11.0905365064094,400,2.64505644283872,24.0517132035157,0.744651444603583,0.68961324065939,3708,16482,0.00310088134053648
589639908,11.0905365064094,400,4.93035987536189,18.2018279476843,0.211663074333991,0.770395999432625,28265,0,0.000474468379479631
497896299,11.2249721603218,400,2.19912218383278,11.6163299874228,0.277016584338372,0.808585895626939,11820,14875,0.00141872278582433
41959065,11.2694276695846,400,4.6042727466008,24.9589514973406,0.704822514886102,0.69071876692483,9885,14503,0.00152486328855972
13115664,11.3137084989848,400,2.00212475668416,17.667635699714,0.767347400962944,0.701974295541132,1659,21463,0.0004060339164814
289772885,11.4017542509914,400,4.805276327234,17.3349433692421,0.489636900501843,0.560406969468908,3176,18574,0.000916818303712682
632616129,11.4017542509914,400,2.4200392560219,23.6275706380419,0.689563240067579,0.762419329791378,20859,6180,0.000802626046591292
279147645,11.4455231422596,400,4.29876455796302,12.8615602156089,0.511218153743404,0.632603930254261,6940,19957,0.00192374688118374
440934459,11.5325625946708,400,4.4668156897726,27.8321486320089,0.762589964466936,0.689198468049025,3426,20232,0.00259323085342931
279024601,11.5325625946708,400,4.61756608143185,26.734856261925,0.73712644106672,0.74782699555183,6317,18957,0.000584644267106693
484594567,11.5758369027902,400,1.07305405470494,28.9716233924454,0.908047678545858,0.998587687294176,20756,4737,0.000990604828314602
217239536,11.5758369027902,400,3.21339661024855,23.3881663688309,0.738602950119175,0.63143391088078,9390,14117,0.00177165855365241
646625663,11.5758369027902,400,3.43319591701105,19.945118893289,0.632392579457207,0.812279976128143,1324,24569,0.00108688178975189
517913599,11.6619037896906,400,2.89578847825371,23.365719720146,0.629269225845397,0.892213992385676,8820,11562,0.00262900276653847
100871866,11.6619037896906,400,4.21705702720094,6.41602917437549,0.500709379663912,0.718318998271082,639,26477,0.00287520508242604
788483521,11.7898261225516,400,4.78402245622116,22.8732875300589,0.723633839507238,0.828826126162448,5421,17456,0.00492623625903105
604177690,11.9582607431014,400,3.40027380282471,11.4104941295517,0.240318223541344,0.603950171301604,23214,4047,0.00370557246738727
538623925,11.9582607431014,400,3.85274452920062,14.9624543996759,0.715623992515647,0.922723451871033,1416,24879,0.000225847560122646
973213045,11.9582607431014,400,3.93439409973385,17.9580231129453,0.657445670231514,0.692053441797235,4065,16233,0.000289354247439144
482786864,12,400,4.12834614661595,26.0782072606664,0.728602305996669,0.868450534624661,6720,18669,0.0001734113678038
416146081,12.0415945787923,400,4.97836213645482,26.2308356122668,0.902487262065434,0.753617943662226,219,24516,0.00970265274146695
221576708,12.0830459735946,400,3.73030275993355,26.049523917305,0.658545397074942,0.950695463743797,16072,9710,0.000947599128440456
528217072,12.1243556529821,400,4.80341758934085,15.643767326768,0.804711921046654,0.65957516410345,357,28427,0.00155791507255036
664725825,12.1655250605964,400,4.21820045383061,23.498684341677,0.561824926297595,0.966609399468586,5559,16650,0.00327866465969222
73781950,12.2065556157337,400,2.18266390183234,29.9470592797258,0.88994009706506,0.617539171017475,434,26927,0.00170039887853484
753560570,12.2882057274445,400,1.86159570308288,12.6348531282032,0.753838786221521,0.554360820024829,3651,22170,0.000618272489688517
