seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
956051719,9.38083151964686,400,3.33957310238789,15.5550476495441,0.682518076830613,0.747293593923792,5180,16411,0.000589521635130066
721293495,10.4880884817015,400,1.07286856738343,6.59969774426927,0.865495078304938,0.685464460964057,959,25926,0.00181711374593033
317733766,10.4880884817015,400,4.4592835246352,18.2167171651239,0.736720528394281,0.777695636138688,321,23707,0.000983787696841256
667816281,10.6301458127346,400,4.81940103231502,27.1384606421111,0.756872749454661,0.915665738060385,4954,21596,0.00232262659254252
559495609,11.8743420870379,400,3.42317990432102,20.5563657907781,0.500624908085957,0.949725116474129,20211,6074,0.000764627071307311
631027722,13.228756555323,400,2.94154906250235,9.13366442621882,0.319723219282342,0.547043399957873,11197,15938,0.000586165724493652
265489533,13.2664991614216,400,2.59337243154684,17.6528886714736,0.660821651517604,0.88075493286896,8905,16616,0.000703665915280531
220634943,13.6014705087354,400,3.5095596252855,7.12917743229002,0.979223621315168,0.108518920583182,0,25717,0.00191869153296991
395399523,13.8202749610853,400,3.6244388839959,20.0596710660275,0.226056846952848,0.481097835976799,27002,387,0.000700474686639803
360834741,14.5258390463339,400,1.76789593423364,4.50991203503591,0.246565352111739,0.831613932875975,7974,16265,0.00143678761306119
243937386,14.6287388383278,400,2.01255395873538,10.4999173027571,0.629028694522595,0.648213755168174,6274,19413,0.000732012646464818
685646421,14.6969384566991,400,2.39970058572829,24.7599367920348,0.875883754700085,0.995054626661784,841,22068,0.00160890279587581
907021489,14.7986485869487,400,3.41948908281349,11.2661745936287,0.932506573087736,0.522216916203914,13,27044,0.000821567385128068
459214989,14.9666295470958,400,1.48277214835304,26.227177581702,0.295639891570956,0.664523226573199,28525,0,0.00140413334912798
753087913,15.3297097167559,400,4.71403806903165,21.8574899837386,0.496099447490208,0.728380293707593,21545,4337,0.000922117423307923
112019094,15.7480157480236,400,4.00660032235106,8.04848319342947,0.934956924579648,0.52297861098171,42,26554,0.00111923672756578
376136856,15.7797338380595,400,3.39199860007966,6.99191317324694,0.0119534428147945,0.693933799832689,27896,1197,0.00129793838995024
969022965,16.0312195418814,400,4.86602740736593,6.37165781346217,0.462703504601417,0.593716025185749,489,24542,0.00104715029426493
880596173,16.0934769394311,400,2.78484170480722,10.3107636082002,0.353082232579819,0.802778750536894,8239,15197,0.000700474686639803
62365604,16.1864140562386,400,3.18142962342672,19.2246097801168,0.333633458676308,0.530710872458576,27812,0,0.000535371467605122
302311198,16.2788205960997,400,2.58119578757091,5.56974189143955,0.552272810312147,0.45139693676779,1,26301,0.000638242431421805
884789891,16.4620776331543,400,3.72986799654321,13.9179500892738,0.185006085518376,0.610196131437038,29446,0,0.000755279552098175
485771178,16.4620776331543,400,2.96471957101049,19.4004621526048,0.568014784532386,0.711980256052031,9483,11975,0.00052986164118037
483391980,16.4620776331543,400,1.41337096983804,23.9509652690977,0.647760797347203,0.971332504207809,27680,2,0.00155230822516661
452677071,16.4924225024706,400,2.44517364659009,8.53817809726165,0.605083993979096,0.661336771387542,452,27575,0.000675950408770576
964733249,16.5227116418583,400,3.52612448603465,8.72246395455911,0.791087173109295,0.611974636251174,22,27246,0.000841714814191155
604235716,16.583123951777,400,1.35273895746761,4.02330432687392,0.636344963058854,0.89523101980553,251,28383,0.00162583861477977
126735118,16.6733320005331,400,4.94270457949431,22.9154067272682,0.611073936434938,0.972873532072417,11309,14580,0.00182786589827311
328296456,16.6733320005331,400,4.34332807531091,7.97900252079352,0.100304608695457,0.380930579163128,26985,140,0.00131450781620492
