"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
966622064,16.4012194668567,10,4.18773402587753,9.83396649747471,12.2527962846201,0,1,6431,17222,0.00579380704002582
317323513,21.1187120819429,10,4.10532022416116,6.07846578122723,8.17583227380099,0,1,2587,21112,0.0146332459657177
940802227,23.6220236220354,10,4.50164885944487,4.4155329868804,6.76481594059682,0,1,1162,22792,0.00518372979925464
359659988,29.1376045686669,10,3.29911198551898,6.53853454999455,9.12187458774387,0,1,9065,16455,0.0310432347936444
778638439,29.9165506033032,10,2.65038800108576,5.24242522313306,9.0875930869771,0,1,3247,20692,0.00954957077878446
372251864,30.0333148353624,10,2.14752234909947,3.23501881131043,8.46521286768914,0,1,2616,20937,0.0043621055749175
46396995,30.1164406927512,10,3.87152218795716,8.16207181336934,11.2151421288998,0,1,12260,12786,0.00408110644834786
821339398,31.3528308131818,10,4.2013490982324,6.97250588874609,9.4344803423445,0,1,8436,16001,0.0089857091034797
51449983,31.8276609256791,10,4.72467147492853,7.28311311449605,9.63004742262839,0,1,16261,7325,0.02408387243989
180174213,31.8904374382039,10,3.71477098516047,5.0627514779832,8.13739857536833,0,1,7668,15912,0.00766885159077443
440185891,32.5269119345812,10,4.9829639665506,8.71587103543536,10.4330333548,0,1,13770,9828,0.0100739175664507
255818406,32.5883414736007,10,2.16299996548356,5.29696489733691,9.62473348343404,0,1,16544,9151,0.0177742952442358
826831053,35.2278299076171,10,3.29398085068206,7.68908670213269,10.6292107142518,0,1,12991,11040,0.0107074720600544
89529327,36.7014986070051,10,4.08568318656433,6.16941755393601,8.40784961778368,0,1,2128,21276,0.00436557863662196
71384131,36.8510515453766,10,1.86341031349025,5.22755067549114,10.4542125883557,0,1,8368,15324,0.00492023905229783
393599636,40.6448028658032,10,3.39703854772261,5.34206715361371,8.41374298731986,0,1,3335,20570,0.00233694102729327
415861147,40.8656334834051,10,4.42368090223903,6.49020830381673,8.45896283208626,0,1,3581,20186,0.0296048431432252
468513180,40.9267638593622,10,2.77782851375624,8.75954466962385,11.6183939871884,0,1,15683,8408,0.00558302261327472
332335680,41.2674205639267,10,3.39398170045039,7.64137732477011,10.5676157654323,0,1,19424,5732,0.0103016950917242
966080734,41.3037528561268,10,2.73279118648553,9.00973593200838,12.419495875571,0,1,11637,13255,0.00252063476799813
515342820,41.4004830889689,10,3.71837162798166,7.2519698454808,9.71284603164878,0,1,1003,22636,0.0143068228284159
716345140,41.8449519058154,10,1.84448622918927,4.22140766349563,8.45027785868503,0,1,10614,13643,0.00829662037517347
804785734,42.2018956920184,10,1.87311697216184,4.43733161298654,9.52469853330533,0,1,14787,9770,0.00164367344596552
