seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
367655953,391.928571428571,251,1.6,10,0.3,0.989371637753907,28520,1059,0.0141483912824376
24984852,424.642857142857,251,1.6,10,0.3,0.869495395287789,28494,250,0.00774613661201079
340579289,452.214285714286,251,1.6,10,0.3,0.836940518418295,27579,75,0.00411481051285799
101082528,463.857142857143,251,1.6,10,0.3,0.820945173665467,13604,12000,0.00512167485869642
47795037,474.642857142857,251,1.6,10,0.3,0.99750571398699,26725,1260,0.00990690293838586
273159160,486.5,251,1.6,10,0.3,0.648795841191223,18350,6399,0.00353322579234383
845236207,493.714285714286,251,1.6,10,0.3,0.548125299513487,24563,3997,0.00501909800647195
225864857,499.714285714286,251,1.6,10,0.3,0.764528321151473,26513,404,0.00288370968978219
937541794,500.071428571429,251,1.6,10,0.3,0.942320519323861,20130,4110,0.00672021340062799
983271304,502.714285714286,251,1.6,10,0.3,0.643610747194077,21991,7340,0.00403334503608112
878251955,504.928571428571,251,1.6,10,0.3,0.887917289138049,12774,10923,0.00551228014015081
733199187,512.928571428571,251,1.6,10,0.3,0.687234649165011,30148,125,0.00374214696963025
674650167,517.857142857143,251,1.6,10,0.3,0.868397883860221,25622,4265,0.0049213743900308
274417836,519.357142857143,251,1.6,10,0.3,0.581061484159498,21092,4258,0.00579966891153126
682346038,519.642857142857,251,1.6,10,0.3,0.628679080685163,23509,6588,0.00419330589412738
807323737,521.071428571429,251,1.6,10,0.3,0.567377082730887,25363,2486,0.00505619196024225
384583846,522,251,1.6,10,0.3,0.731555039769844,28415,27,0.00328857284401319
165852168,529.857142857143,251,1.6,10,0.3,0.766760232819918,16116,13065,0.00328788799219093
696526985,541.142857142857,251,1.6,10,0.3,0.732159239745654,21352,6840,0.00438455460325608
365876291,543.5,251,1.6,10,0.3,0.64458556463054,17152,7385,0.00416668446601665
232356824,546.142857142857,251,1.6,10,0.3,0.915773388360118,16319,11707,0.00453954803221082
531223743,548.428571428571,251,1.6,10,0.3,0.87634955080984,11208,14862,0.00270791157879614
173143375,551.428571428571,251,1.6,10,0.3,0.611948811775832,26486,3306,0.00379150829103155
469109468,553.571428571429,251,1.6,10,0.3,0.748485424999687,25727,4364,0.00180461652784646
563512418,554.928571428571,251,1.6,10,0.3,0.73431555116611,2386,25458,0.00330483586843934
135398411,556.428571428571,251,1.6,10,0.3,0.972442345018179,28049,395,0.00616026190861089
393119786,562.357142857143,251,1.6,10,0.3,0.990501613521278,28994,412,0.00777317382100244
952044489,563.928571428571,251,1.6,10,0.3,0.555612189432491,18549,6383,0.00349996900966717
744564296,564.142857142857,251,1.6,10,0.3,0.621188253610229,1395,27645,0.00535042814440137
544030329,567,251,1.6,10,0.3,0.801506885899864,20108,8605,0.00317893506975801
668975242,568.071428571429,251,1.6,10,0.3,0.926750204402811,23483,1914,0.00811354433060818
38815904,568.142857142857,251,1.6,10,0.3,0.7769310451075,21437,7828,0.00317161184311818
407967760,569.357142857143,251,1.6,10,0.3,0.764928482469693,1328,27053,0.00402169491195213
48222666,571.928571428571,251,1.6,10,0.3,0.63426708666954,16872,10756,0.00271181720964254
365815493,572.214285714286,251,1.6,10,0.3,0.679428758898021,26444,493,0.00312169701431504
755328319,575.428571428571,251,1.6,10,0.3,0.690094795216369,9254,18113,0.00299615827749378
34413795,576.142857142857,251,1.6,10,0.3,0.887511469198044,10032,16077,0.00454980994923785
844685115,583.142857142857,251,1.6,10,0.3,0.936991561668563,18690,5638,0.0071472110313698
235198926,586.571428571429,251,1.6,10,0.3,0.785800000689692,15883,11434,0.0042462394765487
483388578,587.714285714286,251,1.6,10,0.3,0.698334376802194,29291,54,0.00371602182413271
829851150,588.428571428571,251,1.6,10,0.3,0.774827455545883,27868,915,0.00237273654587221
580101928,589.785714285714,251,1.6,10,0.3,0.807155456151588,29705,56,0.00610999726378163
546240831,592.5,251,1.6,10,0.3,0.665461145276616,15772,7724,0.0045553652727412
137887492,593.857142857143,251,1.6,10,0.3,0.529075948314889,12197,13985,0.00428076055442142
896950376,594.071428571429,251,1.6,10,0.3,0.759887434022148,10961,15687,0.00307069551759741
216426231,601.5,251,1.6,10,0.3,0.952121010706241,24540,3689,0.00691494211626219
432826008,603.714285714286,251,1.6,10,0.3,0.982392815100404,17370,7619,0.0112331166384641
503092338,604,251,1.6,10,0.3,0.744660455557478,9084,20437,0.00469885564616487
843980020,607.142857142857,251,1.6,10,0.3,0.658539316327062,28998,51,0.00418174540168742
665901722,608.214285714286,251,1.6,10,0.3,0.531036970772782,8389,19809,0.00588451752725209
465575794,608.928571428571,251,1.6,10,0.3,0.812454803186419,28701,87,0.00623865800186642
861183906,611.142857142857,251,1.6,10,0.3,0.886816479071313,5624,22047,0.00873598986354635
146490738,617.357142857143,251,1.6,10,0.3,0.597653337025279,834,28293,0.00485786999788417
413455911,619.571428571429,251,1.6,10,0.3,0.562325388384412,27748,2718,0.00269921015721789
836743450,619.857142857143,251,1.6,10,0.3,0.784879338394583,28270,755,0.00244250966840252
91764667,620.785714285714,251,1.6,10,0.3,0.67560964192973,15433,8958,0.00452032400141242
719138780,622.928571428571,251,1.6,10,0.3,0.810655458194685,7307,13634,0.00317248652923048
953915761,623.142857142857,251,1.6,10,0.3,0.764118396219676,13774,13383,0.00271839357394554
543802378,624.928571428571,251,1.6,10,0.3,0.55152077443496,519,28162,0.0053991519471997
647964451,627.928571428571,251,1.6,10,0.3,0.962728808476236,27909,626,0.0103661839386279
566300683,628,251,1.6,10,0.3,0.854623664569444,17881,4906,0.00421940708387653
748172277,628.857142857143,251,1.6,10,0.3,0.83940059518002,21847,3426,0.00430300838973423
47374802,632.5,251,1.6,10,0.3,0.587142672811707,23011,6092,0.00543620333230376
224669689,635.785714285714,251,1.6,10,0.3,0.719940077679938,28553,269,0.00208284287022945
654977739,641.214285714286,251,1.6,10,0.3,0.679887611084173,24766,3497,0.00413357219193183
676079161,643.428571428571,251,1.6,10,0.3,0.910221656314847,28596,257,0.0084819952344009
866906266,645.428571428571,251,1.6,10,0.3,0.736446051750948,26876,1047,0.00399118481614116
722904247,650.071428571429,251,1.6,10,0.3,0.859791928261799,28322,88,0.00384752922655492
720504724,653.571428571429,251,1.6,10,0.3,0.70621125479705,25459,1649,0.0018432343608993
23879359,657.714285714286,251,1.6,10,0.3,0.834007752085467,13977,12487,0.00406314051783352
664783547,658.785714285714,251,1.6,10,0.3,0.799584433259683,26095,1944,0.00381890358215172
429712504,658.928571428571,251,1.6,10,0.3,0.647900397626162,22517,4860,0.00549270528169858
497394020,659.214285714286,251,1.6,10,0.3,0.684218328155493,29002,888,0.00322360547989063
119995879,666.071428571429,251,1.6,10,0.3,0.558633162690546,5723,24883,0.00489534614812302
981141035,668.285714285714,251,1.6,10,0.3,0.941546312860753,27166,984,0.00903285819709289
301270402,670.571428571429,251,1.6,10,0.3,0.766278166846181,5,30633,0.00316625151907834
730999482,670.642857142857,251,1.6,10,0.3,0.638593354746804,29836,850,0.00346960570265535
530743481,671.857142857143,251,1.6,10,0.3,0.753471876995096,30142,269,0.00397386290591262
359403537,672.571428571429,251,1.6,10,0.3,0.960690110316843,20614,8715,0.00656077320315484
486695169,672.714285714286,251,1.6,10,0.3,0.746398871243825,29518,12,0.00299521849580526
641880345,675.142857142857,251,1.6,10,0.3,0.825359894219306,1525,26302,0.00478724805985041
729772624,675.642857142857,251,1.6,10,0.3,0.909761614395404,30004,52,0.00538098632597955
810347522,676.071428571429,251,1.6,10,0.3,0.716114626349251,24875,2739,0.00312399911017354
867464573,679.857142857143,251,1.6,10,0.3,0.90391731431244,3036,24655,0.00587092334719662
291809490,685.071428571429,251,1.6,10,0.3,0.996907148301212,16496,9936,0.00837896442188242
644398438,685.285714285714,251,1.6,10,0.3,0.689517173713256,3369,19837,0.004483321180656
925106546,686.428571428571,251,1.6,10,0.3,0.803031137188171,9301,12530,0.00406543638657031
347678846,688.642857142857,251,1.6,10,0.3,0.549783218598263,27058,1288,0.00439971172580426
933192414,691,251,1.6,10,0.3,0.794031578739434,28832,138,0.00390984930738798
629557960,692.357142857143,251,1.6,10,0.3,0.718995519022106,27100,323,0.00429040825859386
862700969,695.571428571429,251,1.6,10,0.3,0.862978952508948,22992,3202,0.00755831001174558
844467641,697.785714285714,251,1.6,10,0.3,0.593822073770762,29022,701,0.00306558752661509
477582670,697.785714285714,251,1.6,10,0.3,0.825566554226589,10887,17710,0.00262828049198663
233201770,705.428571428571,251,1.6,10,0.3,0.708560900332236,25247,3975,0.00328998603031309
263227909,707,251,1.6,10,0.3,0.886463272453594,30122,241,0.00332545531943445
213324475,708.285714285714,251,1.6,10,0.3,0.739732063130516,30562,226,0.00472193549131597
946230025,708.285714285714,251,1.6,10,0.3,0.768759674539642,14036,9401,0.00307796944351504
920736838,709.428571428571,251,1.6,10,0.3,0.805214518444303,20233,6504,0.0039468012054666
62756408,711,251,1.6,10,0.3,0.932825827608804,24844,3556,0.0079355933740271
845169117,713.071428571429,251,1.6,10,0.3,0.855514166184167,4055,22024,0.00788523825743516
338644478,713.857142857143,251,1.6,10,0.3,0.854602980103203,28567,2347,0.00585334269565305
667809547,714.214285714286,251,1.6,10,0.3,0.979810315551745,16697,8382,0.00944517508449373
816527838,716.142857142857,251,1.6,10,0.3,0.513385695655079,8074,18225,0.00506780662454726
419219959,720.214285714286,251,1.6,10,0.3,0.665455116476866,24680,6206,0.00345211274574919
978628873,723.071428571429,251,1.6,10,0.3,0.741431169041187,5104,20930,0.00276888363888686
740511370,726.785714285714,251,1.6,10,0.3,0.8004893117322,13265,13289,0.00363487532711283
874999288,726.857142857143,251,1.6,10,0.3,0.852451469421025,28071,11,0.00507206179673267
329523793,732.714285714286,251,1.6,10,0.3,0.592703368448233,27734,1406,0.00284602484724526
869862753,736.928571428571,251,1.6,10,0.3,0.623729414642656,2193,25085,0.00398132768938564
766266842,737.357142857143,251,1.6,10,0.3,0.587962800839426,16936,5544,0.00485375297527121
602555766,738.5,251,1.6,10,0.3,0.632936480663403,26336,2000,0.00235533090806504
