seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
913139535,827.428571428571,251,1.6,10,0.3,0.5211809257716,13805,12174,0.00378049503400729
915878765,827.928571428571,251,1.6,10,0.3,0.901521735968529,28063,484,0.00558482220932895
455035407,845.142857142857,251,1.6,10,0.3,0.890476047354224,16025,12046,0.00554283106489791
365768602,845.857142857143,251,1.6,10,0.3,0.777220479935096,31166,79,0.00484997718178567
95247298,846.071428571429,251,1.6,10,0.3,0.870834185588849,28473,1083,0.00530357217001023
962404197,852.357142857143,251,1.6,10,0.3,0.938668518423843,122,28117,0.00619492883723883
884890735,857.642857142857,251,1.6,10,0.3,0.966015131385786,28691,1380,0.00646663624238089
183227674,861.071428571429,251,1.6,10,0.3,0.779207501095203,3395,21564,0.00484997718178567
375954696,868.857142857143,251,1.6,10,0.3,0.570772324599338,29570,208,0.00385966770487656
224412464,872.5,251,1.6,10,0.3,0.653084270601766,26821,1707,0.00426125162792729
218040142,872.642857142857,251,1.6,10,0.3,0.905984057790427,30023,556,0.00567074255101093
710579637,873.285714285714,251,1.6,10,0.3,0.558467568130622,5329,23104,0.00376120679403787
557684498,880.714285714286,251,1.6,10,0.3,0.748811168132307,21328,8186,0.00460747832269639
703766147,888.642857142857,251,1.6,10,0.3,0.899103436734839,28190,980,0.00554283106489791
296655611,889.857142857143,251,1.6,10,0.3,0.905593672662513,19148,10240,0.00562745443993451
297820123,898.285714285714,251,1.6,10,0.3,0.610104402585631,21449,3469,0.00409553628684123
38624336,901.571428571429,251,1.6,10,0.3,0.505368229045584,3071,25793,0.00383956526891366
353941269,904.642857142857,251,1.6,10,0.3,0.850301330666805,23064,5410,0.00522834419596753
938319547,908,251,1.6,10,0.3,0.586782650982729,434,28542,0.00396342221307216
483710545,912.142857142857,251,1.6,10,0.3,0.723420440628033,27349,422,0.00455059587426804
324214933,925.642857142857,251,1.6,10,0.3,0.995148792164735,28167,833,0.00658211188956626
7084116,930.642857142857,251,1.6,10,0.3,0.887055212333435,29553,176,0.00550146665396583
418664218,932.428571428571,251,1.6,10,0.3,0.549409311797186,26193,1176,0.0037045051840775
349777040,932.785714285714,251,1.6,10,0.3,0.567732870950551,28848,708,0.00383956526891366
131484250,946.571428571429,251,1.6,10,0.3,0.638418567477481,6632,16807,0.00423676167604265
803435564,949.071428571429,251,1.6,10,0.3,0.631856337066911,22546,1736,0.00418861665699672
674170167,953.357142857143,251,1.6,10,0.3,0.914906849217018,22812,3035,0.00575934790337048
259143298,956.571428571429,251,1.6,10,0.3,0.518807166839963,14426,10234,0.00378049503400729
805091585,962.428571428571,251,1.6,10,0.3,0.72942958784912,29748,219,0.00457886044491566
700809596,963.214285714286,251,1.6,10,0.3,0.826567372099407,14696,13411,0.00508411401125118
852734076,985.785714285714,251,1.6,10,0.3,0.639377745986162,25693,5489,0.00423676167604265
857917014,990.142857142857,251,1.6,10,0.3,0.655130033170892,29151,60,0.00426125162792729
444771682,999,251,1.6,10,0.3,0.870035899304397,15147,12123,0.00530357217001023
284991977,1007.35714285714,251,1.6,10,0.3,0.515033258285612,25872,2996,0.00378049503400729
528397404,1021.57142857143,251,1.6,10,0.3,0.652050120308145,26000,334,0.00426125162792729
394328459,1051.71428571429,251,1.6,10,0.3,0.805916696037743,18215,7872,0.00491464354420948
370404323,1075.35714285714,251,1.6,10,0.3,0.858463262445408,27350,911,0.00522834419596753
476524871,1095.64285714286,251,1.6,10,0.3,0.552504051845292,22176,5011,0.0037232148062193
489037200,1099.64285714286,251,1.6,10,0.3,0.647365543691322,28326,1629,0.00423676167604265
620415716,1101.42857142857,251,1.6,10,0.3,0.857221440638777,30381,3,0.00522834419596753
485960718,1101.5,251,1.6,10,0.3,0.805859274337035,22635,3736,0.00491464354420948
290762554,1102.07142857143,251,1.6,10,0.3,0.715886617594672,29747,216,0.00455059587426804
349129179,1111.71428571429,251,1.6,10,0.3,0.828559197824098,21316,5015,0.00508411401125118
360941597,1117,251,1.6,10,0.3,0.805396746245978,26745,183,0.00491464354420948
85257992,1118.92857142857,251,1.6,10,0.3,0.791880985122106,23620,4488,0.00488209623596968
951707500,1132.5,251,1.6,10,0.3,0.933586522802623,32061,8,0.00614330443026184
409693914,1134.35714285714,251,1.6,10,0.3,0.732686962904363,26745,3200,0.00457886044491566
585339672,1135.14285714286,251,1.6,10,0.3,0.686161330433705,24796,4548,0.00441435048881091
903966181,1156,251,1.6,10,0.3,0.549293630948052,28702,483,0.0037045051840775
464876115,1158.07142857143,251,1.6,10,0.3,0.576365253782038,19843,5687,0.00387998174542854
956863041,1162.85714285714,251,1.6,10,0.3,0.994855263468164,12656,11846,0.00658211188956626
214084597,1168.71428571429,251,1.6,10,0.3,0.991829568952622,21320,7107,0.00658211188956626
926265387,1182.35714285714,251,1.6,10,0.3,0.802616778200083,27696,14,0.00491464354420948
223420989,1189.42857142857,251,1.6,10,0.3,0.796548676607468,27718,97,0.00488209623596968
791987188,1195.64285714286,251,1.6,10,0.3,0.98722690730062,28981,55,0.00658211188956626
259003785,1197,251,1.6,10,0.3,0.781935968624552,1708,26313,0.00488209623596968
97213410,1237.71428571429,251,1.6,10,0.3,0.864900906944879,28205,167,0.00526568951165301
503761152,1246.64285714286,251,1.6,10,0.3,0.839220780188204,26282,3084,0.00515522050091903
885973240,1259.71428571429,251,1.6,10,0.3,0.568553305366391,2374,24290,0.00383956526891366
9349132,1285.07142857143,251,1.6,10,0.3,0.569405515647822,26709,2154,0.00385966770487656
495237290,1286.85714285714,251,1.6,10,0.3,0.616997487655464,30270,165,0.00416495215610973
731869177,1290.85714285714,251,1.6,10,0.3,0.724890538645278,28310,70,0.00455059587426804
140798343,1306.07142857143,251,1.6,10,0.3,0.54557716446841,28427,57,0.0037232148062193
232385481,1313.07142857143,251,1.6,10,0.3,0.587206897471741,30154,1006,0.00398484611692661
280513274,1326.42857142857,251,1.6,10,0.3,0.85502584862103,28912,52,0.00522834419596753
415281915,1332.35714285714,251,1.6,10,0.3,0.63285680680571,28798,971,0.00418861665699672
186633802,1342.71428571429,251,1.6,10,0.3,0.910267843934471,30410,18,0.00575934790337048
190359155,1365.85714285714,251,1.6,10,0.3,0.696588359325554,22283,5884,0.00446785776746316
568631438,1367.64285714286,251,1.6,10,0.3,0.698157083435863,17030,8526,0.00446785776746316
173040690,1381.71428571429,251,1.6,10,0.3,0.531385364764557,28724,24,0.00376120679403787
40145191,1388.78571428571,251,1.6,10,0.3,0.753703223315973,28656,1639,0.00460747832269639
15510295,1442.78571428571,251,1.6,10,0.3,0.680293845731231,22053,4118,0.00438807459304418
283874826,1477.07142857143,251,1.6,10,0.3,0.783893352685583,30636,122,0.00488209623596968
734719301,1521.14285714286,251,1.6,10,0.3,0.845140283984009,21104,6008,0.00522834419596753
632756298,1770.85714285714,251,1.6,10,0.3,0.767203002332715,27351,1317,0.0048182779845191
570309942,7975.92857142857,251,1.6,10,0.3,0.254486144357954,8972,7012,0.00604259452156903
328689725,9113.5,251,1.6,10,0.3,0.164371109563061,2967,14628,0.00729897556070714
886744091,9289.42857142857,251,1.6,10,0.3,0.355691050692198,7071,9437,0.00484997718178567
781734524,9377.71428571429,251,1.6,10,0.3,0.424952844039617,5916,11715,0.00431109082825393
626166294,10019.4285714286,251,1.6,10,0.3,0.35358639550758,7194,9242,0.00488209623596968
139756783,10053.9285714286,251,1.6,10,0.3,0.375788870832989,5496,15166,0.00469551930975428
302024706,10093.2857142857,251,1.6,10,0.3,0.206414593907392,6267,12247,0.00646663624238089
12242796,10259.3571428571,251,1.6,10,0.3,0.282118265371208,4238,15909,0.00575934790337048
374117727,10360.0714285714,251,1.6,10,0.3,0.454855912903046,8185,10531,0.00414155354849113
661983518,10422.0714285714,251,1.6,10,0.3,0.4911595184457,5458,12627,0.0039005107493726
873949536,10443.2857142857,251,1.6,10,0.3,0.413977789856305,3939,15676,0.0043621096546238
740137986,10446.3571428571,251,1.6,10,0.3,0.391803217637304,5058,14441,0.00463645617378253
770229406,10457.2857142857,251,1.6,10,0.3,0.192893243239648,9059,9295,0.00670178665119474
875204732,10462.4285714286,251,1.6,10,0.3,0.351737271659394,52,26257,0.00488209623596968
513667978,10653.5714285714,251,1.6,10,0.3,0.190411229339017,6190,12322,0.00676327093239836
702964187,10654.5714285714,251,1.6,10,0.3,0.390748235261431,4865,13507,0.00463645617378253
204150047,10721.5714285714,251,1.6,10,0.3,0.404496221762924,13,27386,0.00452267810816823
310374070,10833.4285714286,251,1.6,10,0.3,0.195606662399604,2467,20035,0.00664141019487767
996752887,10852.8571428571,251,1.6,10,0.3,0.461166502626767,5585,13581,0.00414155354849113
53486096,11050.6428571429,251,1.6,10,0.3,0.419165553028911,6521,13535,0.00431109082825393
694979574,11072.4285714286,251,1.6,10,0.3,0.25475791958604,3728,19106,0.00604259452156903
283811807,11105.8571428571,251,1.6,10,0.3,0.452637279635417,6529,11478,0.00416495215610973
719871325,11177.8571428571,251,1.6,10,0.3,0.131021039248964,1863,17785,0.0076791305378273
980315775,11324.4285714286,251,1.6,10,0.3,0.348024521196808,1310,23439,0.00491464354420948
89054211,11343.3571428571,251,1.6,10,0.3,0.458555569161089,817,21587,0.00414155354849113
685568071,11637.2857142857,251,1.6,10,0.3,0.41289947089378,24344,176,0.00438807459304418
546084780,11655.2857142857,251,1.6,10,0.3,0.291809434155281,2214,20587,0.00575934790337048
172514233,11783.7142857143,251,1.6,10,0.3,0.419045436948064,37,24331,0.00431109082825393
137338717,11815.7857142857,251,1.6,10,0.3,0.100368364863744,4511,15066,0.00837723331399341
696251452,11920.7142857143,251,1.6,10,0.3,0.12820494432861,25240,44,0.00775996349085706
274822945,11998.7857142857,251,1.6,10,0.3,0.150694580305263,4393,16726,0.00744642961243859
797119159,12049.7142857143,251,1.6,10,0.3,0.377440382093731,25694,186,0.00466580083311026
304466925,12070.1428571429,251,1.6,10,0.3,0.312106843715905,7207,11363,0.0053420038524016
125734423,12137.3571428571,251,1.6,10,0.3,0.347666646019429,25853,357,0.00491464354420948
383302205,12202.5714285714,251,1.6,10,0.3,0.150366205661459,27147,266,0.00744642961243859
108075916,12234.1428571429,251,1.6,10,0.3,0.222874375258332,25506,348,0.00641040462288192
483227229,12234.3571428571,251,1.6,10,0.3,0.384097912434096,8481,12048,0.00466580083311026
487548956,12247.0714285714,251,1.6,10,0.3,0.347618774069533,1029,20783,0.00491464354420948
667996798,12299.8571428571,251,1.6,10,0.3,0.391281019019211,26396,164,0.00463645617378253
404034619,12327.9285714286,251,1.6,10,0.3,0.342514810410952,5358,13956,0.00498105764615825
376432057,12399.6428571429,251,1.6,10,0.3,0.476586290546143,7637,11552,0.00398484611692661
845489318,12897.8571428571,251,1.6,10,0.3,0.343606281351852,25770,424,0.00494762772906994
700299209,12963.2857142857,251,1.6,10,0.3,0.137131295879314,25853,170,0.00759996424362289
943462614,12993.7857142857,251,1.6,10,0.3,0.169540268710013,22676,288,0.00722741697677864
433827222,12994.9285714286,251,1.6,10,0.3,0.164551163950187,26131,229,0.00729897556070714
488666752,13050,251,1.6,10,0.3,0.238198811033105,22603,174,0.00619492883723883
419397254,13100.3571428571,251,1.6,10,0.3,0.135084066961285,26827,231,0.00759996424362289
575956873,13159.1428571429,251,1.6,10,0.3,0.445041568241074,23037,212,0.00421255160932241
599111246,13212.7142857143,251,1.6,10,0.3,0.202849788159356,24590,206,0.00652386311178249
738213493,13245.7857142857,251,1.6,10,0.3,0.187523045239391,26648,217,0.00676327093239836
303703737,13328.2857142857,251,1.6,10,0.3,0.375075914149844,3439,17081,0.00469551930975428
277161070,13492.7857142857,251,1.6,10,0.3,0.139825112920111,26976,78,0.00759996424362289
376035776,13510.7857142857,251,1.6,10,0.3,0.377903997304687,25510,190,0.00466580083311026
121619749,13535.4285714286,251,1.6,10,0.3,0.257957547623874,238,25861,0.00604259452156903
942947399,13571.1428571429,251,1.6,10,0.3,0.265751438946034,25983,305,0.00594513331960824
564892447,13582.2857142857,251,1.6,10,0.3,0.279829355474791,27359,208,0.00580469709946001
671402412,13586.6428571429,251,1.6,10,0.3,0.129366090139788,25319,284,0.00775996349085706
943037879,13599,251,1.6,10,0.3,0.14809506232457,25350,172,0.00744642961243859
495469232,13771.5,251,1.6,10,0.3,0.406818898155224,25206,256,0.00449510080263062
556557653,13779.2142857143,251,1.6,10,0.3,0.298222556686478,26204,235,0.00562745443993451
250076011,14134.6428571429,251,1.6,10,0.3,0.328068938584193,26352,76,0.00515522050091903
56002420,14450.5,251,1.6,10,0.3,0.497466923071097,26536,350,0.00387998174542854
292488972,14549.9285714286,251,1.6,10,0.3,0.377061294318547,26087,199,0.00469551930975428
170245060,14637.0714285714,251,1.6,10,0.3,0.426350401214801,24793,12,0.00431109082825393
859047462,14651.0714285714,251,1.6,10,0.3,0.280761307016464,26690,179,0.00580469709946001
110380504,14700,251,1.6,10,0.3,0.238048099596503,26267,235,0.00619492883723883
151385859,14745.2142857143,251,1.6,10,0.3,0.244397019644508,26786,210,0.00614330443026184
782063509,14901.8571428571,251,1.6,10,0.3,0.499699360056178,26163,174,0.00387998174542854
876071262,14912.5,251,1.6,10,0.3,0.377390080934751,27434,216,0.00466580083311026
227099343,15029.2857142857,251,1.6,10,0.3,0.443939663501426,25461,147,0.00423676167604265
690313216,15106.5714285714,251,1.6,10,0.3,0.411030084414295,24769,258,0.00438807459304418
46789376,15122.1428571429,251,1.6,10,0.3,0.408184298268577,24183,154,0.00446785776746316
622280014,15132.5,251,1.6,10,0.3,0.164811033254004,26675,199,0.00729897556070714
341537724,15187.8571428571,251,1.6,10,0.3,0.451385507734226,24586,176,0.00416495215610973
921678596,15197.9285714286,251,1.6,10,0.3,0.421393711301774,27305,136,0.00431109082825393
857869025,15403.6428571429,251,1.6,10,0.3,0.48135333877942,25952,111,0.00398484611692661
658431215,15579.0714285714,251,1.6,10,0.3,0.166342920427098,25583,189,0.00722741697677864
582387404,16259.1428571429,251,1.6,10,0.3,0.472874967385543,26932,162,0.00402839634771269
702197447,16429.1428571429,251,1.6,10,0.3,0.417820571817841,25496,176,0.00431109082825393
350538291,16707.7857142857,251,1.6,10,0.3,0.385692153578435,25736,186,0.00466580083311026
