"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
4120857,17.0293863659264,10,1.96311185560818,25,33.7382614497187,0.8,1,5424,11198,0.00655120880758317
942530996,19.5448202856921,10,1.76199550397305,25,35.0177928923223,0.8,1,6457,10023,0.0100728714713483
31648687,20.3469899493758,10,2.6346239583785,25,32.4947824108984,0.8,1,1816,13862,0.00703810536941417
700971962,21.51743479135,10,4.91512073948313,25,27.8169209081756,0.8,1,3234,12833,0.0121788810572477
93510197,22.6053091109146,10,1.59472876444178,25,35.9924734249879,0.8,1,10505,6745,0.0123203132243641
160685474,23.6643191323985,10,3.02424291033097,25,29.2810236199523,0.8,1,4251,10976,0.00947935210855839
141229646,23.7276210354093,10,4.81741520024207,25,27.3285285331643,0.8,1,4348,11715,0.0177886601980835
194749959,26.0576284415908,10,4.04061451630413,25,28.3421021692615,0.8,1,3641,12721,0.00905436812394004
965485060,26.944387170615,10,2.68603543912856,25,30.5912576147366,0.8,1,6975,9610,0.00861302685427926
40607136,29.2403830344269,10,2.32782221249862,25,31.9215892496361,0.8,1,7372,11519,0.00868151238030809
544387501,29.5465734053883,10,4.53655117323987,25,27.3706208303695,0.8,1,737,19381,0.010865241748728
741482031,29.7153159162073,10,3.61169782419405,25,28.0426720630249,0.8,1,998,20112,0.00581509520796587
158001980,30.2820078594534,10,3.04894980173981,25,29.6049694189819,0.8,1,4951,11698,0.00635046448075992
578229905,30.7245829914744,10,2.15499860548584,25,33.3718580560027,0.8,1,3053,12542,0.0115805273357395
15900365,30.7571129984594,10,3.56793021722559,25,28.7120503394478,0.8,1,3341,13396,0.00669507510293808
40160905,31.8747549010185,10,1.96777881135837,25,32.0765895922327,0.8,1,7920,10670,0.013936876062033
891272502,34.0587727318528,10,3.05774222030849,25,29.9526128344915,0.8,1,3231,14555,0.00951943393565588
209827553,34.117444218464,10,4.51502710002226,25,27.5654933567534,0.8,1,84,19532,0.00897349104753265
478751745,34.2344855372474,10,4.93950239029125,25,27.8258846335955,0.8,1,562,18833,0.0168457112942788
623548092,35.1994318135961,10,4.40495372401311,25,27.5602717038099,0.8,1,380,22286,0.00835123272496986
659571349,35.4118624192515,10,4.17363223713232,25,28.5231006072119,0.8,1,3952,13421,0.00750159663950571
732643564,35.665109000254,10,4.06744699394828,25,28.3115658383441,0.8,1,2658,15445,0.00964483365503575
368811374,39.2428337406972,10,3.75506569226437,25,28.282247954474,0.8,1,3293,11838,0.0100991029074716
824955131,39.3573373083089,10,3.5575766174934,25,29.2559536936541,0.8,1,293,23024,0.0153387298065539
553935693,40.3236903073119,10,3.11561728643684,25,28.8781703485457,0.8,1,307,21397,0.0091739369364561
219855131,41.1339276024063,10,4.01041950431593,25,28.5551799832648,0.8,1,371,20361,0.00683487204161057
701206714,41.3037528561268,10,4.29788065449126,25,28.1431848298853,0.8,1,1397,16094,0.0112577903390931
437689021,41.5812457725836,10,2.72350545902183,25,30.5922733724809,0.8,1,238,20620,0.011523741248651
343597100,41.6533311993171,10,3.09675212723609,25,29.2012892337069,0.8,1,435,17538,0.00571011080622225
444956497,42.4499705535822,10,2.36115050564819,25,31.9581367208914,0.8,1,1756,14900,0.0103769716369259
167463469,42.9418211071678,10,3.5854740703809,25,28.5574558404011,0.8,1,212,24357,0.00643478688189104
794963301,43.3704968844029,10,2.36230798000445,25,32.1661793838971,0.8,1,61,22073,0.0101410267405672
566847605,43.4281015012169,10,3.87551242641824,25,27.9394141621494,0.8,1,1938,17281,0.0125989840330427
