"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
526234903,10.9544511501033,10,3.33285513721814,25,28.6244769315329,0.8,1,3931,12903,0.00562045432048473
336019594,11.4455231422596,10,3.24601992624896,25,29.1114182001444,0.8,1,1770,15340,0.00941020018009226
653447595,11.7473401244707,10,3.41306038843104,25,28.2692462405432,0.8,1,2172,13298,0.00643196975177793
425557042,12.4899959967968,10,2.80749522445959,25,31.0332028919122,0.8,1,3012,13272,0.0153719267444265
510142986,13.1909059582729,10,3.23265014761315,25,28.5436607277438,0.8,1,5396,10312,0.00900431683926741
24628160,13.228756555323,10,1.51691395210021,25,39.9082140082281,0.8,1,2991,12807,0.0114854393445806
755360900,13.5277492584687,10,2.35840401106055,25,32.5954309167665,0.8,1,5460,9555,0.0203773832793744
58857014,13.8202749610853,10,2.10622551530622,25,31.49295958284,0.8,1,2676,12792,0.00731218445417194
560852590,13.856406460551,10,3.31731626501305,25,28.492476104016,0.8,1,3449,13614,0.0060511368155783
6351073,14.9331845230681,10,4.9729290582174,25,27.2398074686168,0.8,1,1860,14872,0.013452286454352
916477721,15.4596248337403,10,1.85617373633628,25,33.3775710213409,0.8,1,4745,12440,0.0133220927599614
694787510,16.6132477258361,10,2.72749756612276,25,30.9106311058775,0.8,1,2993,14337,0.00868572147251012
130155352,17.2046505340853,10,2.90503627621579,25,29.391037261282,0.8,1,2686,13584,0.00347156077383992
517463651,17.4355957741627,10,2.07329863466037,25,33.1619703893617,0.8,1,4734,11571,0.0113998625556154
656931916,17.464249196573,10,2.24967112530927,25,32.2652354234335,0.8,1,1866,14786,0.00456054011334086
761893996,17.6351920885484,10,3.05207526759058,25,30.6646877938764,0.8,1,3708,13211,0.0147116990769457
168632929,17.7763888346312,10,2.58099507975685,25,31.0293488335574,0.8,1,2687,15251,0.00473944582886533
234827282,17.832554500127,10,2.1458134695169,25,32.1307926666456,0.8,1,3428,12107,0.0044946213520555
889700886,18.8679622641132,10,3.82895635968373,25,28.1231358699975,0.8,1,3992,12980,0.0117931692951274
983096770,19.0525588832576,10,4.1988181514589,25,28.4185941669977,0.8,1,2074,14415,0.0133856377860948
801917297,19.5448202856921,10,3.23099821080545,25,28.8297925551533,0.8,1,2385,13062,0.00732756983520074
397814889,19.7989898732233,10,1.7347601584058,25,34.7632750612045,0.8,1,1069,16471,0.00819012189489028
959225411,19.94993734326,10,1.33079459004954,25,45.4213166862202,0.8,1,6973,10045,0.00937012329598131
461943109,19.94993734326,10,2.99542201608979,25,29.1231206660949,0.8,1,1658,15521,0.0128453420679699
446418211,20.1246117974981,10,3.74907240623297,25,29.9061307099309,0.8,1,1614,14365,0.0139559250157902
593858932,20.174241001832,10,2.2697939291513,25,30.63591196571,0.8,1,7130,9996,0.00442729918123691
618187743,20.1990098767242,10,2.08912561684782,25,31.8405585430339,0.8,1,6225,10455,0.016277347115543
422651471,20.3960780543711,10,3.33342990096296,25,28.6766345395158,0.8,1,1654,16952,0.0114350118591838
475299443,20.9284495364563,10,2.42105881865091,25,32.5625890789075,0.8,1,3836,12352,0.00437805986992316
811326024,21,10,4.2051909303806,25,28.2507030876608,0.8,1,1270,17437,0.0138410001452296
362172444,21.0475651798492,10,3.6842676267961,25,28.4376912931959,0.8,1,709,18721,0.00559097257872513
210719138,21.095023109729,10,2.0173567064078,25,31.8461776447317,0.8,1,2952,15174,0.0204528687713793
238506246,21.142374511866,10,1.80809226512071,25,35.079286743346,0.8,1,1572,14859,0.014571545787867
382705223,21.3072757526625,10,2.10515502610241,25,34.1273321740542,0.8,1,1676,15245,0.0090081256727909
334133625,21.4709105535839,10,2.75901012657326,25,30.0774089341538,0.8,1,4825,10578,0.00785841627812029
812104658,21.7485631709315,10,1.5675298849233,25,40.4278521068618,0.8,1,4182,14042,0.0134286000862372
928655949,21.7944947177034,10,2.27828164074035,25,31.4972126594189,0.8,1,3200,11902,0.00811715805048984
223162090,22.113344387496,10,3.90277657032655,25,28.9734648207395,0.8,1,3736,13079,0.0163443226747373
230397087,22.2710574513201,10,2.67608751036222,25,29.977786177173,0.8,1,1681,15192,0.0137470364812215
611104878,22.494443758404,10,1.5825204646279,25,37.2499961094174,0.8,1,1815,17213,0.011204440476467
3485174,22.7376340018041,10,3.94060319027616,25,29.3554028912821,0.8,1,874,19770,0.0101824075189427
8734253,22.8473193175917,10,2.43846578138,25,30.9708821536887,0.8,1,5499,10173,0.0049214041991957
446563333,22.8910462845192,10,2.24295001505358,25,32.9274532859893,0.8,1,2176,14255,0.00941652512305865
187228888,22.956480566498,10,1.33941251875336,25,39.9558657208674,0.8,1,10105,8336,0.00927285603341096
536675837,23.0217288664427,10,2.46515340849672,25,30.121028821315,0.8,1,3173,11965,0.00958630927006116
490775588,23.1516738055805,10,3.21198494441037,25,29.7667047955984,0.8,1,2684,14072,0.00138638676652764
855296708,23.1948270094864,10,4.44224698643135,25,27.8589412312206,0.8,1,2392,17211,0.0215588178078323
574599072,23.1948270094864,10,3.16417325628303,25,29.5023065832493,0.8,1,1480,13832,0.0106667682253495
959557814,23.388031127053,10,2.47464541822388,25,31.0353279214823,0.8,1,4852,11077,0.0182004583701657
8075083,23.4520787991171,10,2.5475330160175,25,31.2914509593411,0.8,1,699,17770,0.008429459387212
902633255,23.5372045918796,10,1.91271456020844,25,32.8801797820044,0.8,1,2799,12323,0.00451814375171715
51808865,23.5584379787795,10,1.86258713834814,25,32.6691578486025,0.8,1,5966,11096,0.00810164204692492
638795231,23.6431808350738,10,2.7645116541906,25,30.3477042345723,0.8,1,2521,12666,0.0100534556129779
961385217,24.1867732448956,10,2.46281966637084,25,31.879599441005,0.8,1,1398,16657,0.00409747068848409
565943121,24.2074368738204,10,3.50128627332214,25,29.1872046491833,0.8,1,2022,13609,0.00865501814295547
810391790,24.2487113059643,10,2.29940885379238,25,30.3196021728403,0.8,1,7239,8177,0.0131193234238855
818869207,24.454038521275,10,3.60627975761799,25,28.339806098547,0.8,1,625,16387,0.020261028964954
373649024,24.4744765010408,10,3.15103872236299,25,29.4198195073876,0.8,1,2147,16948,0.00783387991756742
444586570,24.5560583156173,10,1.58425592620073,25,36.6261283488923,0.8,1,4103,14299,0.011196002507972
697142244,24.7184141886165,10,1.39281748896506,25,36.2223160519188,0.8,1,7267,9672,0.0077790007055331
129533140,24.738633753706,10,2.0572206408355,25,33.9812930337673,0.8,1,3344,13532,0.0165300925806233
100407054,24.8596057893121,10,3.59563906143723,25,29.797117330375,0.8,1,251,21785,0.0032070110522186
582025985,24.8797106092495,10,3.32820417220973,25,28.4079076249891,0.8,1,186,20441,0.0053319839715995
197143130,24.9599679486974,10,1.918427805311,25,32.5749295069967,0.8,1,6410,9063,0.00515143126754461
577343567,25.1197133741609,10,2.48890056104439,25,29.4888038135294,0.8,1,2063,14009,0.0138311395571017
110824110,25.1793566240283,10,3.29742093082383,25,28.9416890262454,0.8,1,2151,16624,0.00934214440735547
46135558,25.2388589282479,10,2.34912075848784,25,33.2216529152024,0.8,1,1003,18209,0.00614986913168497
405826120,25.2388589282479,10,2.41090879797028,25,30.8119584248938,0.8,1,8526,8703,0.00841360940079578
937447615,25.2586618806302,10,2.70524919905793,25,29.6246767329438,0.8,1,3677,11679,0.0141041301144118
892891549,25.3574446662119,10,3.18692836552224,25,29.5372727251653,0.8,1,6878,9491,0.00445671028956879
123350738,25.4361946839538,10,1.78261152266815,25,36.6881449835095,0.8,1,4087,12272,0.00768165318143027
133403788,25.5734237050888,10,2.68564355826341,25,29.8199493840401,0.8,1,796,14945,0.0155150846161231
133403788,25.5734237050888,10,2.68564355826341,25,29.8199493840401,0.8,1,796,14945,0.0142124723658364
878462564,25.6515106767613,10,4.74956764431575,25,27.6901210586438,0.8,1,348,20009,0.0131872811395592
394828063,25.6515106767613,10,2.93043047254193,25,30.082645557136,0.8,1,309,19287,0.00487449622072498
298741562,25.6904651573303,10,2.97483630727692,25,29.8278828835535,0.8,1,1227,19021,0.00580523199200426
589214887,25.7099202643649,10,3.76217790124425,25,28.267258760657,0.8,1,2288,17017,0.00960948792882035
373936969,25.7293606605372,10,3.99276742454029,25,28.6542204696374,0.8,1,5945,10680,0.00312480874637356
