"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
471469016,31.288975694324,10,2.24387188535492,25,31.8332575801743,0.8,1,4918,11930,0.00738359606980963
737429237,34.554305086342,10,4.04144580824504,25,28.206886613421,0.8,1,245,21256,0.0067123600634633
754150767,35.8050275799363,10,4.35430208182835,25,27.7082093833904,0.8,1,359,19744,0.00899456248504082
580143606,35.9304884464434,10,1.58525779437109,25,35.3254684158476,0.8,1,5480,10571,0.00894981341795106
90124181,36.9188298839495,10,3.75726815988254,25,28.5726983507577,0.8,1,1661,15657,0.0117466301110607
126607590,38.9486841883009,10,3.47636867926214,25,29.1922731670628,0.8,1,1947,15705,0.00962104942429738
873077298,39.7869325281555,10,1.60397376310242,25,36.6490619802892,0.8,1,11023,7699,0.0122753434037308
183151671,42.154477816716,10,3.58608817035351,25,28.4367423281283,0.8,1,428,21899,0.00880997258329557
223718954,43.1161222746202,10,4.20506502554249,25,27.5367662680886,0.8,1,3722,11499,0.0122914645317964
862618767,47.5289385532646,10,2.17994631645061,25,31.8416675634086,0.8,1,1449,18110,0.00727172340208524
25838719,47.7179211617606,10,1.97743315223868,25,33.6402183200905,0.8,1,509,22229,0.00891123663597713
280120578,49.9599839871872,10,4.53261632840928,25,27.3770047337905,0.8,1,592,21057,0.00776715950200753
68510989,50.2394267483219,10,2.80482772824071,25,30.7414594913739,0.8,1,4268,11823,0.00793278916591116
228321948,51.1175116765282,10,2.40797973949853,25,30.3118875147458,0.8,1,5285,11624,0.00886469290989989
981327765,52.3641098463442,10,3.37678242622278,25,29.2714553611654,0.8,1,524,21330,0.00930245552273445
261882491,52.6782687642637,10,3.40731237440409,25,29.0173455745662,0.8,1,5299,11727,0.0105063027080295
725524121,52.773099207835,10,3.03583560122041,25,30.2589157918123,0.8,1,2670,14134,0.00976343281958296
584652313,55.8300994088314,10,2.29277008977523,25,34.2836660811395,0.8,1,13,23633,0.0106279034338169
241424676,56.5154846037792,10,3.08710499903545,25,30.2010091600691,0.8,1,146,24661,0.00976343281958296
42166401,57.2712842531054,10,2.74658371188037,25,31.2233518097926,0.8,1,122,22965,0.00780825558402872
970354081,57.7494588719236,10,4.50397832294036,25,27.6802548677476,0.8,1,53,25927,0.00992470380812073
732460167,57.9050947672137,10,3.49486543979499,25,28.2383393762358,0.8,1,35,20953,0.00927663244725825
396889451,58.2666285278289,10,2.6136593860316,25,29.8971810683162,0.8,1,111,24019,0.00922949508726202
674820436,58.3438085832593,10,4.66552752000305,25,27.9067971296287,0.8,1,7610,8500,0.0154174520207672
665177390,61.0655385630881,10,2.29685510597676,25,32.7509753896681,0.8,1,2183,16032,0.00950917675657299
531391,61.5792172733626,10,2.61134552334823,25,31.565941401919,0.8,1,1459,17847,0.00943925633924524
213035116,63.0079360080935,10,2.4308663783837,25,32.6839294811213,0.8,1,41,25812,0.00941189617594309
224717523,64.6374504447692,10,1.29538043851302,25,53.1611436631518,0.8,1,2616,19239,0.0100685400951949
102724768,65.4675492133316,10,3.1556818474331,25,29.2926346022548,0.8,1,82,25564,0.00695455862245424
420919643,65.8255269633294,10,3.00872133252834,25,29.5783627762331,0.8,1,123,25698,0.0084413012919311
255426686,66.3400331624879,10,4.42667335025793,25,27.4212274094146,0.8,1,1116,18432,0.00799966199344256
933111452,66.8655367136165,10,2.42432448970663,25,32.3939882627283,0.8,1,196,26429,0.00908357421631717
719757417,67.5499814951862,10,3.90317472843655,25,28.7223053263009,0.8,1,2,24984,0.0118664936836226
413223068,68.0073525436772,10,2.67691668596216,25,30.6569798339688,0.8,1,54,23510,0.00880997258329556
929312011,68.1982404465101,10,3.12872301206318,25,31.7239736757693,0.8,1,71,25893,0.00762768189029919
800311457,68.2788400604463,10,4.80651127068912,25,27.3565834123815,0.8,1,453,24359,0.0149350011412058
37395618,68.330081223426,10,4.92353217104231,25,27.0434636384893,0.8,1,471,18116,0.0174263193955297
316725664,69.0289794216893,10,3.20780816406261,25,31.4154768858287,0.8,1,2935,14297,0.00911467840196593
559795403,70.9013399027127,10,3.46339277070056,25,29.1128817244443,0.8,1,808,21759,0.0105160307660925
260617472,72.1872564930958,10,1.62233627674564,25,37.7549745244723,0.8,1,20,23726,0.0123507425167724
272612767,72.525857457875,10,4.54247264069212,25,27.4623952535191,0.8,1,198,22444,0.0096370312339723
903074958,72.6980054747034,10,3.18398043389939,25,30.5240676463545,0.8,1,53,24750,0.00797092757536266
104934624,72.6980054747034,10,3.65049869375177,25,28.5865056430996,0.8,1,1748,20698,0.0094762730307717
526336713,72.9177618965366,10,3.78551610694132,25,28.6395855024333,0.8,1,851,22125,0.00934935865982387
961918266,74.3639697703128,10,1.95115213949755,25,34.7653712162352,0.8,1,358,25697,0.00710720477307879
650579811,74.7395477642192,10,2.90170336081333,25,29.5350430426647,0.8,1,2,25540,0.00539022853581144
912398712,74.9733285909062,10,2.17723870359888,25,31.5518360107368,0.8,1,925,21019,0.00906168608567544
302423677,74.9733285909062,10,3.85248870610461,25,28.9212636315215,0.8,1,0,26856,0.0117466301110607
699848699,75.0999334220743,10,3.87696678842106,25,29.8833604188389,0.8,1,1413,18075,0.0110274486756897
258728148,75.0999334220743,10,4.4281342921908,25,27.7408017222522,0.8,1,13,26750,0.00841343761379304
106195873,76.2561472931855,10,2.73375072182068,25,30.141312865965,0.8,1,236,25625,0.00883565763455882
312033549,77.0389511870456,10,2.31072400354253,25,33.5277738111817,0.8,1,190,24349,0.00872606808250228
692864518,77.0908554888321,10,2.05931843100989,25,33.1093432306383,0.8,1,535,23816,0.00837159513533062
311181451,78.9873407578708,10,3.37355729632699,25,29.3068346836951,0.8,1,3163,13110,0.00864581160348261
189908788,79.1327997735452,10,1.41010891709461,25,41.0958796844998,0.8,1,72,26940,0.0124658115464318
256326381,79.1391180137863,10,3.78294690188742,25,29.2826480237174,0.8,1,14,26171,0.00994867652263309
869509062,81.6700679563817,10,4.15691034146298,25,29.2152881009582,0.8,1,0,27354,0.0112155889667994
