"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
196392630,0.401785714285714,99,10,2.95765860998932,8.29474798855086,11.5646450341938,0,0.7035056685332,11615,13531,124,299,0.00500505064845865
18561877,0.797927461139896,62,10,2.12614124291968,2.31494217544633,8.08184538643078,0,0.530668118038327,7951,17438,10,321,0.0114821750170522
222267423,0.826923076923077,69,10,2.51245406424341,4.49593687085972,9.0586104004912,0,0.185197965657311,1122,23382,10,313,0.00975984876449438
84784195,0.846511627906977,44,10,2.20005682917099,3.12177949008658,8.3050197561776,0,0.599808094426397,3313,26539,2,394,0.00952180367267745
730331081,0.98469387755102,77,10,3.46910557660613,3.68411252363226,6.14140167640401,0,0.864181808368612,624,27357,0,425,0.0111541128737079
197744852,1.00497512437811,75,10,3.05768835707539,8.16699887463416,11.2511111046595,0,0.696374336995305,1833,26411,0,411,0.0047035415732503
5958013,1.08333333333333,47,10,4.58400183841557,2.8162059035024,5.28808488453273,0,0.530252551418599,260,27880,0,456,0.0130131316859925
323081648,1.10227272727273,0,10,4.97707093097119,13.0202345457662,10.9183131790983,0,0.452163996141194,28238,0,302,0,0.0125933532445089
78415546,1.10326086956522,37,10,1.94173262812468,3.14654704729089,8.12991485727444,0,0.55671780258788,2687,23598,4,341,0.00952180367267745
462688907,1.10555555555556,11,10,3.44516365600045,1.99608868788673,5.53098836381526,0,0.324931243857038,67,28161,0,299,0.0114821750170522
787910287,1.11538461538462,57,10,4.67729500131732,5.52306006751622,8.14023021342516,0,0.635165744203311,236,27354,0,373,0.00975984876449438
173719201,1.13157894736842,89,10,3.9736194361632,11.3682837182119,12.4565450175575,0,0.916280385123436,27982,217,233,89,0.0114821750170522
370478806,1.14054054054054,62,10,1.45369041021836,3.72082138301442,11.1504343156178,0,0.925767131136186,13105,12313,154,103,0.0205470500305145
535964570,1.15217391304348,39,10,3.2832011062246,10.6791524636927,10.9091062238528,0,0.43219338973343,27557,1,192,39,0.00557705643685393
646925457,1.16315789473684,41,10,2.67657606489038,5.92051196200437,9.35228878760648,0,0.554677384259645,8883,19140,62,284,0.00600606077815038
106108073,1.19672131147541,16,10,3.42293086981995,2.40060899035274,5.76306325117589,0,0.538402336511459,90,27637,0,298,0.00952180367267745
285752471,1.20487804878049,23,10,4.07212253063572,1.70001442606232,4.27497766464393,0,0.648843805073453,20,29519,0,283,0.0144590352066583
698569511,1.20786516853933,0,10,4.49689716525785,10.2889156761233,10.0871430617195,0,0.703136548588536,30020,0,301,0,0.00929509406142322
209010112,1.21428571428571,17,10,4.43183697897816,9.72071685795268,10.8136316425926,0,0.357543854365183,29712,1,298,17,0.00887258978590398
934478598,1.21556886227545,0,10,4.40940673746442,12.2853761347066,8.88379606734429,0,0.652015595944427,29582,0,279,0,0.00952180367267745
529579212,1.2192513368984,55,10,1.30272621418914,7.2869455458482,10.3091656169937,0,0.534420027157734,30150,132,304,55,0.00765478334470148
141574313,1.22222222222222,0,10,2.72637993034937,1.08895265257839,4.9870707130415,0,0.956767861574911,75,26370,0,328,0.0205470500305145
630861162,1.23809523809524,0,10,4.15438502747704,14.0087910433333,13.2128346433244,0,0.671102156514387,29578,0,333,0,0.00887258978590398
616570485,1.25257731958763,49,10,3.82175281198102,6.92085424570557,9.62666384216169,0,0.831541478485745,972,23784,0,328,0.00887258978590398
747598299,1.26436781609195,0,10,2.15150494341084,14.0540341250582,11.4232493115039,0,0.50358688558081,29043,0,367,0,0.00765478334470148
433758455,1.28712871287129,81,10,4.46649939979585,9.03126968775671,10.3377266658801,0,0.70014739841464,28959,736,270,81,0.00848682501260381
261959012,1.29166666666667,24,10,3.15427556043936,7.50943511658169,9.12755758964434,0,0.587053619778448,28966,88,269,24,0.0046475470307116
341294574,1.30601092896175,0,10,1.97091676844559,12.2678400530471,11.5578782056715,0,0.964689023654939,27417,0,269,0,0.0144590352066583
147162653,1.30635838150289,24,10,1.04275902589371,9.26542981247301,10.3231145777093,0,0.736531469982648,29283,9,302,24,0.0105511878535074
864724921,1.34285714285714,0,10,4.62906746699378,13.0328188117806,10.3626294225369,0,0.460378409349781,29446,0,289,0,0.0108442764049938
