"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
44537480,0.206422018348624,126,10,4.03530033146391,6.39788772850812,8.90149098467731,0,0.593525942083744,1268,24918,0,382,0.00445591985467713
13815443,0.220720720720721,167,10,3.27206770261197,6.97935421453411,10.1297590958395,0,0.640543804267328,11600,13770,4,477,0.014209392932018
685831073,0.294642857142857,158,10,4.69666368748645,6.39108353060188,8.49772242355048,0,0.754458678338373,4490,22039,0,429,0.0018480051116818
846133726,0.322869955156951,146,10,4.29893510064318,7.18366380481273,9.3098300106663,0,0.379299765914088,7522,17569,30,366,0.0024101987138563
868144705,0.339449541284404,124,10,4.58728570201926,4.91751572979352,7.31310876504399,0,0.571577807739034,985,24739,0,474,0.0227325607862525
920916281,0.341121495327103,109,10,4.88015221695637,5.22766000145568,7.42944690214996,0,0.472237175317747,318,27019,0,427,0.000527195827281801
340609753,0.34841628959276,117,10,4.85554734977396,7.48862193841444,9.3989861154977,0,0.677701524631785,2188,23109,1,487,0.0089517521129352
431203500,0.36405529953917,120,10,3.9083786677683,4.95708261866908,7.73458368455031,0,0.272633816803271,2344,24885,0,552,0.0553217659587078
67642914,0.366666666666667,105,10,3.9287425162978,6.27368923044971,8.78770491548372,0,0.728892289777291,3495,24378,5,409,0.00333689282283705
879490038,0.385321100917431,111,10,3.8871618891557,3.77077958479124,6.53855738732528,0,0.884776132713832,2494,23672,0,387,0.00450419949947897
622540413,0.389671361502347,129,10,2.97706145612344,6.50976721217227,9.7646577016714,0,0.672756037814697,2267,25463,0,459,0.0141248671469434
667883024,0.392694063926941,143,10,4.95552214919667,8.48938269809998,11.2817108826893,0,0.890801085094526,4497,22327,0,438,0.00553661764759342
721979383,0.394366197183099,111,10,3.96581636762972,4.55461088954704,7.08666197394857,0,0.799372528210813,2953,22439,0,422,0.0132081505327506
249220141,0.395348837209302,83,10,3.70879567246449,3.68197227792945,6.00360862523505,0,0.786602826067483,318,26759,0,390,0.0618292080567708
826841485,0.395555555555556,125,10,4.83090955709381,6.87257904564268,9.23672156319198,0,0.401891422927537,8900,16833,22,304,0.0207544948216373
669567836,0.397321428571429,81,10,4.76031810922557,5.3154425474076,7.60171499313917,0,0.840990266912802,4397,21009,9,398,0.0185492980843703
966805882,0.4,151,10,4.20535498648293,7.20520882192113,9.92497851596157,0,0.821299535499432,12046,13754,97,332,0.00980085986121202
244898841,0.403755868544601,105,10,4.89192150615275,6.01645276746637,8.75123415854722,0,0.51868261395821,4482,22224,0,411,0.0179411060125259
853210978,0.407239819004525,129,10,2.31330451186509,5.45825788001691,9.70256291436445,0,0.882546235270339,5593,19699,5,406,0.0124158952166866
916920441,0.407582938388626,87,10,3.80412632883586,5.97709410760554,8.67537814895446,0,0.590211707235153,1757,26796,0,428,0.0105547827866772
500277003,0.408510638297872,222,10,3.49292892836003,6.58122229364437,9.50028745896014,0,0.876955871436667,14162,13323,3,486,0.0060998887968207
402416289,0.409090909090909,129,10,3.66436373551555,5.39584637475616,7.87998681871196,0,0.535104985165512,5362,23119,0,418,0.0159510010835387
524373889,0.411214953271028,113,10,3.7814525538634,5.9783084608371,8.65810010626878,0,0.579255423631617,2435,24105,0,449,0.00731990413867558
12722944,0.413145539906103,115,10,4.93580474729227,7.04824196671387,9.30799380549145,0,0.554117375699704,1897,27006,0,460,0.0156766704715492
297169744,0.416666666666667,57,10,2.90950178699659,4.92695594596343,8.6515504098387,0,0.836306160964957,1745,23038,28,431,0.0203668144662593
211624254,0.417061611374408,107,10,4.88420891037876,6.3078807000177,8.79569636133602,0,0.54927042814091,3653,21738,0,462,0.00911996509530955
422676281,0.41747572815534,106,10,3.5208816807636,5.85997815587811,8.74237652375933,0,0.655300684048826,3566,25828,0,468,0.00190932896568674
604416081,0.420091324200913,111,10,3.70310705859164,5.81032376994876,8.74928190889958,0,0.556429360777652,2458,26074,0,372,0.00803646854365431
59544578,0.428571428571429,101,10,4.45771292947582,5.85460483204827,8.31316638619413,0,0.593002060758172,2028,23664,0,434,0.00772457086916358
227057857,0.429906542056075,134,10,4.10261944217016,8.90165063979283,11.1797144986505,0,0.544627128924775,17518,10619,227,164,0.00397895875143202
29634415,0.429906542056075,96,10,4.87897589484168,5.67313090536924,7.68410677484397,0,0.951573929307455,3033,21530,1,405,0.0389386661553472
836899379,0.431623931623932,149,10,4.07792778866793,5.88616438038949,8.42688879077537,0,0.776942361087939,4517,21311,0,457,0.00637460498017182
222296603,0.433179723502304,131,10,3.73210663149375,6.91921435068671,9.34585228584133,0,0.627429743889317,13417,12527,192,182,0.00311865666921024
929561843,0.434599156118143,156,10,3.85944127825537,7.04794082215332,9.59409951987031,0,0.990849327394841,8708,20041,2,486,0.00320468524448996
494929555,0.436936936936937,134,10,4.33749943609855,5.51392476812617,7.79898428922806,0,0.993058564138186,3213,25113,0,408,0.0155461987429532
728555167,0.437209302325581,125,10,3.91287145555385,7.81473590002334,10.5384591890985,0,0.962271273725364,4913,20866,6,408,0.00615766650693612
380978378,0.440366972477064,120,10,4.79013783257251,4.91501280504742,6.84456809159874,0,0.521917076511955,1014,23909,0,474,0.0102823758114799
273763055,0.441176470588235,93,10,4.87644612702137,7.64140994300014,10.1580779893173,0,0.752397543605894,4406,20415,4,338,0.00467338166928582
266225538,0.442396313364055,94,10,2.67628534006515,5.27416353451163,8.72281784194512,0,0.702251642632499,8846,17143,5,437,0.000525292158863921
265360180,0.445945945945946,109,10,3.68376195842269,8.39507335420485,10.9315479659385,0,0.435189288902791,3588,22325,12,348,0.00678129175432065
587387492,0.447963800904977,85,10,3.69116899131353,5.11101556492595,7.8977143886445,0,0.938694025878726,3729,22265,0,371,0.00182914348087021
559692462,0.45045045045045,114,10,4.98678984106181,5.22052410643759,7.32548623080861,0,0.545769750185328,696,25665,0,405,0.00390526743620864
18876441,0.451754385964912,161,10,4.63506958768163,8.8847092936694,10.9591188686501,0,0.501096919243775,12923,12035,135,308,0.00502443042538599
756824286,0.455752212389381,90,10,3.47693986183582,4.17073186383264,7.32675649234747,0,0.901674276960185,7021,18612,31,335,0.0122515151727587
973154730,0.457547169811321,60,10,2.65610804184548,2.07635671592134,5.66438449367494,0,0.698113691732524,1585,24132,0,429,0.00828819262321027
591692045,0.460829493087558,122,10,3.6217751608549,4.92478368322949,8.43930347205041,0,0.477952433746295,12419,15757,17,392,0.00378731888255022
788545549,0.462264150943396,118,10,4.19168176973415,7.67854409037011,10.1029581715373,0,0.797389986974384,2385,23010,0,428,0.00118739728215148
325273453,0.462882096069869,128,10,4.71154652600684,7.77658066887175,10.8135376383216,0,0.441232782623852,7686,22036,0,451,0.014858755185723
84373158,0.462962962962963,81,10,3.23741293638868,4.18643922890759,7.21204137349586,0,0.683456771611925,2343,23325,0,400,0.0139782157232812
310634236,0.464135021097046,158,10,4.53115830188491,8.39948426175438,10.3360712279011,0,0.941397116666084,11711,14316,87,278,0.000474638537001398
660136203,0.464601769911504,142,10,4.99337211296874,5.49148815069336,7.33265399753613,0,0.785016185111469,8560,18911,62,354,0.00348782036154764
568010679,0.469194312796209,116,10,3.81397616359439,4.05868009288738,6.63667686935535,0,0.463960413310822,279,24945,0,413,0.000938452111765308
648836324,0.469387755102041,197,10,3.64523341298006,6.33633357977198,9.12478704131785,0,0.711915987437049,11569,17205,55,431,0.00566111014004015
348811286,0.470873786407767,79,10,4.11631450532204,3.97972878541665,6.96949282490605,0,0.996568493371086,564,24289,0,323,0.00424984984130302
283354312,0.471861471861472,137,10,4.21081966893782,7.06888726091558,9.83352002973774,0,0.88940436714745,4116,22372,0,507,0.00418846424350673
974097497,0.472972972972973,77,10,3.43959335597171,6.67097089397292,9.32872390074091,0,0.645289472387064,953,24559,0,398,0.00160368042827657
208944265,0.475336322869955,52,10,4.85566160469575,3.02443231663034,5.34298389038261,0,0.432951865878685,163,28907,0,474,0.01336767118215
266011761,0.476793248945148,151,10,4.37564437314447,7.20467942137732,9.7810546851438,0,0.985392333532505,10444,15505,0,450,0.0113792167892439
990152747,0.47787610619469,128,10,3.07095176951919,4.59770544202469,7.82505998680913,0,0.659468960071328,8936,16403,82,304,0.0256397723741858
746360096,0.47887323943662,47,10,3.65414194776837,3.72541511374519,7.06238245806564,0,0.802361189849224,246,28018,0,345,0.00176551427543018
908813252,0.47887323943662,103,10,4.18257399603046,5.09358751506124,7.69434922460861,0,0.619651168464741,988,25385,0,437,0.049411227721183
666253807,0.479452054794521,124,10,3.26424353742574,7.10814775072993,9.95182537855518,0,0.755086436322454,12919,14627,5,434,0.00367204202134131
448581896,0.483253588516746,143,10,4.43200619661658,8.90238290303405,10.8442359681612,0,0.801294745485875,14468,12990,21,429,0.00448094898856852
496304107,0.483720930232558,134,10,4.26564224975583,4.39752228435617,7.14160705651627,0,0.513698319103792,2133,22541,1,441,0.00683425976871479
568131273,0.486607142857143,84,10,3.20966274049423,6.06817879777492,9.33627859668069,0,0.424993740771511,8292,21046,8,331,0.00276164542838813
971040584,0.487309644670051,68,10,4.3772890853113,8.69106354187777,10.8275455546318,0,0.751214786336735,4128,21786,0,370,0.00250944081065344
363567975,0.488151658767773,172,10,3.43855456557567,6.61740476566546,9.8952337129516,0,0.358124809562985,19620,6452,110,334,0.0143817826059378
635660094,0.488262910798122,128,10,4.8027251025957,4.7691544962008,6.72417524592096,0,0.664611199213403,1101,24173,0,409,0.0241313421606483
611683199,0.488262910798122,94,10,4.37490879936836,6.96630209798978,9.22075600407439,0,0.641216494340728,4722,21224,8,412,0.00110758474026236
28343861,0.488372093023256,72,10,4.62801973408763,5.39189312402017,7.71490923415886,0,0.656451380585909,327,25840,0,383,0.00249673975230635
393430533,0.48868778280543,70,10,3.80439499260654,5.0296880977353,7.52502994038803,0,0.897579307314761,1290,24377,1,377,0.00436542450637493
379030035,0.489270386266094,110,10,4.53538080469433,7.24768693109679,9.37782490723366,0,0.72122505655594,9319,17763,0,381,0.00934358606029162
553019564,0.492890995260663,122,10,3.52534090620746,7.412677894615,10.2003935490788,0,0.623270003906749,4996,19946,0,428,0.00991610713373901
280988239,0.492957746478873,104,10,4.28474051656908,6.909474317321,9.4042961723742,0,0.829387178292536,2760,22627,3,477,0.00240622297801304
81588419,0.493023255813954,110,10,4.96767539310255,6.03819716420228,8.02519241065557,0,0.657684314466356,2790,22049,4,409,0.00238066061395145
680586108,0.493023255813954,135,10,4.43919775457251,5.55977838052999,7.88636962500387,0,0.32104689814636,5629,20530,2,399,0.00153125706319806
12310150,0.494949494949495,37,10,4.26945236335464,4.46239594504,7.31397652622398,0,0.388915619999863,620,25903,0,363,0.0024951049238437
88330299,0.495192307692308,71,10,3.63552605675128,4.03587862668904,6.9986869810964,0,0.787035044481534,1201,25090,0,344,0.00193869004638145
818765745,0.495238095238095,74,10,2.66778593605485,4.40269488263582,8.68073689193496,0,0.829302027918139,3477,23947,0,443,0.0113234830909325
236580151,0.495283018867925,112,10,4.99059744069849,5.59363955679359,8.0496797952462,0,0.657580940548515,940,26243,0,428,0.00760945170513199
840872652,0.495454545454545,48,10,4.91915452778818,6.41136650333173,8.90838478704001,0,0.497364541529703,2068,26067,1,380,0.00743220652266735
945736166,0.495535714285714,146,10,4.7170574154401,6.92994055189049,9.52838329948789,0,0.415390735412789,12684,14675,100,318,0.00427602331251554
5067293,0.497674418604651,107,10,3.77271432554198,6.59258140286011,9.31751652793299,0,0.583793715081556,8320,20285,1,429,0.00336460601028586
983726917,0.5,96,10,3.15433433575002,5.02955640062951,8.30338617345297,0,0.550146130441412,1172,25611,0,413,0.0107006677268877
809673362,0.5,66,10,3.43145595282261,2.94054603209058,5.88845944204391,0,0.729648552469706,284,27019,0,388,0.0077933990885925
