"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
83069289,2.04301075268817,478,18.2538435693819,3.64384397724826,15.5698856186453,19.2200606884455,0.898534215883764,1,1,28954,0,1251,0.00207996041288753
793313035,2.07446808510638,565,16.4817279648973,2.47124825468117,26.8183281819573,32.8280528481444,0.754226760897941,1,173,26633,0,1210,0.0133467993186456
578380247,2.16666666666667,454,24.2908249310267,4.8186709553567,11.56488719022,13.7871147877408,0.578893773115472,1,226,26891,0,1170,0.00663399984044458
199857984,2.18627450980392,392,18.8443366222449,3.19591354682741,13.3828183736067,18.5405322231885,0.721481407932499,1,178,24095,0,1080,0.003551620715013
745482331,2.32608695652174,308,26.5639194416118,4.55878600620338,6.77205145482161,9.34385152114404,0.500477511073314,1,145,26603,0,1059,0.0139929136777891
307329580,2.47368421052632,509,20.4778084093676,3.43450581818367,12.0696178074076,16.9068288964337,0.440075912485456,1,11468,16450,182,900,0.00464527712624413
414111929,2.48888888888889,319,25.6054926262218,3.23368414795478,8.8093555717319,12.8558378989799,0.297368624447006,1,1480,23504,6,1047,0.0149242308312053
119490400,2.52577319587629,419,15.7998804548915,2.81535927881869,22.7108900652686,28.8815400470089,0.833310793269642,1,2,29161,0,952,0.00869508448414183
947841510,2.54255319148936,258,23.7125301110678,4.06606383627443,4.80701750017176,8.03279062289136,0.697167682316354,1,53,25327,0,1163,0.002929852364797
749152253,2.65217391304348,441,15.7694345254385,3.01099963620008,12.5638855399233,18.9473380356335,0.716091964071072,1,385,23806,0,1059,0.00165963120876013
321264267,2.68,372,21.5157584309069,3.41886521618782,13.3562121145111,17.0829430890984,0.541061740736827,1,36,26766,0,1012,0.000675871347187087
251525154,2.69767441860465,473,17.7010732833068,4.51401387609025,14.1709340842962,16.7316554640419,0.980399493498606,1,13,28181,0,1165,0.0227790044200987
540645109,2.71,275,24.8505556322753,4.67496927896686,13.0401802520842,16.6341274619873,0.618208534209958,1,6,28352,0,1091,0.00620579097839892
523417768,2.74038461538462,481,16.4000847631733,3.01728980559417,20.5603870917026,24.354618577552,0.63022903718578,1,1091,27686,0,979,0.0069274563747099
886227773,2.74444444444444,509,19.4509112015515,4.57633701382142,12.0976184319472,14.7476559974846,0.437010917135555,1,2764,24625,1,1084,0.0106827369759337
776552314,2.83333333333333,432,18.2215973229137,4.82032734249813,15.7073594917522,18.9042072153503,0.988918087852819,1,1,27947,0,1097,0.01099364479654
867948323,2.83673469387755,630,17.7582753762009,4.12994727339063,18.6731988211517,22.0832804731503,0.883631405172973,1,88,27917,0,1272,0.00367526117417021
586490133,2.88118811881188,482,16.4586069981925,1.95143027620787,10.5551641193716,20.7629759263737,0.696858803386863,1,2517,22565,34,1197,0.00191021648059633
640977418,2.91111111111111,608,18.586247470162,4.86694322843134,24.9230670094895,28.3110961754842,0.802755463685586,1,2,28703,0,1182,0.0101815416459749
320771345,2.92134831460674,497,23.2934345286511,3.99751411557097,15.6550555052362,18.5542455908136,0.625594080313207,1,357,24385,0,1198,0.00340760212906942
86179990,2.93814432989691,300,23.9494767024334,4.99732538891591,14.4354237031514,17.084791061,0.274975460947321,1,470,26712,1,979,0.00998383967028716
281207233,2.94444444444444,386,17.6672834942246,2.82917532267368,15.990012648345,21.0685742575508,0.844591112944132,1,215,25657,0,994,0.00100112317655423
538328007,3.11363636363636,453,19.8711105747212,2.85986436932038,11.4713678021713,16.2995698128348,0.760092130114836,1,366,25763,0,1149,0.0197907438113886
754414013,3.14285714285714,298,24.0835073193435,4.1319558518159,9.99232049026542,12.4402047242196,0.431691875242527,1,857,24970,0,953,0.0041370566969321
336715313,3.18095238095238,378,18.9662401598137,3.91702132079042,17.1471680208534,21.3303054788462,0.905355726185118,1,7,26439,0,1106,0.00238321960920713
39144182,3.21649484536082,506,23.5626202429027,4.24945997560959,12.1961745521112,14.800921753212,0.5761613493095,1,1095,23686,0,1145,0.00467189520854129
291893531,3.25,142,19.3510634365586,2.93062848923868,5.55750642847491,11.2726933759963,0.810183102085727,1,3,25401,0,1177,0.00595380644941011
774482175,3.26666666666667,292,14.7868782322574,2.65140708552743,17.1229661159382,23.5122290757998,0.957657971028039,1,7,26329,0,949,0.00392689850613605
455506603,3.26881720430108,575,17.1853805761502,3.26960751767367,12.9179199579923,17.7998027119282,0.981683411560058,1,31,25636,0,1315,0.0128953944231406
4675797,3.32352941176471,354,19.4211214626622,3.70408294045202,11.6079568593613,15.4029986594671,0.553718054796875,1,286,24853,0,913,0.00622514868047191
112227848,3.35353535353535,660,18.4661735582841,4.53981014199868,15.750963584132,18.0952565548553,0.874963108045849,1,44,24597,0,1273,0.00234862574594918
678896829,3.35555555555556,384,23.3285922670558,4.25611744712165,11.6550384948944,14.298954897439,0.614517279274441,1,160,26660,0,1230,0.00289716434159042
635200223,3.37234042553191,588,16.0998137122236,3.36456525800145,19.2049010542143,23.883330078075,0.876919908910742,1,112,24519,0,1177,0.0021691184735511
379066300,3.38823529411765,330,17.7769396932843,3.3907771528961,9.54015939496897,13.514761593005,0.937976042250313,1,8,28389,0,989,0.0105750886838838
345294292,3.4018691588785,728,18.5241037615476,4.67710542672713,29.5394914297091,32.3528779306352,0.946515847750698,1,4,27946,0,1317,0.0101848850576225
700420046,3.40909090909091,140,19.7189013062679,3.13277982083324,6.37218879394297,11.2428108646988,0.847128833920233,1,0,29276,0,965,0.00341091605482894
13952036,3.4367816091954,302,16.3796265086933,2.10116422010735,13.1630533495794,20.0676875883509,0.587913176271678,1,1894,23190,3,893,0.00362283784623579
422391772,3.43956043956044,276,24.4533095091926,2.78239001583459,7.55997483539804,12.5612021870172,0.46926690557145,1,444,26383,0,1202,0.0036645504942484
787765967,3.44897959183673,375,23.1452514177603,4.52768870970812,13.9001067103937,16.2757230698179,0.450677572576227,1,102,27050,0,1062,0.032262675473341
515595007,3.46315789473684,414,18.1629402752451,4.08680415239654,13.1454708702593,16.6825455052189,0.957482395857029,1,15,29033,0,1033,0.00330731163632056
817425080,3.46601941747573,307,22.3551184348019,4.389901530549,8.71687847521664,11.7254911558906,0.411133165852244,1,160,28214,0,1145,0.0034772623716677
484965718,3.48514851485149,451,24.5754125613364,3.27894061501039,14.9846343055742,19.2309118297637,0.743758817142769,1,1,27133,0,1202,0.0177100865060971
112990434,3.50526315789474,167,15.8976614775994,1.71150303948132,9.67395823783333,22.0439159224988,0.690696301954287,1,2,27441,0,934,0.00854704494943937
598030983,3.53846153846154,245,20.1238306699963,3.89831390772031,5.06776970062018,7.79230247336454,0.414360515523879,1,107,27260,0,932,0.00347158854372117
477991964,3.55,416,22.7713915452246,4.80815998298252,13.790034160822,16.7222043612413,0.800612396504229,1,307,24777,0,1190,0.000854080842811454
2851641,3.56382978723404,323,11.5951229437985,2.08554045115532,29.1415315835221,37.4775229250196,0.845204612420963,1,35,27214,0,1045,0.0185625476481338
311688547,3.59340659340659,221,16.9802790028389,3.26469905553333,16.5279024832105,21.9781979002637,0.997404918664554,1,1,28734,0,871,0.00573809119439799
765954373,3.5959595959596,325,17.1698484265864,3.024332661016,19.8504682307575,23.8911510977889,0.817526013073069,1,20,26507,0,988,0.0168432940289967
198582676,3.63218390804598,311,25.7334783664438,3.61729239997997,8.12418922835677,11.5749135272296,0.611862555285279,1,52,27866,0,1212,0.012331587431873
252355021,3.65217391304348,289,16.0375474318549,2.21858644649286,17.9583183609577,25.7471275639013,0.908557681344604,1,30,26255,0,1123,0.0169867079434565
141343142,3.67391304347826,632,20.2121397276365,2.04647025993468,21.0172933515896,29.755372939109,0.65274658718692,1,4205,21344,40,1325,0.0209256031567836
