"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
260833846,2.24210526315789,416,19.0268334564344,3.51984770366718,15.0922396714079,18.9780610124599,0.728746730438027,1,1,29069,0,1009,0.00275494961090843
784864295,2.39814814814815,392,17.5701906749788,3.39938456884998,20.3676038504471,24.3175645081427,0.703034012285545,1,4,26042,0,1009,0.0077223992009745
612920417,2.47191011235955,365,19.6793572690378,2.9226047129669,11.6968876967911,17.2440011420363,0.710845032364073,1,40,27151,0,1149,0.00890039229942824
564065653,2.56962025316456,617,16.5522028144815,3.47732426210421,17.9756293736522,21.7241740455957,0.644629451624734,1,8651,17789,126,929,0.00686028208398198
766204285,2.60869565217391,464,16.2709062276158,1.73046224115434,27.9142305362833,38.4659658783234,0.60480552120876,1,3,25789,0,1114,0.0144152532355215
953707367,2.72631578947368,400,15.5768760315026,3.7231351294269,19.5029218388409,23.1358707542158,0.810476332813453,1,49,24239,0,900,0.00861386883380079
941178825,2.95652173913043,325,24.0875948561243,2.25834098326663,8.01763819477143,13.2888587689269,0.351674577568983,1,2833,23466,26,993,0.0106954294018339
453374845,3.03157894736842,398,19.4093647808299,2.53474843065973,10.5656886284426,15.6863207718801,0.568257324534966,1,536,25485,0,1059,0.0111139636013969
291280998,3.04444444444444,383,18.8536964131943,4.35300584555567,17.1057828579536,19.9762731585063,0.655102446023466,1,102,26161,0,931,0.00272619047110924
94763309,3.1123595505618,384,22.2865317961192,2.47086118423282,20.3239022987766,25.3907025497014,0.660013411780666,1,101,27400,0,1192,0.00177464902667467
181678596,3.13953488372093,338,22.3876545254492,3.84704292087211,10.3496986672561,14.6495223241008,0.666781879677674,1,57,28296,0,1164,0.00208881227641668
857015776,3.21348314606742,322,21.5436109967231,3.52811702737978,9.00363187068172,13.7369766842836,0.762629970850592,1,246,26325,0,1196,0.0148621351489504
744575933,3.25714285714286,362,22.4716501301728,4.31941937648631,15.1183373494413,18.2746604411847,0.972784223630363,1,14,27756,0,926,0.00730639608347567
776026866,3.28260869565217,226,25.5864573345332,2.28267105619114,16.9646598682161,22.1108898951323,0.393439773679094,1,3006,24756,18,986,0.00928883446809399
671506861,3.37362637362637,631,17.0486244302285,3.16412426766896,22.2383332226734,26.81075031396,0.907366694557803,1,127,27202,0,1403,0.0227203457945663
666993561,3.50526315789474,457,21.7408020714437,3.75862306958407,17.0109222655569,20.496082225449,0.883793745578142,1,1,28070,0,1200,0.00849409444162333
628495186,3.53846153846154,262,23.1997348927095,3.14293929299833,5.4527708742012,8.78901021096734,0.501263302519554,1,75,26927,0,874,0.00458006774394494
681271629,3.75,231,22.2938883730546,3.12951195669003,7.83513501854318,12.0392179274288,0.485429742628302,1,190,25831,0,1124,0.00177108423898547
610796574,3.77777777777778,232,18.7910338850898,2.95721052244172,10.1994404130444,15.5639892356096,0.690683737199316,1,63,25533,0,964,0.00657775018656501
225584582,3.8125,682,19.0413355212022,2.64502095019533,17.472335030121,22.9407170381646,0.835868232601613,1,73,28331,0,1302,0.00496305240428586
101373646,3.82558139534884,437,18.5031237010742,3.88499913639459,18.0960569569953,20.846416172873,0.756399867844604,1,38,26071,0,1033,0.00896656351668706
189890504,4.15463917525773,230,19.0442470407674,3.04750271198503,8.14698962829727,12.8257402712695,0.677161522111545,1,165,25280,0,942,0.00101891368857708
214256868,4.17204301075269,524,22.416098109106,4.41004429136499,14.6871010892689,18.3728458963061,0.787185735309138,1,84,26562,0,1265,0.0227519105983932
749369440,4.33720930232558,231,17.3701609746943,2.59063773987737,7.85200767275031,12.9170676269764,0.515608240656691,1,200,27130,0,812,0.00414353620105872
19651187,4.50574712643678,362,21.4872828010557,4.30745607375065,8.07276918644225,10.7259562495279,0.338721735015985,1,1707,22417,19,957,0.00356691730094253
52949391,4.51546391752577,527,23.2965408423686,2.99861243473969,17.4064858771237,21.2431008037779,0.696331056103026,1,136,27048,0,1399,0.00726846751455731
845740153,4.55555555555556,51,23.6358701538842,2.59836128026824,2.50147076365622,8.12556139236191,0.941109000855202,1,0,29157,0,857,0.00449315014642416
