"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
49382727,7.90796865759905,28.983171692396,4.73852934458804,11.4104822330443,10.5530480447442,0,1,28053,0,0.00818001885952555
346264977,7.97138922888617,28.6322686674484,1.22666269459033,11.0074659560108,11.0189184979926,0,1,26732,1,0.0116580416931313
146904767,8.09398496240602,29.9088533524825,1.41510293492849,13.4997310055249,12.0144336576709,0,1,27733,0,0.0181134844632531
446091198,8.16743051448847,27.8736993494665,3.29315075899295,8.43364441916368,10.6290447228098,0,1,26628,2141,0.00586730234116886
368541520,8.72476682211859,29.9444982311724,2.80584878116894,8.60787089543351,11.1162141191043,0,1,24993,1431,0.00721930012927334
398333487,9.1379993658846,28.2355453918835,2.20463635452747,9.870067225716,11.5363006467742,0,1,27965,6,0.0055564723605271
661734630,9.2250611995104,29.0700323549032,2.04233793669292,10.021639692941,10.8950851815417,0,1,28066,7,0.0113280443511059
81582620,9.52056962025317,28.7499115084624,2.24161452395662,4.76043922642153,8.65692475857674,0,1,18682,7964,0.0157887859416913
904512461,9.68769349845202,27.5953475309377,3.1376048984325,5.39464854983521,8.43865975437119,0,1,1907,22504,0.00710675300437265
783072701,10.1065789473684,27.3125095413826,4.26494821687812,10.9467258949812,9.59478932314811,0,1,28458,0,0.00673121731134112
365048944,10.2548992161254,27.6306312104455,2.20802996742397,10.5273113802768,9.96572172354669,0,1,29588,0,0.00357971901936611
843385732,10.3327723378213,28.6017770842878,2.96267242607616,8.98581947459745,10.0566356248095,0,1,28056,30,0.00897362419800235
977648405,10.4147597254005,31.4186435291298,1.37976666463197,11.8786017312262,11.0333379782799,0,1,28357,0,0.00634703880777172
232975828,10.4569185059423,28.4231970280932,1.41909899982749,14.6366311050691,11.4565675467058,0,1,28106,0,0.0179354487586635
741404508,11.2222797161443,29.7375030268661,4.09707300657799,10.787216392182,9.71785102699291,0,1,28508,0,0.0130771808596166
156052286,11.2750302480339,32.1747839814559,1.96873181832522,11.0361949210317,11.6718973805712,0,1,29741,3,0.0067050985359311
522758110,11.4141746411483,30.1191955881764,2.60665982848019,9.71229889847539,12.0555330651369,0,1,27260,10,0.0064247339660498
735548201,11.4921970624235,27.3523325733223,1.99584387655509,8.44471118192158,10.7103081182132,0,1,27772,46,0.0101820913085728
996780351,11.5974880382775,29.2725558704789,3.69566693821407,10.6079114777788,13.3409445310886,0,1,19428,5464,0.0106484024167168
578887183,11.6374743677375,27.6883693592902,1.52261634136035,14.2065042519097,11.6251113892583,0,1,26325,0,0.0193546886169577
639665037,11.8471920781335,28.5316687738079,1.25828856826477,6.00503756935737,10.5174084183546,0,1,29494,441,0.0175952629877692
94199101,12.0779560201875,27.6833976757418,3.53315751871428,12.2341226942341,11.076666207505,0,1,26214,0,0.00732951700375063
524174577,12.3594804318489,28.7961203487941,4.18855684936133,5.30771125252543,7.74676752626777,0,1,1056,22620,0.0264023161912772
728503292,13.1112637362638,28.6303805657772,1.46605903158199,12.345803610417,10.5314952289929,0,1,28511,0,0.0200335578587335
145263223,13.1259074410163,30.6018299861642,2.41530148612956,9.04599122806232,11.3243151027594,0,1,28126,96,0.00662772993344275
456777368,13.150828460039,31.2562805139178,4.73839449725218,8.64453253562082,10.5237216967915,0,1,4209,22471,0.0086138820041608
199384791,13.234335839599,27.1101388312556,3.7942901694242,13.0226392473742,10.5070602261166,0,1,27142,0,0.0176379827792515
399579800,13.802033492823,27.6669228352938,4.73647354598525,13.3932051884334,12.4401865073929,0,1,28902,0,0.0118642993538559
903644302,14.0016645529487,28.1646919950103,4.53355611381297,3.43922639095428,5.57045433987813,0,1,423,27707,0.00383332782374402
913606419,14.2155752753978,29.2548403513564,3.91386425513018,7.86400804476883,8.62614266388651,0,1,28130,21,0.0122675363803845
689685176,14.2656533575318,30.0896364188578,3.1963604120048,7.654560592117,9.47999085251281,0,1,27750,377,0.00416139107771342
452838319,14.758853151397,27.6893061285983,4.13095789493664,8.42425764711695,10.6179397268911,0,1,12570,12215,0.00774676659998609
37367508,14.8924418604651,27.1913245380324,2.93595391439186,7.931283491279,10.7607801879497,0,1,22387,4750,0.00557849248928808
407909649,15.1966550412175,27.8590077256511,3.96374727406475,12.7415542294059,10.3211279792974,0,1,25959,0,0.0141644056863291
823219298,15.3068181818182,26.2462638096412,3.10458749669139,3.13826604807954,6.52264453575891,0,1,1486,26604,0.0256019739143275
855981932,15.3712848297214,28.1647728164688,2.3519028103173,8.80346071965383,12.3431546669033,0,1,25159,1368,0.00530596644311175
275173409,15.5145881006865,27.4932731953909,4.50751781987449,12.042014228587,9.55499013394286,0,1,29745,0,0.00448231869149386
397029732,15.8103546910755,28.2399820936568,3.29086519202359,7.24393220424877,9.73136355589967,0,1,27479,1103,0.00291297274763477
924294929,16.1345693779904,28.0095614667305,1.08248040069185,7.90920778442152,9.60228232468882,0,1,28717,8,0.0158536555991757
118219272,16.216957421644,31.6554625230551,2.39314002540737,9.12746921614506,10.8651887461797,0,1,28889,228,0.00902314771573155
888377321,16.3144736842105,31.0845952682711,1.67173044478692,13.8783302046815,11.1096966421018,0,1,28249,0,0.00908418833231005
76293122,17.1320963926671,26.414570272162,1.75459365666811,9.48437276435304,9.42182483765714,0,1,29013,0,0.0109553249302918
865447728,17.1450983227299,33.6310752790644,2.41319528285655,11.5532840719264,9.64229959834707,0,1,28924,0,0.00335206024060949
400123284,17.227251109702,28.1818376873571,3.57838355638794,9.76688338089794,10.233032031273,0,1,27188,7,0.0157869728846351
184108307,17.3701333813987,29.8376476484782,3.66632226996798,14.4654125777142,9.96288060478784,0,1,25343,0,0.0074731036494431
48363826,17.4972721437741,26.897743706678,1.8745635389995,6.42380041186178,10.9284284253874,0,1,16976,9098,0.0536141807535761
153483121,17.6044891640867,26.9834765966452,3.850069109724,7.53696158432935,9.952747647815,0,1,16536,6733,0.0109569286962017
75024318,17.6704840805718,25.930360392807,2.99948403553739,4.4443540075036,8.95817316685386,0,1,3619,22027,0.0161858274307775
3453385,17.919863665187,30.0563400893029,1.19099515498489,8.75252920454885,11.1975629207194,0,1,28209,20,0.00844345741561694
77816319,18.3272311212815,27.6779172310858,2.95499475283603,10.2355425091527,9.26932620076915,0,1,28515,0,0.00568708689038752
659726209,18.6193181818182,30.2497733439684,2.1371706840283,11.8980896915616,10.1430033998813,0,1,28296,0,0.00364208051443613
649376996,18.764724310777,33.0187318740427,3.10822883606391,14.427483304975,8.87147417007975,0,1,27318,0,0.00739765018617267
154352122,18.7893997634536,34.2921655817306,2.86106463424189,9.81493237322165,10.5952736299743,0,1,27270,16,0.00469680815318844
529113230,18.8759627727856,32.2299163092005,1.98344707933315,6.30959157771724,10.8767130343239,0,1,6741,18477,0.0119492015755771
495052734,19.4345238095238,26.2765176691422,1.95999161982555,9.76683085324542,10.458598920268,0,1,25599,6,0.0106541487379954
237466256,19.4796717918391,32.4932744050368,2.20102605509566,6.00967413114514,11.4307422952641,0,1,1128,26029,0.0111134562490045
648690813,19.9126344086021,33.6741422891537,3.60175430844613,7.11214499826871,10.1135586069947,0,1,27231,223,0.0122588302225881
981106720,20.4952570379437,31.9361458948016,2.15036108382176,6.07129182232756,10.6023945279497,0,1,18629,8222,0.0109195232148333
517791821,20.6167208752218,29.9057408204981,2.52171393349959,11.9673516410456,9.90605733343441,0,1,28820,0,0.00703830489165732
199458192,20.6734322508399,26.0854301697933,2.44103679633227,8.60436370910969,12.0023607193786,0,1,27938,1296,0.00210194142335297
789781468,20.8263601419279,26.0525866893906,1.88080247620388,11.2919076685447,10.8981722681625,0,1,28712,0,0.0204629139348238
233194239,21.1248414711477,30.3719636103033,3.37778356520757,12.471387660038,10.1883903158694,0,1,27566,0,0.00482338440570195
169155449,21.2917652276759,24.9736167524273,3.75818387991988,12.1775455299004,11.2496502110493,0,1,29091,0,0.00596795742145667
817322057,21.3592677345538,33.5002018212452,2.36223724618919,13.0144625341996,10.2209479413725,0,1,28519,0,0.0130703675164349
527148799,21.3902046783626,33.9840663648628,3.45676395507428,12.3535765492307,9.66492327467656,0,1,29358,0,0.0084011963368778
99283634,21.4902631578947,33.057730968972,3.96440643597838,3.54573134833319,6.03400247783671,0,1,1202,22431,0.0277438972985576
339701276,21.6916866028708,27.4795911368366,2.2030264579763,3.89231967706517,8.12100874215017,0,1,1553,24725,0.00785716590780787
875777902,22.0389562389119,25.4939117346491,4.20083888588115,8.08393459612372,10.5520192408649,0,1,13446,14209,0.00436199130846991
