"epsilion"
65.9732142857143
1.77777777777778
1.55487804878049
1.37908496732026
1.26857142857143
1.15254237288136
1.01273885350318
0.904411764705882
0.811475409836066
0.734848484848485
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
