"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
257289744,711.215860340586,415,30,4.58710070885718,7.63034832850099,9.60115388564043,0,1,18154,8474,271,619,1
839738603,934.712790112556,83,30,4.39187787193805,6.5196080300957,8.69540065730774,0,1,1072,28552,4,928,1
725907202,936.391477962075,330,30,3.03184266760945,7.51876295171678,10.5319176835668,0,1,3054,22171,2,1064,1
737821306,1041.23676462176,96,30,3.6807533307001,6.34920514840633,8.76777585508619,0,1,157,25888,0,945,1
271571545,1052.0199617878,136,30,2.06494852527976,3.7156883161515,8.76951269845376,0,1,6956,18750,184,683,1
741816344,1071.90251422412,257,30,3.27309601102024,7.26394445635378,10.0402399527927,0,1,17611,9162,312,515,1
193111123,1092.73830352926,370,30,2.11820299644023,5.58604124374688,9.80251372665913,0,1,22239,6075,400,465,1
927260368,1126.9334496766,213,30,3.66162354592234,5.94731719885021,8.94134151652903,0,1,1086,24306,1,960,1
739434918,1152.35107497672,174,30,1.49121470469981,9.24958393257111,15.482204244064,0,1,19476,10234,350,397,1
251057391,1191.23297469471,94,30,3.91651399619877,4.45602507144213,7.82053676305444,0,1,283,28273,0,882,1
156628984,1226.41795485878,303,30,4.26734521333128,8.74302764609456,10.9582385730988,0,1,17651,7741,313,512,1
524616905,1234.58049555304,209,30,2.73153259605169,5.40947149135172,8.72331504498809,0,1,4856,21850,49,826,1
341282884,1237.30432796463,459,30,4.9121011774987,8.62053422536701,10.1016669866981,0,1,24998,2522,616,490,1
585253821,1265.77012130955,217,30,1.68623726256192,6.11046668048948,11.8571208939677,0,1,22120,7422,397,447,1
119000969,1282.1403979284,208,30,3.34206920769066,3.15985731594265,5.99676025954607,0,1,329,26245,0,905,1
540144298,1300.10114991104,0,30,1.4470049161464,14.9438564842567,10.0802344817554,0,1,27062,0,779,0,1
250054204,1338.05679999019,0,30,1.58674760349095,9.93331338185817,9.3563044083305,0,1,29755,0,792,0,1
959782236,1342.44031524683,261,30,2.90073518455029,7.1508368672803,10.8575625455818,0,1,24485,3073,473,339,1
267266701,1344.29237891167,184,30,3.889016170986,8.07969117164612,9.75790889780999,0,1,26397,168,591,184,1
130400205,1384.5681637247,0,30,1.97677887603641,11.0607411246747,9.43129967153852,0,1,29018,0,780,0,1
94781263,1396.03653247327,201,30,4.46906352695078,8.58982725162059,9.98768615475984,0,1,26349,113,635,201,1
132008554,1415.25262762519,93,30,4.75335364509374,4.06705837044865,6.41496525573362,0,1,358,25307,0,863,1
104471689,1418.7307707948,333,30,3.69005524739623,6.05275740567595,9.06963799798229,0,1,21703,6427,300,444,1
954848740,1439.55479228823,279,30,4.54793418478221,3.95064184628427,6.25431564505874,0,1,752,25757,0,922,1
193670384,1517.83431243334,279,30,2.78981437254697,4.86269536335021,8.91597607303417,0,1,4308,20611,44,826,1
928534530,1541.09993186685,0,30,1.9976015528664,12.3783582374454,9.89904563453771,0,1,29844,0,773,0,1
807723182,1550.39994840041,159,30,4.9122054791078,4.17498428095132,6.51415721063213,0,1,209,25607,0,846,1
205568862,1558.95990968338,86,30,1.96572175249457,3.22402114234865,8.92728130274456,0,1,1410,24267,1,786,1
531636477,1564.81851982906,0,30,2.63737983442843,11.9111916041002,10.0926763595952,0,1,29548,0,731,0,1
703519053,1599.62776920132,0,30,2.68876926135272,12.6291387425736,9.33284464022699,0,1,27383,0,753,0,1
277573142,1600.56646222517,0,30,4.75204159412533,13.8717449354008,10.3639822251703,0,1,27001,0,749,0,1
266668925,1627.89403832068,220,30,1.80508025642484,5.33248382806778,10.0683128176698,0,1,23021,3226,492,285,1
876194404,1628.72066358845,0,30,2.15376393869519,13.5028205383569,10.3414417707102,0,1,28647,0,741,0,1
