"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
804748433,264.992452722714,476,30,4.73943328168652,6.9279002249829,9.15424091717445,0,1,16263,12770,194,757,0.0116989540488516
906546636,356.566964257767,465,30,3.82386881154809,5.34849307516658,8.47667367632128,0,1,12462,12435,135,835,0.00569560867296615
461467316,446.552348555015,381,30,4.89783719334188,10.3803676432454,12.5960540660115,0,1,14516,11252,237,708,0.0125290350456659
62512081,451.897112183736,360,30,3.02696703205193,6.63876460043153,9.42198910752579,0,1,11865,12773,246,716,0.00379744274569577
654115884,455.879370009216,475,30,4.17209313886098,8.3115909640527,10.4276635070196,0,1,12730,14637,106,922,0.00535088074009032
644380980,457.595891589949,463,30,2.73613172204346,5.78014812613963,9.14480872302416,0,1,11731,12944,125,819,0.00900039448023083
391866748,458.723228101652,527,30,3.80121550095783,7.46288470115305,9.96778665030661,0,1,16616,10097,236,801,0.00348928888854896
102480264,580.012930890338,332,30,4.53316295448891,7.38161593970726,9.56221616463846,0,1,10357,17204,161,800,0.0055026940541177
984318896,637.56176171411,298,30,3.39735004797572,5.54036874749595,8.70627352365945,0,1,13465,11025,281,642,0.0075863641672712
14021145,659.315554192376,401,30,4.65347841133331,8.48956769440889,10.2238245750455,0,1,17113,9146,362,577,0.00686327953556325
672833045,671.610750360653,315,30,4.80188075722873,8.34365924655107,10.1100926858884,0,1,16995,9335,392,496,0.0113681972780736
868670153,674.449405070536,235,30,3.26991169719791,5.85256281163511,9.15219918760413,0,1,9850,16798,124,782,0.0149033398462134
305218331,702.173767667235,350,30,2.34581695267473,5.42929928713597,9.97820062930472,0,1,17906,9437,294,575,0.00553875350152779
100193850,704.560856136643,335,30,2.01988709752859,6.30803967416082,10.668322025069,0,1,18932,8229,420,501,0.00933235368083582
710621907,730.794088646043,338,30,3.79243366931744,6.76585047410333,9.14251610471996,0,1,9406,16129,153,770,0.00520065902702083
346461941,731.189441936903,445,30,4.84782680262671,6.831572175212,9.04948618465166,0,1,9971,18959,76,901,0.0224577533279338
898124581,747.542640924249,325,30,3.86031451970219,8.323024813209,11.1447807903835,0,1,14556,14452,209,649,0.0038995454278429
254877393,762.22503238873,434,30,4.81961988289457,7.65017882741311,9.40660527291015,0,1,17313,11490,330,673,0.00707399425814633
521808354,770.157776043325,399,30,3.87709212531642,7.60678281553125,9.88592788312766,0,1,21815,6607,388,558,0.00367793599706257
213117315,814.74106316056,69,30,1.78146412740951,4.45242473081092,10.0781054226223,0,1,2909,26116,53,872,0.0247399875898068
389000727,842.346128381914,174,30,3.01885413222052,4.56733418489313,7.70628521373245,0,1,316,28688,0,976,0.00459936930751417
696701204,843.682997339641,268,30,4.00256459768234,5.03895865932938,7.44005996276681,0,1,906,26007,0,1076,0.0096463558065632
584658440,864.344838591635,279,30,4.83759159211528,4.26675247447491,6.19010720244798,0,1,793,23743,0,1044,0.0135723861650782
20050936,866.708716928588,380,30,2.67377368131108,5.9599090163318,9.4199534195551,0,1,13102,13244,212,672,0.00767487346305382
557826813,891.233976013033,263,30,2.34447085684701,6.30260878620303,9.95707264970313,0,1,15327,9337,364,480,0.0124027040075374
47754003,899.107891189928,220,30,4.3625596882531,7.29550159448166,9.69271031377294,0,1,379,27355,0,1008,0.0117032993241392
979543657,907.025909222002,279,30,3.79425566143133,3.69368232462927,6.70648791661936,0,1,1929,23372,8,1062,0.00621035504499745
137321725,924.819982483078,680,30,3.07659489676392,7.18897200373285,9.66681365211188,0,1,19553,6160,209,800,0.00534653452305429
193137101,933.257735033576,448,30,3.35257539882744,7.67217062322572,10.3136617437739,0,1,22814,3584,421,509,0.0039254630150785
620928993,936.173595013233,532,30,4.34687090771708,7.11816407946213,9.09839662098022,0,1,21991,4946,310,601,0.00416471451693622
196704804,937.260369374487,88,30,2.29524806283402,3.1232678340831,7.6700104452713,0,1,374,27395,0,919,0.0104815663226519
903203991,938.940892708375,193,30,2.21263705744425,7.53251024417873,11.7099292447855,0,1,2143,22939,2,961,0.00781882345638132
313684891,945.285142166108,0,30,4.80921467409912,10.7110244203131,10.3422506733431,0,1,28563,0,893,0,0.018672357264344
279756513,949.53672914743,302,30,3.61074068558485,4.62958954796071,7.77714326161449,0,1,3154,21450,13,1002,0.0091716669789376
855326674,951.322237730203,160,30,2.86104152517629,5.16025152682157,9.01226451554738,0,1,1062,26025,0,895,0.00283091879869793
9623463,952.550261141112,318,30,3.49590260386102,5.41996046924726,8.55271371945465,0,1,3121,22674,4,1035,0.00572574684081173
875837916,970.900097847353,228,30,3.40546618916622,4.23447789217815,7.1696722531964,0,1,677,25741,0,1002,0.00314769589023492
503882216,975.799672063892,249,30,4.68089981651488,4.4823377832548,6.89582764633827,0,1,1486,24470,0,1002,0.00550452327783869
866363997,979.546834000294,281,30,2.83245848084905,11.8948195833151,15.5456107705672,0,1,20084,8529,376,528,0.00826478448527235
764215769,980.776733002981,318,30,3.69596551097525,3.7010836616119,6.34720172225468,0,1,1615,25489,0,1045,0.00575014353081359
479178079,985.07004827068,388,30,3.72673343902616,5.54461433393181,8.10579383606732,0,1,9229,16315,111,778,0.00929623776101834
713603444,986.60883839544,257,30,2.85336807336696,4.07629718211667,7.92168992011725,0,1,7947,16556,176,699,0.00878237519231315
228046789,987.061801509916,294,30,2.02669319479363,4.79244435774963,9.55895821448818,0,1,19900,7415,403,449,0.00749102403775753
750857203,996.661928639797,254,30,4.12648574965588,7.70363193021532,10.2647082629463,0,1,2302,22227,15,961,0.00328580650152601
226220118,1000.52736094522,0,30,3.23014487672202,13.2654049073972,10.6833605972224,0,1,28924,0,834,0,0.0267011444481996
494196595,1003.93874315119,90,30,4.30992981779372,3.18592802994972,5.68667748897643,0,1,56,28065,0,919,0.0162138191298523
482679421,1003.95019796801,332,30,2.77624372509033,9.64353371027507,12.8764318338945,0,1,20641,6015,452,501,0.0057354655351175
768678845,1004.87660934067,287,30,3.69837365396633,4.23638957796244,6.89662689969767,0,1,2142,22276,1,1014,0.00600707159723707
271070135,1006.3175443169,399,30,2.1505744844846,6.53588494508223,10.1580678436688,0,1,25152,3950,483,504,0.0120639459749556
778468371,1009.70639296778,199,30,4.98329121847622,4.64708517742592,7.60597747009749,0,1,2421,22680,10,911,0.0190549976963533
13421753,1019.53567863023,331,30,4.74493805533374,5.78613592595833,7.92165158747109,0,1,6462,18930,125,800,0.00671380074474467
139556939,1021.90997646564,470,30,2.68712764711307,7.15256747074227,10.2428845781088,0,1,20668,4396,359,534,0.00621813560894951
804916353,1023.53895871139,321,30,4.05438939570041,7.62096279964632,9.9703666188198,0,1,14037,11349,225,607,0.00949464835102677
633929894,1031.84834156963,406,30,4.56717604842346,7.89464917726407,9.97276303210436,0,1,21528,5677,425,506,0.00889169818372568
827402040,1041.82580117791,331,30,4.40369270033267,4.40399838873401,6.54252408281309,0,1,990,24520,0,1067,0.00499389730940814
