"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
478136301,5.59545454545454,17.9447667237114,4.66779955932899,9.6854090601218,11.4205349726584,0,0.775510633261778,26576,679,0.00529584995075668
429516628,6.26363636363636,17.1435423384082,4.12220041115254,9.22270297579169,10.2376266754403,0,0.681771660118521,28608,44,0.00470189250278417
937363990,6.40058823529412,17.5797551036669,3.85776062429199,11.6274963018082,9.84948351647656,0,0.348702046268347,27998,0,0.0510253376012779
77371842,6.41689655172414,16.6919525177953,4.31366828043142,11.8902718481481,10.3980152271964,0,0.292532124421218,27611,0,0.00363964495091543
163634650,6.42999999999999,16.7996454038045,3.90358784624305,8.1865270964031,10.6195865391213,0,0.865164713557074,9421,10181,0.00332216916676718
572373774,6.4625,17.7298610232796,4.14831834294861,8.81214355271932,10.9022257528757,0,0.664101476923694,18382,5130,0.00873803443481618
330830965,6.51235294117647,12.6020242958071,2.4502146660484,8.43442923701294,14.3694430967541,0,0.132929499381386,28187,36,0.00972823819351287
93956465,6.62229166666666,12.6457574973693,1.02714845629721,9.87827848988216,19.8365253712204,0,0.118442306485447,27483,29,0.00800204509079354
251578929,6.64318681318681,19.5003973552847,2.33362374228011,8.9250819735684,9.12401013763421,0,0.838061497811482,27058,1,0.0106538440921077
932715839,6.72585365853658,17.7437330888108,2.23049662149914,14.3341137816261,9.53116049014772,0,0.832367130751764,28495,0,0.00795394855213179
161642413,6.93615384615385,17.6513737326658,2.91629899743857,8.04712532806904,9.58054176040454,0,0.591465856122064,29228,183,0.00224960358532862
621953781,6.96135802469136,16.7490808092419,3.33017437681825,5.57702123899306,8.29444634635037,0,0.845684023582291,1283,24856,0.0021323150940454
575553612,7.07349206349206,17.3988653963653,2.41696229378455,7.64501435483206,11.7729401366257,0,0.306668962733098,14855,4834,0.00610015760710794
816064032,7.12913978494623,17.7537021070636,2.35221957826067,9.63906133635075,9.63093931328808,0,0.912516094405152,29609,0,0.00196499685051792
889537813,7.20640449438203,18.4433402441923,3.29563946224397,8.04117027015711,10.1250605171982,0,0.528537187429727,27444,34,0.0201550144533816
463423305,7.21436781609196,17.3475680499321,3.23751257581269,11.7062131827769,12.7611056418433,0,0.339380984006799,28744,3,0.0140805207271864
386124271,7.295,17.5421628766283,2.06370817803963,14.0925080785865,10.221850763484,0,0.487848505141439,29404,0,0.00324102875032824
599260981,7.30382978723405,17.7490882228688,1.86963145079504,10.1732930575188,9.75319478574945,0,0.420830908082369,29560,0,0.0029833176698768
989621253,7.42,17.8732291379547,2.09726316649993,11.4426144748628,11.7104066620811,0,0.624966838071169,28313,1,0.00558024578862508
70109647,7.47347826086957,17.5234922671515,1.16915614151921,5.74479281430546,12.3101769555302,0,0.333404906728317,28658,80,0.0233012583107875
946586232,7.49000000000001,18.4186043314649,3.14887606644553,9.15548913592262,11.6830281450997,0,0.389704927498879,14764,4882,0.00694878157279493
542469768,7.53325581395349,17.3943193809081,2.20184997063008,9.4144414499411,9.9818396209295,0,0.509094227516916,27061,1,0.0119814200497885
928563645,7.65444444444444,14.3178997544239,2.1145673486445,5.08715040177954,11.7396751989193,0,0.171420140524493,25959,1270,0.0101173728080962
577936457,7.67317073170731,19.1105060749683,3.31951046885194,8.79722732088471,11.3485121858855,0,0.753847135305067,19899,7894,0.00252311478634993
80129221,7.67666666666666,18.3714223989291,3.71653662509456,11.1494828120219,10.9740179431669,0,0.737160203261987,29658,0,0.0117317181530007
119258266,7.68333333333333,9.58839277496187,1.6107080161922,4.76875285557308,17.3963693575531,0,0.0549218614264697,4538,19017,0.0299318812914901
609041402,7.69340425531915,18.4041739080922,3.34148611983057,11.6003775928098,10.4962251221759,0,0.396510975820122,29221,0,0.00410030344125488
912366359,7.72186813186812,18.8615559866799,3.17006900023593,8.1619206094804,10.8747780109449,0,0.642726075614771,24029,5040,0.0042199998710368
802218204,7.72428571428571,18.4167197840062,2.13773453325181,3.58822816934934,7.98747067449497,0,0.602751088611877,4258,17476,0.0116647826157108
31649221,7.82108433734939,18.564654508575,3.67235174977208,6.98218402213002,9.77457168838242,0,0.429908132526131,12436,12256,0.0266668703577698
961867294,7.83888888888888,18.233544468099,2.52296334555444,7.98135701470412,9.39465576483833,0,0.651474878922179,27314,17,0.0237402846053641
879690744,7.85,17.7063607730915,2.58859991082722,10.4492998216143,12.4857280751306,0,0.483282202085008,28818,33,0.00257869985726888
761732361,7.8626582278481,19.1832039131449,1.19075549642363,12.7191177176805,11.2585634680709,0,0.751786470676753,26787,0,0.00456706182571099
63097953,7.9074193548387,18.8509371341766,3.7816466234994,9.82832855756795,10.8672847589962,0,0.660244520393758,29460,29,0.0193891087822901
97203759,7.93666666666667,18.3679466060794,4.48009856938092,5.49361925551133,7.51055787377915,0,0.969304375167921,3512,22718,0.00382282812165675
698328157,8.02369565217392,18.4981022989283,1.82335052947567,6.97974937739738,9.37149810864683,0,0.918437720403366,28727,87,0.019491349502267
53128299,8.03705882352941,17.6058299804257,4.04983302160479,12.5176492252915,10.7960725753434,0,0.813168242508174,26833,0,0.0151458309161303
746342782,8.1125,14.7426213939996,3.38235489974374,5.72390071386596,9.30485444639096,0,0.186239083254765,1980,22587,0.0128545972158228
623332583,8.11888888888889,16.9766680688011,1.20845104280584,8.97650831659588,10.8043358675921,0,0.278939344090795,27282,4,0.00819877011134364
398609503,8.19666666666666,18.5612084679091,2.63943356443764,5.33302081264492,10.4585317874098,0,0.689230071257274,9579,15265,0.0115435081211211
186198190,8.20806451612902,12.316464024408,1.74150348358757,11.8765007320344,15.4517626861353,0,0.104700612916734,29031,14,0.0221854519286341
24896301,8.21054054054053,19.2789904738299,1.62632258550567,5.35977008136416,11.006680881114,0,0.992254105854067,10163,14107,0.006589292645586
491798750,8.21703296703297,17.4839456570971,2.94684456063625,10.141603913881,11.4797280877098,0,0.870173011238437,28230,116,0.00163213950094423
403625767,8.22368421052631,17.2754030151133,4.04567279691239,7.64956889588491,9.67596334747056,0,0.4381875439933,13995,5241,0.00554605543465246
792276272,8.225,18.7139932868651,2.33755358914718,13.830571189537,10.4468086878416,0,0.657699485238752,27085,0,0.00584284894033084
85494312,8.22785714285715,17.2183482682373,1.96885150807258,8.23343041162272,10.0121211347194,0,0.871745920200339,27621,23,0.00953745557301213
729928624,8.25642857142857,17.2209041263772,2.28373931121287,12.9372682674353,10.2194638701391,0,0.499872385496998,26603,0,0.00709673084070087
524157795,8.26625,17.550170719414,2.11024906369786,9.61819026883807,13.5335385462129,0,0.87474873358789,26745,1019,0.0117871486752149
796637518,8.2691011235955,16.8484982433185,1.39223267121168,3.70869258119186,10.8071913881576,0,0.345143428975793,24326,4689,0.0107551201106427
398448314,8.31408602150538,13.5125619636646,4.64527101345056,13.5783202224913,13.2771448205846,0,0.174164707001246,28808,0,0.0075901578675728
792365180,8.31431818181818,17.828624521976,1.76311015375857,9.69499527426702,9.22625276271838,0,0.951463861706105,28977,0,0.0061377318916813
952785794,8.34777777777778,18.3314875716119,2.48049880971119,11.2167965943412,10.9280875338572,0,0.642667704274762,28244,0,0.010695812681266
684962612,8.36543859649123,17.3178226774553,4.29135339253876,6.81703223371939,9.38878864753426,0,0.524105998527027,5945,15238,0.00343186565087665
589731448,8.40080459770115,16.4909568663431,1.81033330479008,7.54179379984623,9.5286551286318,0,0.983929662517541,27852,18,0.00598571043956169
398050580,8.43303030303031,16.8342380989829,2.87795447436434,6.19436870288668,9.53561207451238,0,0.439759883375123,14951,7000,0.000681918899216068
304634331,8.43727272727273,17.4353129675972,4.44713903367345,8.27897474965649,9.89768670964913,0,0.893895742333515,9618,13264,0.0210429246774999
504257065,8.46139534883721,17.5922319625976,1.73580617929819,11.0839528444545,11.1181268257569,0,0.707796975138754,28071,1,0.00112889338341736
527482021,8.4973417721519,12.8619752387466,1.68471162153151,9.91072463820365,13.8892439767502,0,0.13667333208657,27172,1,0.000359885672341362
288394891,8.52659090909091,17.2155084713831,2.6844106733097,12.5828173161272,8.93597336327591,0,0.668211363089735,26347,0,0.000525755372984431
538020244,8.55278481012659,19.4612210133002,3.35410202395749,3.91356627820565,6.95523100671798,0,0.854858956571509,267,24132,0.00495479813558004
858859056,8.57111111111111,17.3683005643737,1.32110331037426,9.53554933898713,10.7759450354328,0,0.4939708345239,29069,1,0.0209524691295364
4585155,8.57948717948718,19.0990803934682,3.86884251252299,3.9838147849438,7.0945864609525,0,0.402844102052337,1867,21885,0.00551708160211353
623857703,8.62687499999999,16.8279016637441,1.30492259094998,7.17728264147935,11.9718183062458,0,0.276680713204902,29846,146,0.0112457542613189
538530842,8.65571428571429,17.9707507210095,2.01085531660376,6.92077373477211,10.2783691468484,0,0.339294525682988,27841,104,0.00525642535878549
4571017,8.72030927835051,17.1183076066023,4.23060537786896,12.2437470995457,10.7523061246985,0,0.382549390226286,30037,0,0.0107457696435011
290501079,8.72842696629214,17.129299792938,1.76735731813833,11.689633295021,10.6703893823247,0,0.441210970828938,27229,0,0.00764219733610779
619086394,8.74290322580645,16.8827383522394,4.29127842173576,11.575450974173,10.0018634396964,0,0.299833849971617,29526,0,0.00208910435956909
235278197,8.74764705882353,19.4443351783427,1.95205043145327,11.3724567622051,11.3883007705141,0,0.781728447634563,27616,1,0.0591069264253994
110162300,8.75340425531915,17.3951885979087,2.97846780412146,13.1262401362194,14.0018056136159,0,0.3569150977506,28996,7,0.00372850190090321
183606691,8.80382716049383,18.6988744818236,3.87308273026927,14.7249181864838,8.9223352437397,0,0.942215327569216,27140,0,0.00961180103625399
712171249,8.82380281690141,18.7040807081794,1.86001130884862,7.76638988836706,12.7444835682262,0,0.427057805581358,9144,12587,0.00688113016570723
453413886,8.89359550561798,17.540382473281,2.40742615762217,8.51300984878865,9.65664981350739,0,0.7494525564093,29466,29,0.00274875697410206
773843844,8.89666666666667,17.0598565327493,4.08384707535763,3.87888852092684,6.68937923700811,0,0.59035215670856,279,28744,0.00266814463020661
13644674,8.90379310344828,16.9807211635225,1.62292635535053,3.55179053137868,10.2672376773605,0,0.668298742639239,27649,1219,0.00190017714292006
463343492,8.90777777777778,17.1271399980146,3.26538483119968,3.94946970823346,7.57272438334642,0,0.801197746107433,7150,16638,0.0123240364011975
171210778,8.91780487804878,17.7546763346346,3.65005017287714,7.42792443273917,10.1295122842214,0,0.522192693622102,12718,14257,0.00345586361073084
226584629,8.93125,17.1088746549575,1.29311055648928,3.45909062735473,12.167067272059,0,0.262085102231002,16069,9261,0.00456518234325216
628335722,8.95909090909091,16.8059858918526,3.41335832727378,6.75649200137563,9.43685257011577,0,0.697348830873852,11267,12647,0.000435045962314751
309597700,8.96869565217391,17.1032828700755,2.14633335712859,5.46473350601861,9.83246838369061,0,0.425652700347312,29237,81,0.021359856719386
868824631,8.97210526315789,17.8539717576165,3.01281543171053,10.48079884276,10.3893137473184,0,0.741945797251327,29171,0,0.00179144413422207
647210798,9.00684210526316,17.7237422494786,3.39884071111177,9.67523297570313,11.0425331195671,0,0.559653573740482,29761,25,0.00384162347087205
911609634,9.02567567567567,18.1622442219524,2.79011794261371,6.89556432051594,10.4115458459071,0,0.539039720392025,15375,8855,0.000136417574480778
439325478,9.09086956521739,13.3073146037714,4.26735468328302,8.45558025713209,13.5110018678553,0,0.137640601851677,28856,1383,0.00219523350323322
60862252,9.10222222222222,9.75611264265959,1.2792124560818,4.37967693606496,17.3723891193649,0,0.074957941795519,14003,9393,0.172959886655849
898414382,9.16333333333333,17.7699386122056,3.15268608871141,3.02537510551586,7.09568783682686,0,0.968908568836408,70,28544,0.00462236334959423
573678351,9.19127659574468,18.8032792128924,4.08290653167938,11.2323247454438,10.0707816399942,0,0.518718573267767,28966,0,0.00131982298307544
157459378,9.20444444444444,17.3403721919681,1.25986727873981,8.31638571029269,11.0626981850342,0,0.629801317070593,28668,51,0.0033843235816326
887746141,9.21731707317073,16.5499108447398,2.29042176502448,6.68364314040701,10.8794214706175,0,0.383196748027134,23792,3103,0.000637060500830374
410771533,9.22460674157303,14.7187414318793,4.37486066713301,12.8958853545056,12.5994674691634,0,0.288003112904184,27698,0,0.00465727463117011
288154293,9.2254054054054,17.66855883989,2.72142171950788,5.98155844964972,9.7783088637408,0,0.408119236998375,7216,17054,0.00160776353967543
319470542,9.23024691358025,16.8384396502553,4.90300613731752,6.05465184882708,7.88617485179696,0,0.536995598807629,8455,18164,0.00746023174215828
108434591,9.24382978723404,17.920443611048,2.95409054282904,8.57572828737873,11.9609648984844,0,0.469558303288997,28755,608,0.00110199474841079
