"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
444979893,2.83823529411765,112,15.9589683802333,4.86085272487253,5.9289643287193,8.38940594293897,0.537445600610226,1,12,23216,0,753,1
442578542,3.55737704918033,0,19.7890621302649,4.32071006763726,17.1008157881442,12.9679774623153,0.092734751990065,1,28251,0,568,0,1
878498513,3.86885245901639,26,15.6263053787407,3.1132536418736,8.45534543204121,13.0176864008321,0.692014302359894,1,0,28976,0,618,1
616042436,4.98214285714286,0,20.6481787089724,2.76581384893507,26.2207316744607,13.4821524144594,0.120288601377979,1,27279,0,572,0,1
859815235,5.28169014084507,0,26.0355277399067,1.76161815784872,12.6491336703766,9.85696117188561,0.0150481609161943,1,26453,0,676,0,1
505852919,6.32098765432099,473,13.1227700053714,3.38353609014302,20.9672944217455,24.1860220304898,0.683090827427804,1,5129,16174,371,950,1
366229049,6.625,127,18.2581910227891,4.63526310399175,19.8535927836783,20.1177843334101,0.340229602297768,1,29104,5,663,127,1
435162081,7.74242424242424,136,17.8663781480864,2.3767354497686,12.5087266671471,14.5002623465871,0.37618040619418,1,28143,22,559,136,1
933233232,8.56716417910448,167,7.23696538666263,4.50478870235384,19.2533569759689,21.8912365282784,0.768922131275758,1,84,25866,0,375,1
237547453,10.0714285714286,0,11.9782712028828,3.60239225812256,15.5849355361424,14.9229388363368,0.165937609737739,1,28487,0,278,0,1
654397700,10.1486486486486,124,11.0401022571605,3.84755178540945,23.5082216577139,24.4449258408671,0.62408039602451,1,26935,13,809,124,1
558099655,10.6333333333333,37,6.25337782246061,1.89607751742005,8.94858403713442,15.8706317788283,0.411188019905239,1,19123,7205,222,37,1
692223418,11.2758620689655,5,4.68525815964676,1.76180890388787,2.60317335417494,13.6810648321937,0.796695550670847,1,14,26594,0,288,1
704629800,11.9833333333333,0,32.2652556989342,3.88228962570429,11.2918621823192,10.7737255951837,0.0129519302863628,1,27783,0,876,0,1
746162888,12.4035087719298,25,6.35195389878936,3.35429204348475,12.7673594884109,17.9643877294486,0.912260888144374,1,0,24042,0,291,1
252509492,12.7413793103448,45,5.80516499048099,1.49064264353365,6.09097095974721,16.5368535592623,0.468434533337131,1,27,29163,0,255,1
227612190,13.3469387755102,0,8.73805460100994,3.26573315449059,26.2587534014601,13.3783001111442,0.212889985414222,1,29114,0,267,0,1
619388202,15.2295081967213,0,3.32325997948647,2.51720674987882,23.8494454063475,20.0452462758097,0.377819182351232,1,26116,0,144,0,1
952793703,15.3846153846154,412,33.3207283443771,2.79231094568968,6.9052413678728,11.9194957509294,0.782712015789002,1,55,26535,0,1572,1
8277578,15.6947368421053,639,29.7130326076876,3.12286831624806,25.2076255162247,30.5881664506681,0.8831638218835,1,4,24319,0,1758,1
190124354,16.0617283950617,178,32.1597739800345,4.28881903737783,3.71197718242183,6.82999653327917,0.607393770944327,1,1,27954,0,1317,1
671174137,17.6666666666667,42,3.13810037937947,3.23589371796697,5.64001503447071,9.6836464487666,0.480253161629662,1,510,25737,0,160,1
226690620,17.7647058823529,0,2.6648089622613,2.06871858984232,23.6047364047263,20.6957956225044,0.475022993283346,1,27586,0,180,0,1
717340610,18.0175438596491,8,2.49254370899871,2.82485282514244,3.16629384201951,7.70946980066089,0.44596295314841,1,3,27572,0,93,1
984956356,18.4657534246575,0,43.9146961160004,4.98981413524598,1.23324861400761,3.51468977193811,0.211266503669322,1,1,27302,0,1265,1
270117817,18.59375,127,32.0371451922692,2.00659453682601,4.55263004009612,10.5101263537865,0.343132899142802,1,1006,26662,0,1332,1
600275761,18.6923076923077,21,2.57105289725587,3.47383956704289,9.29093986796215,14.3403151032125,0.918235761346295,1,14,28887,0,143,1
46861208,19.0123456790123,154,40.647920596879,1.84722448140383,3.33413767395541,9.67723696391889,0.209113724296913,1,6675,18505,515,847,1
876413716,19.5416666666667,1175,28.5459929124918,4.98089751135558,25.6295056648087,27.8341616447182,0.840275137685239,1,189,22132,0,2156,1
619170288,19.7215189873418,0,28.591850937577,3.62127128429711,26.3813939376269,18.4870864956754,0.413016091100872,1,27810,0,1335,0,1
293869819,19.7938144329897,148,53.0322689879686,3.36302150040865,1.733241380658,5.4683368649927,0.289654952473938,1,34,29872,0,1598,1
529132474,20.6206896551724,0,44.397524866974,2.25015397928655,20.7641602582298,10.4022966542585,0.155015924479812,1,29167,0,1231,0,1
219308151,21.0925925925926,0,39.3619666821323,4.40593829285353,18.2901424667798,11.2770811171084,0.027383771026507,1,27865,0,1112,0,1
196215080,21.9390243902439,189,41.569013214903,4.82565258443356,4.51567679736763,6.91673691436286,0.541711248923093,1,15,27815,0,1402,1
36822444,22.4347826086957,0,2.12120501999743,4.21738208364695,23.5190536959562,17.3366579287841,0.334286041324958,1,30178,0,77,0,1
296000023,22.5,432,47.3054085697513,3.63243330921978,6.46097621554509,10.6942061782856,0.897575745824724,1,3,29101,0,2185,1
769462007,22.7205882352941,0,42.1788381505758,4.07618146482855,19.1501374386717,11.0599067536334,0.0815107813104987,1,28488,0,1320,0,1
899908271,23.1475409836066,0,53.536264192313,3.2246981235221,18.2631879195105,10.3398888482256,0.012366124195978,1,28421,0,1349,0,1
32023981,24.0294117647059,0,42.6181191552896,1.91633605211973,24.8822681766469,15.1653799241468,0.200602602213621,1,28712,0,1373,0,1
473294230,24.2926829268293,502,53.2425899466034,4.56356235314161,3.52122589037754,6.01608994395448,0.153367680963129,1,780,23055,5,2073,1
858695465,24.6393442622951,412,23.4449502122588,1.43167091812938,14.535872284323,19.309126189175,0.501548544038087,1,27771,197,987,416,1
555562946,24.7840909090909,40,49.8506060880609,1.8432620158419,3.28666744544171,9.59833129493417,0.441935093607754,1,14,27671,0,1613,1
323949662,26.1341463414634,110,56.5053207029123,3.81194870918989,6.11503298650496,9.29410028662551,0.207233774010092,1,33,29473,0,1594,1
71381963,27.5072463768116,0,34.0202687082347,3.01843204721808,27.3973527790513,21.1932036107147,0.404050053097308,1,27549,0,1769,0,1
465594755,28.3333333333333,844,38.8752381312661,4.57068518176675,17.7816361940932,20.5168060269658,0.811364659108222,1,58,27770,0,2430,1
364280670,28.4642857142857,271,25.4967336668633,1.26154609583318,24.8016082250979,25.4993799210345,0.635164063191041,1,27159,2,1528,271,1
226157343,30.8811881188119,1448,45.8891376000829,3.8756849616766,18.6384535250254,21.6322572238218,0.772497205529362,1,734,25419,0,2697,1
207854808,31.0277777777778,766,32.8814462563023,4.51851763390005,27.7010503769852,27.7210888215991,0.415642326697707,1,26908,1,1285,766,1
