"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
359931515,4.54285714285714,416,12.5089821128366,4.276315522825,14.4045432702818,17.2581091777781,0.761870749179322,1,503,23229,0,788,0.0100678690240232
396888060,5.27272727272727,305,10.7757705245384,4.79565664704385,13.9547282735283,16.4170990430814,0.761539488900252,1,113,25231,0,637,0.0121653417373614
236592190,5.33846153846154,0,8.81595282265774,3.05319760184602,18.6782622570392,17.1511429051241,0.530546857453923,1,26499,0,509,0,0.00663564094765166
262092573,5.83636363636364,0,23.1877678241955,3.34186914226374,24.9551808159228,10.2222739022069,0.0599012891770685,1,27690,0,705,0,0.0104274357748812
592846159,6.69230769230769,0,20.7071289720605,2.13598944940809,16.1621638156277,16.1047664526464,0.253363373727892,1,28364,0,750,0,0.0067899581789924
184114956,6.75862068965517,398,19.9939717301885,4.84733666344853,18.7545288166947,21.887193138867,0.973733070776406,1,9,28491,0,1122,0.0171746000998043
227368244,8.1304347826087,97,7.46824227129517,1.1109628956878,9.52914233726531,19.015885749328,0.480009569192718,1,27472,373,325,97,0.0153667474577196
765074716,8.27272727272727,0,13.8491544333844,2.61201320581642,19.0322689927119,13.9844804071107,0.415302706037,1,27840,0,481,0,0.00621208939780156
121551924,8.27868852459016,137,7.37809961125939,1.22761002658865,13.4835432302913,23.7057838490225,0.456715819457819,1,26625,2881,279,181,0.0112295462191028
11545348,10.5333333333333,102,13.7381404169968,2.99358814571987,24.3302567961194,25.7288469745238,0.629348519117947,1,25383,12,737,102,0.00912400630302104
274149622,11.1022727272727,672,26.4187029992991,4.61808995501282,14.8221004600243,17.6818142537834,0.771325263789107,1,60,27250,0,1532,0.00884752126353555
585291031,11.7111111111111,30,10.7886807941043,4.76275774318936,11.494593347259,12.729445178396,0.128605634040918,1,29258,65,296,30,0.0162204556498152
120163601,12.734693877551,0,6.07971508511519,2.06398756969502,21.865788391488,18.1564078211814,0.486702630691849,1,26755,0,311,0,0.0112295462191028
393923864,13.0740740740741,490,30.8534455790289,3.33666748113797,14.666934389706,18.8183438054413,0.595671506338426,1,69,27815,0,1337,0.00478636396224055
107484361,14.8363636363636,26,3.19654683896567,1.62772422035362,7.1090013966662,19.6729000037551,0.840814024037454,1,0,27014,0,236,0.0208548715497624
448356102,15.3684210526316,92,2.91682067077731,3.27332967766649,20.2138467131718,24.9342768805248,0.953462499521904,1,48,26973,0,218,0.0194645467797782
323673822,16.2857142857143,256,9.64672363697164,1.18476625471255,26.5801720396756,64.4226629772079,0.826153601856474,1,0,27072,0,1581,0.0291968201696673
238743019,16.6823529411765,66,31.1685177686103,2.92676704260267,4.15066664936149,9.79304385683843,0.882543824171141,1,7,28380,0,1422,0.0112295462191028
272968235,17.7816091954023,394,28.7739447118486,1.78485830263487,15.7253483005501,18.1925472344397,0.450349546130222,1,29045,8,1073,394,0.00561477310955141
804598680,17.8815789473684,312,40.3282850543889,1.55363124608586,11.3397263150499,15.3646644035186,0.177371765661993,1,27862,15,1071,312,0.0108136370998768
517149376,18.9397590361446,163,46.8811780038108,4.67162950852954,5.87119629911487,8.21314951616755,0.155216717510998,1,97,28500,0,1531,0.0121653417373614
266150862,19.3132530120482,881,30.3335962334943,4.90287942320258,28.1950956232811,30.952165504756,0.932070330590907,1,0,26710,0,1902,0.0208548715497624
858608777,19.6941176470588,619,31.5885167843951,2.55873714621817,21.209663724843,28.0666627824422,0.640698287168649,1,13,26167,0,1932,0.00712117565113837
926504986,19.8823529411765,0,24.6964229270407,4.68462483763763,17.1803122202928,14.0247699380694,0.338122823482464,1,27722,0,931,0,0.00789103247828847
