"epsilion"
276.70796460177
32.6931818181818
16.3225806451613
9.40449438202247
5.27272727272727
3.9746835443038
3.36842105263158
2.90277777777778
2.5875
2.29411764705882
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
