"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
841127528,209.857094233195,453,30,4.95583772702669,9,11.0656610659172,0,1,14644,12912,264,725,0.0145051876295933
51979464,308.601685024564,396,30,3.11966768106228,9,11.692002043678,0,1,13635,14772,262,738,0.00730958208197334
634744880,346.648236689587,497,30,2.66349168650889,9,12.4365860067403,0,1,16887,7798,261,674,0.00612722862921495
548782111,453.324387166629,360,30,4.29688093226834,9,10.9679957109129,0,1,11003,14220,204,747,0.00917541140505255
465119788,467.89315019564,488,30,3.491831523609,9,11.9536864168979,0,1,15220,9547,223,713,0.00896955459043986
401684012,566.87035554878,335,30,2.97326334745713,9,12.487914926419,0,1,14113,10747,379,617,0.00888002170542715
327880058,605.866321889573,391,30,4.61823517519974,9,10.9230574730867,0,1,15112,10988,297,691,0.0114847992504709
831968273,712.558067809214,418,30,4.61487726314586,9,10.9629869184334,0,1,17214,9521,323,724,0.0108486150354302
461388811,714.480230657224,344,30,3.84704297249956,9,11.2178491779654,0,1,15379,9232,357,588,0.00556792240036012
671656295,715.277568500509,361,30,3.53038861071307,9,12.1708483405741,0,1,16250,11602,188,658,0.00792049593085027
142623017,739.8858019992,290,30,3.01701716542276,9,12.0881368805118,0,1,11081,15613,206,716,0.0104037385100152
236029802,761.086066092397,391,30,3.94186294127626,9,11.1265020465064,0,1,6921,17548,74,973,0.00862228480728896
261963804,767.749959296645,455,30,4.54878256968522,9,11.0196792823224,0,1,12860,14351,194,895,0.00606887407084148
535211003,789.788579304614,344,30,4.46074593314609,9,11.5096776532909,0,1,12458,13655,182,699,0.0106289903097351
672595555,827.649684347188,603,30,3.435203780469,9,11.7535940899942,0,1,16185,11185,230,858,0.00599510929043177
953624216,827.956520597549,279,30,4.88611488113568,9,11.0036240543156,0,1,16220,8900,373,494,0.0132184393488021
311801485,884.397535048578,296,30,2.73778671497302,9,12.5298836493357,0,1,14256,14187,210,621,0.00695831549115634
107805568,922.687921238812,382,30,2.6249746708273,9,12.507179310634,0,1,13985,12373,200,676,0.0061817254190938
221546666,924.194243652275,417,30,2.27902901774991,9,12.8080492075744,0,1,19788,5822,325,540,0.00910045505825357
222404232,989.304806417112,231,30,4.33590713257403,9,10.5017365181351,0,1,28433,256,651,231,0.0143368756459754
50196001,1022.07485048797,325,30,4.14826050314561,9,11.3008095512515,0,1,1883,22766,1,1020,0.00912101697653793
830488891,1036.64458711749,314,30,3.04296807138221,9,12.2987572202671,0,1,10239,14568,128,728,0.010318663772088
518368364,1039.48977868953,404,30,4.95362266638388,9,10.838592019947,0,1,23853,5943,370,513,0.0166238307991418
920381347,1046.93409534698,278,30,4.08492145796858,9,11.1421226226637,0,1,19513,7603,303,524,0.00715757202299606
688705981,1063.02775128404,509,30,4.98839507465768,9,10.8508709221789,0,1,24459,2555,392,549,0.0116052235797519
397053893,1067.67129773166,368,30,4.55635127887732,9,10.7528931854984,0,1,20893,5448,456,490,0.0137584133765099
553622462,1075.26554859718,277,30,4.73666912137079,9,10.9718399639164,0,1,20644,6346,427,436,0.00916839888290955
799215516,1086.74329995634,110,30,3.28800457062402,9,10.0950399985144,0,1,28618,4,723,110,0.00541890361746882
266127812,1089.49254242514,419,30,3.18150418926539,9,11.5227048770902,0,1,22291,4212,355,495,0.00507840964702025
447615298,1094.86483183999,178,30,4.29146195142992,9,10.2107311878664,0,1,28561,100,673,178,0.00979890277125745
235692769,1095.02054775242,412,30,3.97443311724562,9,11.2022961060834,0,1,14078,11570,349,758,0.00698757696288141
134161672,1108.48410002129,449,30,3.86831984375266,9,11.822789525038,0,1,22100,4575,379,518,0.0117469307906485
157450183,1121.3532003789,476,30,4.60429108890483,9,10.7808880643475,0,1,23289,5126,382,592,0.0210421204672717
869323975,1123.49944370258,276,30,2.3649407762167,9,12.818577013215,0,1,18481,5966,369,480,0.0102526638142261
588210683,1123.58933779206,183,30,3.99022040216346,9,9.82341237250502,0,1,27639,2,727,183,0.0112584674195246
66448949,1138.57762142069,11,30,2.64694193849854,9,10.3658362038749,0,1,27283,39,798,11,0.0109197846801719
546355690,1140.86020177759,390,30,3.09710922929743,9,11.2965682072739,0,1,26526,2751,425,419,0.00662162141543467
197853051,1144.52260790253,373,30,3.40677505295112,9,11.825888145423,0,1,21152,4193,351,465,0.00408620659262637
701151931,1149.812158572,392,30,4.75841143488772,9,10.9011146652156,0,1,24334,2098,501,407,0.0121351297962789
9207895,1150.43556968654,407,30,3.37427083954872,9,11.60278290189,0,1,20058,4372,373,508,0.0175680520859755
790571688,1159.71160208045,331,30,3.98352790280345,9,11.0533564093617,0,1,24904,2361,509,367,0.00824883892221577
