"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
414776160,13.492997576084,15,1.33934789857519,24.7995268114528,38.6075355905962,0.755943652089309,1,10986,14040,0.00633520235546842
173231082,13.9077015283188,15,1.92614180238261,26.7396654550286,33.8530127930245,0.738658624612575,1,14917,7798,0.00475192444903012
15104613,13.922609305588,15,2.06640648873988,24.3552302744661,24.6687217904674,0.622636134211648,1,28709,2,0.00309500910188181
412546329,14.4812265331665,15,1.41243067867369,20.7599533093172,33.5833707937759,0.80062767363038,1,3142,18861,0.0119511129511694
761818383,14.5555125725338,15,1.63116276637136,16.1709006607889,26.9232867947711,0.752507908881646,1,5272,14218,0.0223941511298564
508285981,14.648761771887,15,1.57364877701156,23.7619149670198,36.858279744687,0.786158753798705,1,6652,12987,0.00111162204148042
605783529,14.7410949079608,15,1.49030852587393,20.8519200156659,28.2287786914132,0.672311811932494,1,28543,168,0.0127012040851181
138152005,14.9122340425532,15,1.38054073932036,18.6225455390807,33.0007877250033,0.705415814598409,1,10319,10145,0.00444392953982299
609302545,15.0101434933201,15,1.34277795740248,16.8482448038242,30.8799383490288,0.758513264954639,1,8230,18035,0.00533805104159191
123864535,15.1744155503021,15,1.34157322371414,25.122434597342,37.3033416510458,0.678049455692356,1,11232,15279,0.00358766020618284
372714822,15.5406914893617,15,1.50225508995358,10.450584834929,31.9976284784304,0.727910564282348,1,14864,9970,0.00140091912767969
998307314,15.6358428805237,15,1.33833692722682,16.6417090051537,29.4928741445207,0.669800989804628,1,17715,9584,0.00199898749760792
748103529,15.7324857291126,15,1.37615922434224,25.3289601730268,43.9058071823268,0.848701268593463,1,1542,25916,0.00296808144806749
126465270,15.919657033979,15,1.93513745873974,18.0229442310611,25.1075646636581,0.683051063805299,1,13956,8568,0.0102826942479182
19585386,15.9404255319149,15,1.29832598975313,9.40805945599152,33.8430498019573,0.833552372261285,1,617,25651,0.00759642218155275
274652550,15.9823708206687,15,1.20391534652602,14.8556003657226,33.5954417447243,0.675395116302568,1,9041,14363,0.0130460779006499
842453377,16.0277847309136,15,2.85788591165567,20.8073419813303,25.2004858891849,0.744809321989996,1,14391,11105,0.00397988138307803
498823596,16.0875416559857,15,1.82204924179858,22.2925763783015,31.1370626698906,0.66391450361455,1,23808,2703,0.00757637720331333
638828730,16.290832290363,15,1.36246556116741,13.5712301886902,34.5497457311022,0.805375258153231,1,272,23323,0.00302374983868043
19163171,16.3011968085107,15,1.58508133206801,19.2500944232898,23.9995111910438,0.615712994333378,1,24882,370,0.00569231075712403
860989370,16.303640092284,15,2.64808722148216,28.229944680559,31.787770355348,0.686697307097331,1,23282,2660,0.00278343152535626
117514348,16.5414417275325,15,1.93592179604917,27.8966294680986,34.7080562134605,0.710797436508777,1,12955,10544,0.0175981149591886
650944432,16.5443476031787,15,4.10024667893729,23.2761939452867,25.6068595740091,0.645827004960822,1,22643,1882,0.0143177906589412
364540456,16.5762411347518,15,2.01987190998261,26.3788340946772,32.9342199126914,0.717705109431806,1,14769,5488,0.00999589769294971
706761561,16.5965155720012,15,2.98327290072196,28.4354186737085,33.4744962223248,0.678990900173117,1,19584,2159,0.0515336261868086
113448583,16.605623100304,15,1.33168257283477,20.4952210324902,35.7287103955969,0.737263054152347,1,11270,9613,0.0017255100131416
59120308,16.615334717177,15,1.02540951027791,7.0584795386084,23.3295946897043,0.657307098878598,1,26474,343,0.0377479565874595
857171376,16.6205062362436,15,1.37317854851988,19.9394707340127,35.1851852258023,0.69869541730591,1,10093,10761,0.00211643960608639
620098824,16.7587855606024,15,1.98912697441948,28.0338304556724,35.3151446531621,0.743711635066179,1,12383,14960,0.00199505650244812
426496475,16.7980161012076,15,1.65169705589192,16.6394679240246,23.7280598474681,0.636720802446295,1,19828,3549,0.00302183107053359
927626462,17.0491601343785,15,1.42287171191789,19.0104342632654,39.8904040336775,0.888480257299101,1,349,28159,0.00283214675765329
735439204,17.0778453225262,15,1.24493515106775,9.37943514275634,27.1329360705497,0.690567581855327,1,14186,6556,0.00963599293674515
643637286,17.1494960806271,15,1.16306577598799,7.93250625692775,29.2328137764521,0.686946429986029,1,7424,15932,0.0234860978865264
407566173,17.1852089207896,15,1.39302707247117,14.1508386874005,27.6961470075543,0.672152259768303,1,19318,6643,0.010837660854079
473945608,17.2065180682202,15,1.6142481553595,25.3050211983159,33.5275434888702,0.703808331316133,1,11030,7630,0.0249257219152367
636353885,17.3399249061327,15,4.57993426191593,29.3486927199809,29.7141932865163,0.631880877027145,1,26884,5,0.0755020081975131
375753606,17.4042553191489,15,1.42487960359853,18.015384495065,30.2461905479375,0.660007617825312,1,13540,7466,0.00352432488028446
207644153,17.4893617021277,15,2.58653381956639,29.2569858327413,27.2658625918407,0.622283907197044,1,26863,0,0.00281153965752428
331008696,17.5212765957447,15,1.39343216179702,20.1800576435985,38.5516873806225,0.732585343537502,1,11843,15727,0.0196399065025935
348524757,17.5222437137331,15,1.29688287562133,11.165791247336,32.2429420237245,0.774272839736946,1,252,25906,0.00207811841395948
