seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
521850819,427.857142857143,251,3.14706927256278,10,0.100393747131434,0.853144930917319,4413,26574,0.00363878723530442
217377227,439.071428571429,251,1.94824055912866,10,0.320951475535128,0.906989249691519,10705,13714,0.00106527772905097
146786462,470.785714285714,251,1.42333349059872,10,0.41429837925525,0.930270810707426,28594,110,0.00636216755811463
561777899,472.214285714286,251,1.78627883913093,10,0.417496643844504,0.767515982215046,2830,24579,0.00117140333967731
516751963,484.214285714286,251,2.4177743022719,10,0.688136689409997,0.722665543909888,102,29054,0.00250389191142178
137841592,484.928571428571,251,1.9711347205953,10,0.341628509173726,0.931404994445592,8769,12023,0.00499984672258598
501821112,495.785714285714,251,1.8974796135563,10,0.312719502805236,0.889301886057183,3742,20016,0.00354959642621532
432069181,497.571428571429,251,2.03939577561177,10,0.650658099874916,0.723078574026241,379,28993,0.00371367032928758
787955788,498.785714285714,251,2.1183495531494,10,0.293619174658588,0.796470096961415,2813,25920,0.00151755473330767
157066199,499.142857142857,251,3.5194520460047,10,0.741054182027417,0.923705987979592,35,31439,0.00133265972832846
806276650,511.071428571429,251,3.5373122393119,10,0.567576942630794,0.966833561767308,10,30255,0.00219920271669416
282958266,511.428571428571,251,3.72275953783742,10,0.355211750868251,0.773268427914752,2938,23162,0.00619596807545785
781248937,513.5,251,3.52579370222976,10,0.544883446647284,0.746128041990295,565,29746,0.00682802709945012
433080365,515.714285714286,251,3.45049269666582,10,0.107078410719104,0.973735404984439,10188,16634,0.00760193161157211
737282276,521.357142857143,251,2.12887142074073,10,0.684925474303726,0.864538140739398,342,26819,0.00434887618092953
49479025,528.357142857143,251,4.03757286753263,10,0.804661065123309,0.910145144741922,0,27670,0.00283004398029003
443542786,540.214285714286,251,3.147326697869,10,0.766327817461835,0.696656166310338,15,30214,0.00430643763494698
370324367,543.285714285714,251,2.04202118652575,10,0.192997416811275,0.507652696145854,10558,18005,0.00444300986673446
94682120,543.5,251,4.30329116693458,10,0.342652348200836,0.873292087117974,4006,24606,0.0103792374881558
620912066,546.642857142857,251,4.386864267396,10,0.695651937406774,0.760224314158859,80,27553,0.00739216370091451
987612685,549.357142857143,251,2.1028729771535,10,0.195301328594131,0.622007314247458,19009,6774,0.0019595191196291
