seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
78018286,452.785714285714,251,4.32294983275956,10,0.384659858410314,0.597568859570937,5443,16648,0.00451581024539873
545602506,467.928571428571,251,4.1823613353026,10,0.541416542013831,0.975871650624878,340,26413,0.0158701100318282
770523672,487.571428571429,251,3.71388718188023,10,0.516095733757567,0.968305653376359,1236,27569,0.00383829654945747
531516746,500.928571428571,251,3.88487926158821,10,0.338640659317907,0.962764300584139,5700,12179,0.0112012081717443
694031679,507.928571428571,251,3.71015426688188,10,0.62580869729932,0.91399941963334,289,26593,0.00516323199439308
994094433,511.428571428571,251,3.28094348985019,10,0.740208150198619,0.734830050257206,3,28802,0.00351657135528767
324883027,516.071428571429,251,3.57732071569211,10,0.854717933980481,0.558764775706188,0,27275,0.00467295158093948
983297652,517.857142857143,251,2.21669381298009,10,0.271731011229747,0.929899632158548,10763,15483,0.00381813334606475
732284616,527.571428571429,251,2.41381018923527,10,0.688699180145712,0.972781683254837,624,27811,0.00827568069096087
69920978,533.642857142857,251,2.0917680698423,10,0.127534154756898,0.936380177877872,13161,9836,0.012809129787543
627486256,534.928571428571,251,3.27259423888857,10,0.82109434994955,0.973683665278324,18,28243,0.00754232072635563
65681092,538.214285714286,251,3.06443792762661,10,0.60961935492951,0.598521022268236,192,24483,0.00179601461517094
959772475,539.785714285714,251,2.65396687509561,10,0.471766258288924,0.775002216514359,2101,19629,0.00145481450456605
459510006,548.785714285714,251,2.01963076832638,10,0.520958019153104,0.634051350662538,1115,22736,0.00330410717844207
886549033,551.142857142857,251,2.15800651949693,10,0.570455999554634,0.78192395063023,0,31020,0.00357783772092984
95891158,557.928571428571,251,3.90224176751865,10,0.639248417999762,0.936310409536576,626,21304,0.00776592072770232
860569084,578.5,251,2.64189103024466,10,0.75112600856916,0.657809279022911,0,29531,0.00340233220895334
607165949,583.5,251,2.95309779804247,10,0.757870475479763,0.983962047998525,8,28714,0.00648737513785104
580763109,588.285714285714,251,3.59514623827974,10,0.320006118691304,0.661571629998724,3329,18629,0.00167721717816231
17163064,589.285714285714,251,3.5211967902625,10,0.500958821054294,0.692714548788407,2177,22747,0.00214279966674473
395154709,589.714285714286,251,2.6205973251147,10,0.421027367013969,0.928583943629062,898,25149,0.00915588952273709
19053407,591.857142857143,251,1.89880337349776,10,0.38716555024946,0.688771956768322,19661,7493,0.0011707349172612
115501592,594.571428571429,251,2.00020348879601,10,0.638518653983356,0.914905171921423,668,24479,0.00846746071352408
654131787,598.357142857143,251,2.50452824670953,10,0.320517872168779,0.690192915229343,1529,25941,0.00116751446412494
404937671,600,251,4.48126063604041,10,0.370817815869,0.655980552817049,2278,20118,0.00467580050737202
546622488,606.642857142857,251,1.2049430770733,10,0.328532033572005,0.555615270905241,27583,311,0.00594309716781525
906554888,607.428571428571,251,2.72433142400869,10,0.265888796519443,0.662379617251984,11253,17054,0.00674766658450925
960088141,607.5,251,3.78417687654628,10,0.427061172245953,0.882246994570221,686,23139,0.00363451789628627
572561413,611,251,4.38228998677145,10,0.791463949430911,0.816799389459475,5,29648,0.0110269319484216
927370735,611.357142857143,251,2.60842764361163,10,0.164380289468009,0.658039616390534,16100,5915,0.00618014781933087
263628903,613.428571428571,251,2.98553021500481,10,0.652083429877404,0.577929116552836,231,23707,0.00497662326926241
522492795,616.928571428571,251,3.11434462633296,10,0.805634425725877,0.625898516265157,50,27900,0.00654264628939679
737598816,621.357142857143,251,3.17743735616806,10,0.11629013832358,0.50788228230371,6605,18306,0.00416455175616134
824623798,621.571428571429,251,3.5419283293925,10,0.115505244810893,0.598836345819075,1505,29905,0.0075313991095909
177962942,623.428571428571,251,4.00684818228123,10,0.708352230185477,0.778217463398615,29,27728,0.00583219759617367
489734199,623.571428571429,251,2.85335280823633,10,0.693811800855801,0.785949476263405,111,28817,0.00349250213976141
233214410,629.857142857143,251,4.04998469858,10,0.496526482593447,0.528569709120678,469,25881,0.00748929197057268
