seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
836187017,329.785714285714,251,1.71469373024467,10,0.41949814683329,0.740530308842495,6972,17098,0.00320641586094288
785705058,350.285714285714,251,2.82099513008937,10,0.188005145183781,0.833498580781364,15964,6483,0.000617111308620691
831220302,377.071428571429,251,3.43007924027684,10,0.25721676638401,0.71803127889235,5613,18675,0.00264840990845121
364180386,402.857142857143,251,2.28187534262875,10,0.65511544646531,0.506827334055428,55,29461,0.00139830557127915
261118025,409.5,251,2.59572936339483,10,0.158062854532378,0.894480748216904,25817,2822,0.00261528643008912
841885734,416.571428571429,251,2.50095295383853,10,0.387214253950818,0.78016104919773,12511,11093,0.0027757703470045
794312281,420,251,2.70096056589093,10,0.533701774842004,0.750417051734256,683,24401,0.00142396276993101
936186310,421.785714285714,251,3.94902933062597,10,0.480709194781137,0.773189771088641,1953,25616,0.00224586406285582
335047372,429.785714285714,251,2.08013196029976,10,0.467490978862731,0.653081201187473,1300,29001,0.00116598858620751
449640750,435.285714285714,251,2.42201199613438,10,0.43465565920893,0.754724286932532,3486,23720,0.000349360227914134
332101700,439.785714285714,251,2.78045606751389,10,0.235740506958905,0.868127854164956,17293,11309,0.00152028461513604
260486491,440.357142857143,251,3.70543370949334,10,0.488095334978681,0.577662900360934,4067,21761,0.0057071134169575
893431521,451.071428571429,251,2.36544820233388,10,0.358850742601954,0.812541454894346,9372,12048,0.00392437458426358
660262247,451.928571428571,251,2.41855404612524,10,0.333254862479337,0.734230624790071,9635,18972,0.0036864891702872
238311931,452.071428571429,251,4.05530549267487,10,0.28712745707859,0.708883753128199,8053,16579,0.00367541116823576
226265446,455.357142857143,251,2.95499356298365,10,0.294674344766568,0.912329046912569,3203,20691,0.0009307359807143
309540537,457.571428571429,251,3.07460756428764,10,0.595515242401483,0.925004163190746,71,26156,0.00398614304119067
275228550,458.571428571429,251,1.09877643996555,10,0.210201089493431,0.949078740281842,29916,338,0.00641567686188461
246288305,460.714285714286,251,2.32067509233921,10,0.453787418306858,0.959088543780984,713,26240,0.0114309808130076
829649040,462.5,251,1.65233420543455,10,0.346940128317109,0.885733028568185,6686,14124,0.00631991672612235
613932040,465.571428571429,251,3.28542172572588,10,0.461005387012534,0.660287785299381,2786,22729,0.00127894875719241
561683331,470.142857142857,251,4.33717949304066,10,0.211967777503822,0.747516428048488,6151,15408,0.0216033189580598
712776841,475.642857142857,251,1.96847909435545,10,0.27152303910123,0.620818057845763,10277,17546,0.00207897035183818
759760340,479.142857142857,251,2.55554066209055,10,0.693814441999271,0.777999394184731,286,26559,0.00976192658530151
254923075,479.571428571429,251,1.94034913255825,10,0.29801218292554,0.60354545456036,7199,14546,0.00124117775492547
402629416,481.785714285714,251,3.12948003815492,10,0.318083586797813,0.512171668377024,4509,23800,0.00335009136222746
543888315,483.142857142857,251,3.59386831331088,10,0.392360559688108,0.976155125482936,8737,10249,0.00161595981649827
234278378,487.642857142857,251,2.87538479156613,10,0.746357004888947,0.678704555032119,52,27981,0.00492754128182698
987113285,489.642857142857,251,3.95115920474753,10,0.623423652661794,0.996988627715023,612,25663,0.00301666206081391
870674370,491.642857142857,251,4.01085681033386,10,0.24203996727063,0.908077320436805,8277,20454,0.00331883025657438
423134963,493.428571428571,251,4.01179974866857,10,0.380670309518631,0.688947931735352,2871,24359,0.00392285284242773
440861761,493.714285714286,251,3.75216195225625,10,0.238725410374454,0.525484952578925,10579,10119,0.00661399433856408
421009300,500,251,2.84463244879513,10,0.397577890165507,0.918482293538206,2051,22849,0.00745579640341037
557412383,500.5,251,3.30161584733913,10,0.431161662735754,0.71783013848468,3163,16837,0.00114699146799856
721331933,501.785714285714,251,3.24635227680496,10,0.488081358623812,0.721163630128644,1573,23265,0.0017626612953837
233023602,505.214285714286,251,2.07953817821652,10,0.417711290797048,0.958427680958241,8463,17227,0.00712942223541704
985306439,505.785714285714,251,1.63574414303533,10,0.350783665514582,0.746752640689331,13183,12461,0.00328569888008476
960152108,506.785714285714,251,1.98127214936386,10,0.496179243678308,0.567965431019614,2737,21155,0.0285158389115915
302662374,507,251,2.15919342655743,10,0.427711116914912,0.735993005594721,730,26359,0.000645738479035803
636487123,507.642857142857,251,3.79045827970031,10,0.54824484295699,0.520660512322301,837,26405,0.00699851468540184
54000503,508.714285714286,251,4.02839649249522,10,0.721119156201342,0.878262180887783,12,28128,0.00538248926941382
941258736,508.857142857143,251,2.00886160297529,10,0.488767810516939,0.673417478430028,4087,17151,0.00406535883204607
