"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
886376220,0.751269035532995,47,10,1.98516103010648,1.8646962302331,8.66339160862205,0,0.536553751973335,16230,13322,95,355,0.0154583377243525
95671746,0.754807692307692,202,10,3.74420528774052,6.82440400577263,10.1078508367716,0,0.455094706669176,17858,8691,66,480,0.0158648965345307
814380167,0.771428571428571,166,10,4.04261879334027,8.01756708977409,10.7090872479216,0,0.498767226394127,14942,10189,4,429,0.00425637856188054
503953323,0.776041666666667,140,10,4.56781208759682,5.70446188757846,8.04078807204598,0,0.495015911807342,2670,23149,0,427,0.0120083123557467
990539610,0.854838709677419,86,10,4.65915039844013,3.48040362448284,6.03037536832178,0,0.375060864710299,871,24199,0,524,0.0254875108307788
704306330,0.855,74,10,4.14821780631735,4.73996460810961,7.49715554045715,0,0.242435552584234,1178,24971,3,365,0.00752832472078886
917797961,0.883977900552486,25,10,3.08387054308054,4.09524702424573,8.43612447573333,0,0.159388741134899,252,26548,0,429,0.00815568511418794
598994504,0.890625,58,10,4.57638089761297,3.43853577632455,7.27082378012724,0,0.302668772434843,1614,24200,0,444,0.0128061138258683
520072980,0.893401015228426,67,10,2.33506234431458,5.09340070486435,10.1664588126302,0,0.214474067681098,6310,21039,9,408,0.00662880826042432
7836374,0.893939393939394,46,10,3.34185692809328,3.50625708330886,7.41493125975392,0,0.394696773923642,772,26610,0,365,0.00628978010030641
977943705,0.902298850574713,40,10,1.9955307755437,3.48908044603119,8.5388785013722,0,0.401413252784467,3703,21258,5,336,0.00437597029669712
155260261,0.923076923076923,10,10,2.9461061636306,1.19453988959254,5.77239288351309,0,0.772882034861298,37,28473,0,350,0.00600426937840462
765095619,0.931937172774869,72,10,4.61635306957465,4.90220596718465,7.23889098852709,0,0.603424916286017,514,25726,0,404,0.00470011624460061
260461145,0.932203389830508,22,10,3.34016969227426,3.01064778865526,7.02572025651829,0,0.731647796302928,775,26716,0,358,0.00696198917073823
527970902,0.933701657458563,74,10,2.5342084671789,6.36992166701535,10.7277144595759,0,0.839173669607103,18455,9558,25,344,0.00513436611502568
125160155,0.93452380952381,48,10,1.17536572722128,4.58480212743814,12.8905079862143,0,0.181046951647229,27310,55,390,48,0.00765185900674774
447807267,0.94047619047619,166,10,4.62721086029362,7.76682842099517,10.0042439975015,0,0.354408711011561,22846,3994,80,380,0.00472453243288424
