"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
608244841,0.427083333333333,116,10,4.49968120815201,7.06482055240247,9.43851846513803,0,0.954978794576487,8354,16094,0,429,0.00197708974987765
7223405,0.435897435897436,72,10,1.721961047941,4.22787680648935,10.6589291207904,0,0.30216639735873,9432,17307,28,399,0.00881800542833429
404816565,0.448453608247423,139,10,4.84684795130611,8.44801439674877,10.5354830468479,0,0.946653030650025,15370,11493,197,228,0.0360027384775161
386323000,0.448648648648649,67,10,2.7516387851748,3.87750450512716,8.17922457974902,0,0.196647032775888,920,24560,0,369,0.00295253682533687
14815075,0.459459459459459,64,10,4.58660111133283,5.93410400092041,9.37266303529861,0,0.131279257806937,1371,25527,1,344,0.00443034688739139
821430132,0.461538461538462,128,10,3.18518307758409,5.60175885798419,9.02741533005727,0,0.700076244016846,9699,17425,14,422,0.00641185873665242
726711331,0.484536082474227,56,10,2.44609917324737,1.10958588147919,5.85071957248135,0,0.206482280828542,997,24710,0,439,0.0119711768040959
314734651,0.484848484848485,63,10,3.35477071584215,6.88320903452112,10.1017308569136,0,0.347101537446518,1283,24178,1,407,0.00472858587008588
141197055,0.489583333333333,93,10,4.97402147682919,8.31629443317645,10.4457355792935,0,0.733219784092221,9059,15166,21,361,0.0102756204084077
348783718,0.49468085106383,49,10,4.4015312902813,3.19960034895664,5.3338764082735,0,0.669953236693203,274,26118,0,427,0.00865874482860868
727520737,0.5,63,10,3.57623038275484,2.38683110746122,5.85525850786848,0,0.196291418688762,401,24097,0,386,0.0101053725872623
87451558,0.507772020725389,80,10,4.64262546023107,4.23082680647326,6.68178148217939,0,0.573479761837411,1369,26016,0,504,0.00673444147788423
137737113,0.513513513513513,127,10,3.58894058410022,8.00913515996894,10.9519056912729,0,0.707684263666282,22107,7167,180,237,0.00966970529870419
444239069,0.516483516483517,57,10,4.15543393137698,4.33241894259331,6.64201983230397,0,0.876034211196882,683,24177,0,465,0.011837267487125
714652817,0.523316062176166,103,10,3.7267955574445,7.33411499097705,10.2405492404316,0,0.533758173000162,5017,21688,0,392,0.00409955740110711
521527523,0.526595744680851,43,10,3.24918909127706,2.25515483664733,5.61122074087702,0,0.366234192973245,643,24924,0,375,0.00571170000621608
149695342,0.544600938967136,107,10,2.96090014170248,6.16150499719371,9.35022619631316,0,0.676252574175164,4286,23248,0,428,0.00667593139949532
607435035,0.546448087431694,54,10,4.0410196249084,4.58032534750012,6.87024643718288,0,0.96610270373878,650,25222,0,346,0.00601192381600304
780548970,0.554913294797688,63,10,3.95729138938792,2.44487289993319,5.14314546415307,0,0.693558295350056,302,27792,0,336,0.00469337511298881
413050883,0.556122448979592,82,10,4.594508096331,6.09189073403177,8.50681233700514,0,0.233028017685907,679,27725,0,471,0.00075429460399299
978213684,0.558375634517767,129,10,4.96697283344545,9.11859153530367,10.8796534968898,0,0.492886266468321,17473,8918,138,257,0.00725058249702833
367339385,0.57,120,10,4.45274633021733,8.19559514286308,10.931455039916,0,0.266898451627234,4858,21086,2,497,0.00959547651741349
127870857,0.575916230366492,74,10,4.46477575638318,4.84513591402789,7.37506809924437,0,0.227398843885256,649,25577,0,326,0.00807891283814875
258271362,0.581395348837209,46,10,3.26430226786419,2.74163187823779,7.26855192711828,0,0.266684557863007,993,23413,0,415,0.00250436077195628
62657763,0.582089552238806,95,10,4.20973733180333,7.05655345790339,9.44535912440434,0,0.328334470327613,4434,21880,0,445,0.00320504191015454
475746233,0.585635359116022,83,10,2.92301136675514,5.40313704276429,9.00129738468815,0,0.294081147493196,5128,22784,1,358,0.0019797050744906
544162647,0.586538461538462,50,10,4.23649256170097,3.38998393190981,5.62706003962572,0,0.831910257411413,729,24974,2,439,0.0435363116323803
786493986,0.590425531914894,86,10,3.82027775665618,4.11345502524891,6.71209947325022,0,0.914978112845779,681,24769,0,368,0.0545443838474393
66562637,0.592391304347826,68,10,4.37222085805353,3.80157155012959,6.17154208101491,0,0.562563979483505,955,24716,0,399,0.000936723850073347
222998725,0.595375722543353,55,10,4.22602776312625,10.6332290602145,12.7545221176718,0,0.998572756670487,17808,7683,224,55,0.173110407777683
977802482,0.595854922279793,79,10,4.76877751136787,4.33527130631734,6.78662829331341,0,0.587319448344986,1618,23140,0,394,0.00136954712337346
990725959,0.596858638743455,68,10,2.44233505024608,2.64486235553707,6.87092327975459,0,0.295498738768749,764,24762,0,332,0.00461673240517609
70526953,0.603092783505155,74,10,3.39335574792215,6.24803584946173,9.5824445065337,0,0.462694872782227,4688,20701,3,354,0.003911696635941
817123632,0.605405405405405,77,10,4.31567841654082,3.98076792872198,6.30689800683501,0,0.439311596473905,840,23253,0,439,0.00179454771306787
476164926,0.606060606060606,3,10,2.3473470991062,6.11314150660122,9.56639586434185,0,0.423262943096193,19709,7095,282,3,0.00162889102774426
733217740,0.606060606060606,115,10,4.554087051544,5.6341457949496,8.39444905934697,0,0.253573997556675,9824,16775,1,415,0.00298670293722124
650708917,0.608465608465608,53,10,4.4170351997694,3.95416856227735,6.83963551949966,0,0.268579897745151,459,28055,0,384,0.000500809106257488
321763781,0.61139896373057,80,10,3.98150311127135,2.62568936010596,6.55748382293356,0,0.131222299482792,599,25871,0,389,0.0048261754817353
700967703,0.617486338797814,28,10,4.42364897880092,2.0835021534437,4.93045929916018,0,0.223121005475479,229,24488,0,336,0.00546657983823936
885297036,0.618090452261307,92,10,3.51642356439606,2.55680081456274,6.38100842098996,0,0.146499803148102,757,25577,0,459,0.00848186949840335
772286932,0.618181818181818,25,10,2.88996120288968,3.81696133205877,8.55059426511778,0,0.194811023290059,830,24569,0,376,0.00218175749105684
76433342,0.619791666666667,145,10,3.19379032224712,6.45600646315637,9.41138477056925,0,0.533678227978059,20771,8015,110,287,0.00166244129448088
654146660,0.622340425531915,41,10,3.0366658383075,4.48583572868695,8.20778362769624,0,0.383895985522338,413,26862,0,377,0.00489285688118255
604182647,0.627906976744186,109,10,3.63043934369399,6.21479961534182,9.20124609517735,0,0.337659396337408,17202,7593,1,409,0.0110558811253461
957153813,0.628415300546448,78,10,4.42541806026456,5.30662683026124,8.57129341188562,0,0.178429345304588,1278,23274,0,342,0.0167675100278742
465699786,0.63030303030303,218,10,4.04340668072073,8.09518268625651,10.3599761466777,0,0.552730847296535,24568,3536,95,383,0.00340508297027414
975861536,0.631313131313131,127,10,4.39987070766015,7.77780091983799,10.0725930293796,0,0.477136266214148,17334,10539,28,402,0.00158091076343733
791518945,0.631578947368421,80,10,4.31645312045035,4.1214637076293,6.8549395321397,0,0.601034793046917,1785,22385,0,462,0.00156235550334154
739911216,0.631868131868132,190,10,4.62534131744947,9.19720308059466,11.4042593921137,0,0.438901576252522,20515,5118,62,437,0.0135415609617175
622015411,0.637305699481865,73,10,4.28921096930323,7.66997485114316,10.075880636773,0,0.679186081734746,1065,23254,0,478,0.0035345387635644
556048873,0.637837837837838,42,10,3.99788667162935,2.89815077987,7.20544619718343,0,0.158749504365385,1580,26403,12,325,0.0122883082008712
296009815,0.639593908629442,101,10,2.98723675594137,5.59435374081596,8.62291156114527,0,0.595271255624406,9798,17337,38,406,0.00438382511588371
649458450,0.640449438202247,33,10,2.57697542026876,1.72751910003706,6.20773007806716,0,0.391867105141113,419,26858,0,376,0.0107341087824885
723958520,0.640449438202247,37,10,4.89023969051644,2.31001474502487,4.55755004335169,0,0.798362026217647,143,25892,0,437,0.00377593054116603
142448011,0.640883977900553,39,10,3.15882373518457,4.9680363621953,9.28497399705437,0,0.161675864786252,876,24213,0,442,0.00982685882400782
557483965,0.643617021276596,69,10,3.71325986548701,11.1418767126761,14.0811830902271,0,0.738448603137812,13570,11126,17,325,0.0136731022325847
486462872,0.644578313253012,19,10,3.83675555681136,1.67095919958488,5.27873281731971,0,0.172718740646471,48,28498,0,320,0.0064455752316357
855848420,0.646153846153846,98,10,4.31296940176673,6.0294808096593,8.67627471297417,0,0.24768019834488,5145,19798,1,432,0.00512985252365164
923360057,0.646464646464647,121,10,3.59461474146683,6.19037783389879,9.26755930011003,0,0.303826634617839,3071,21328,1,442,0.000667620483924518
323134417,0.646739130434783,67,10,4.5585821587353,3.12429575311071,5.78566007575398,0,0.173011656445837,178,26392,0,439,0.00461409761502825
108299690,0.647668393782383,65,10,2.98584796774453,3.45911591216528,6.91187038764451,0,0.38287516122853,1185,25127,2,373,0.00206301776286135
548987914,0.647727272727273,0,10,4.90164407971725,1.59873823852456,4.21770113823337,0,0.347641507268066,4,26147,0,369,0.00788664599437974
705591450,0.649214659685864,55,10,4.25030192651828,3.80965047093336,6.31172396893758,0,0.431449055651108,376,24889,0,469,0.0104108110288615
583247657,0.650793650793651,26,10,3.47720270885628,1.22281143897511,4.30945480232288,0,0.320432390146831,26,27988,0,397,0.00328764395348379
851960070,0.652849740932642,71,10,3.67705508681552,5.88657076949612,8.87437371730128,0,0.444642381773865,373,28099,0,400,0.00386595412852326
591831138,0.653658536585366,79,10,4.71243067055927,2.53133380876497,4.77941725577007,0,0.346142053878123,108,25928,0,461,0.00737158140192273
922226857,0.655367231638418,51,10,4.29271746962557,7.59467327200872,9.92671706308117,0,0.779200340755988,18233,6626,293,51,0.0315365958060394
193876259,0.656804733727811,36,10,4.33305839691701,8.13136820445215,10.2660914147715,0,0.56391224049561,17754,6466,248,36,0.00114676099092723
875582601,0.656862745098039,73,10,2.70215515013138,2.51333908352399,6.4353253014078,0,0.252351503659229,951,25151,10,428,0.00113722527410696
127025011,0.657407407407407,146,10,4.43481670315779,4.88605636396874,7.26725291241231,0,0.276853315643747,3544,23948,0,545,0.00705141961107292
106658766,0.657894736842105,36,10,2.8636777146146,3.34902218645177,6.59656195937599,0,0.870882390674489,1165,26671,0,421,0.0194880586027929
201401361,0.657894736842105,21,10,4.72481720020103,3.47007584079567,5.48326180348427,0,0.467000620009759,143,26258,0,439,0.000762429120942394
984110440,0.658767772511848,149,10,4.8904588170491,6.77826951885018,9.43919466906007,0,0.39350327784879,2689,21665,1,479,0.00659452649325704
464172285,0.661290322580645,34,10,4.70992957020332,2.88714465003167,6.10035117213798,0,0.189514966693759,431,28608,0,388,0.00452373476325488
647507128,0.661375661375661,34,10,3.11436814962213,4.76216979854332,9.16039848187557,0,0.257845421774367,133,28075,0,391,0.0051675462415001
356226023,0.661375661375661,107,10,4.2677989145972,6.26929418838763,8.5627652662918,0,0.898061578727456,17697,9722,106,235,0.0237893369610607
845354070,0.662983425414365,26,10,3.29840042484023,1.49545191117563,5.19593829469274,0,0.256888256739139,82,28429,0,318,0.00299640567778851
329178574,0.663101604278075,20,10,3.10410836865953,1.59199808894211,4.88201668185418,0,0.566965220414805,366,24728,0,354,0.00257748053641088
153491732,0.663101604278075,43,10,4.31705707126219,4.426930570033,6.9697621393645,0,0.965383047685674,290,28835,0,317,0.0126202485613264
532510462,0.663594470046083,170,10,4.77932878069796,4.79431942770648,7.19394511216087,0,0.268969181593835,7534,19074,0,480,0.00474028656152965
306567674,0.664864864864865,70,10,4.461307694943,4.52561139963721,6.89008875534295,0,0.413710836461506,785,23275,4,365,0.00787137228872854
43703899,0.664893617021277,110,10,2.38292865974166,5.19869032999956,9.26306511704946,0,0.4335723075563,7453,17108,33,359,0.00615047964733613
481960176,0.664893617021277,77,10,3.58966744118716,4.88820511091326,8.14767016523779,0,0.470557858004122,287,26212,0,427,0.00666541212003771
393481940,0.664921465968586,84,10,4.40251531072171,6.12671631369447,8.92689185831395,0,0.305427041393906,3709,22430,7,367,0.000496034920171249
186409226,0.666666666666667,46,10,4.39377073486647,3.24887130132648,5.83047544488766,0,0.375624054425056,95,27111,0,458,0.00828866140859578
62185987,0.666666666666667,90,10,3.99939513385055,5.03949055826126,8.1328738240559,0,0.885856027247271,1428,22781,0,456,0.00894440879820693
831639533,0.666666666666667,17,10,2.84284637587662,2.15502876292779,5.71819759534083,0,0.425547724485908,240,27018,0,322,0.00806563499297865
