"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
402220955,45.2216762183801,103,10,3.65903624599977,6,8.73424920198782,0,0.558413500485817,19749,9036,103,177,0.0179736275390937
302912517,49.9199358973947,84,10,2.93746018071487,6,9.37120143979107,0,0.407346826038373,16261,9935,111,180,0.00808774512657048
101330636,52.6307894677631,108,10,1.82248513157445,6,10.9047326626134,0,0.294008724565405,16242,7159,108,168,0.0163106334071435
163235384,52.85830114561,108,10,3.60604291037353,6,9.22445914165632,0,0.830152789271354,17005,7386,118,170,0.00876631500082954
212330152,54.3507129668048,89,10,2.35366040937133,6,9.53925907147075,0,0.707426153514904,19713,6739,137,139,0.0178521303027564
287152213,68.0955211449329,111,10,2.6280322742293,6,9.84486997252731,0,0.999671727802078,19211,8166,103,173,0.0185597430477462
784250560,71.7843994193724,70,10,2.12920278820938,6,10.6648565232525,0,0.798450054626322,19738,7384,162,117,0.00408260927721534
298482415,71.9930552206253,97,10,1.53604528397323,6,11.8850149361553,0,0.824327062557049,22094,5058,137,146,0.00795028045709604
953151089,73.4438561079142,133,10,3.61965141997146,6,9.31620862728409,0,0.389619007714424,18599,5534,107,190,0.0126627954679339
943237913,75.2462623656484,107,10,3.23949066873045,6,10.2211013144448,0,0.513815925104819,20045,9094,116,161,0.00774433879890179
279911385,75.2661942707349,98,10,3.26117711763551,6,9.18183118283601,0,0.849886938066204,18014,6887,104,194,0.0107880202240325
851414878,76.1445992832059,124,10,2.94120016404269,6,9.25483731852181,0,0.487071631992545,17274,7428,92,196,0.00592921863759403
221145741,77.2593036468748,120,10,1.86837369220249,6,10.7515994260672,0,0.561442680390043,17559,7102,106,189,0.0104837908831313
220504741,79.4669742723353,145,10,3.1471312687271,6,9.13642786702621,0,0.644088720758097,20511,6413,101,181,0.0135216367734712
52500437,83.3366666000027,76,10,3.44851719946559,6,8.31549959639257,0,0.901697400432935,15784,9835,120,163,0.00551402356965855
800204404,84.0951841665146,73,10,3.01828364898836,6,9.41159583905979,0,0.66774266472718,19047,9924,107,173,0.0066733625973276
279953107,85.5102333057278,110,10,2.31375085584119,6,9.60928893574143,0,0.344374544223106,18751,6049,137,146,0.0102650267182274
737234110,86.7121675429694,137,10,3.24043033222663,6,10.346614802295,0,0.563623285953146,17899,8269,96,204,0.00626974737526039
344877177,88.1816307401944,64,10,3.09824130869181,6,8.94031716003091,0,0.544123948490083,15063,11141,115,177,0.00602444706971916
935853825,88.504237186702,126,10,3.16526424428292,6,8.84637966399893,0,0.976849478419694,16906,8157,97,190,0.00801458647572757
490630131,89.3028554974588,93,10,2.36172081969514,6,10.2479816202554,0,0.861340935787765,14851,10187,113,178,0.00656486936410163
427341476,89.6883492991146,84,10,1.86060726907293,6,10.0899385639332,0,0.586690717451663,14148,10115,115,170,0.00540052658451642
267677249,90.1554213566772,87,10,2.33500804679594,6,9.69942047172755,0,0.905590127407806,19190,8980,135,159,0.0132831775443478
309203469,92.8708781050336,56,10,2.18820079912663,6,9.98592922727661,0,0.542825133274803,19328,9148,125,133,0.00758278018397407
517238652,93.0913529818962,49,10,3.10339126392886,6,9.59706541952266,0,0.698436411877011,16635,9684,123,142,0.00703516873078767
32898946,93.9201788754685,99,10,2.34787245773959,6,9.27452444590595,0,0.433830304588803,18527,8195,100,205,0.00669120815816186
767404070,95.8905626221893,82,10,2.1276494499078,6,11.0920258644883,0,0.411606993518908,20545,6173,135,122,0.00841014286062795
291639997,100.453969558201,119,10,3.16072104066671,6,9.26739100136058,0,0.642440847354861,15993,8594,109,211,0.0130994577856182
294318214,100.493780902104,135,10,2.84224226367368,6,9.11539142239594,0,0.506699794989384,16946,7753,113,191,0.00277755912444194
953043998,102.868848540265,114,10,2.41425830974616,6,9.2970565796406,0,0.80933399738517,14952,10406,94,198,0.010382718907638
522184602,103.802697460133,62,10,2.44547833387544,6,9.72660039220768,0,0.596223331024947,15918,8319,143,136,0.00991225866840361
92459586,104.168133323008,162,10,2.17634667844755,6,10.016975178122,0,0.668282884904979,19748,9270,77,218,0.00769129939948711
104034811,105.375518978556,100,10,2.77689502956894,6,8.8020657443703,0,0.664007232784948,16659,8083,100,175,0.00595936368326203
438590348,107.837841224683,104,10,2.29956208398955,6,9.82758439823655,0,0.805582170378036,13966,9448,106,199,0.0107196016503868
879148603,109.517121949036,92,10,1.42588963670155,6,12.009324022738,0,0.462164491023867,23264,4588,135,126,0.0041281479512704
816459034,110.181668166715,69,10,3.34821530035156,6,9.19105985006491,0,0.493226305544776,17358,9769,152,160,0.0101878349423835
798991555,110.385687478042,82,10,2.47846125113126,6,9.90088966573934,0,0.678298205012324,15902,10379,137,163,0.00358716295723679
642291569,112.618826134887,102,10,2.55004972442686,6,9.78999323697636,0,0.441906858265537,14872,8989,96,193,0.0119717679798691
671963258,113.216606555752,45,10,2.13182913869069,6,10.3535615749051,0,0.708601098468851,14021,14816,104,172,0.0106300851010665
809310372,115.403639457341,146,10,2.75969346042017,6,9.05228036088266,0,0.612795244084865,21595,4333,100,166,0.00180242856387699
164786073,115.658981493008,131,10,2.53546207849525,6,9.04632711495154,0,0.627584609985713,19718,5317,129,166,0.0113196776311457
787493379,115.723809131915,144,10,2.66543580861811,6,9.41290653201939,0,0.539587759780791,19465,8770,85,197,0.0128827181366169
493929070,116.935879865848,89,10,1.56220339262884,6,10.1157712770521,0,0.308766296071332,28265,239,180,89,0.0243461613679468
781418570,117.170815478941,126,10,2.83172851402461,6,9.70168384958436,0,0.803908023382221,18059,6812,110,187,0.00551921947648381
962836171,121.63880959628,60,10,2.49206386252157,6,10.1471699084929,0,0.3850076769064,13098,14379,104,191,0.00750547084050067
949397301,121.835955284144,114,10,1.75264897680671,6,11.5527477433626,0,0.990248641572713,21168,4544,118,167,0.00935906404248673
57434206,124.028222594698,99,10,3.37781709899905,6,8.88911747119559,0,0.805894143730997,16349,11855,106,193,0.00883440325135771
500902955,124.153131253303,77,10,1.95529186839106,6,10.8669459816523,0,0.269015681312452,23253,2233,205,83,0.00520286858673601
700265551,125.203833807116,95,10,3.24834097150958,6,9.79461744636389,0,0.718016403007124,13897,11612,95,213,0.00255704954423965
909579847,125.729869164014,86,10,1.58548490936599,6,11.1130413145818,0,0.325949345955175,16759,8151,108,160,0.0114463108908192
268507699,125.757703541374,129,10,3.60874501493083,6,8.41459242316228,0,0.52028679879902,15444,8143,98,201,0.00179205484951459
20114959,126.491106406735,86,10,1.33122444142569,6,12.92966654334,0,0.207254330414531,28835,54,217,86,0.00436688542548315
613637210,126.617534330755,125,10,2.22370668492104,6,10.1218781571699,0,0.909104062984018,18011,7452,98,174,0.00457461001090404
856887372,127.188835988069,153,10,2.48499455546872,6,9.29958935455076,0,0.566270995279993,17465,7015,110,211,0.0144189950101128
135193706,128.809937504837,90,10,1.74181697728581,6,10.6519781273648,0,0.769314975856978,22714,4559,129,151,0.0205630088806844
382992464,131.160207380135,70,10,1.15806043969527,6,12.9479935683627,0,0.206421025626489,26869,549,240,70,0.0115554588493539
547122059,131.320219311422,126,10,2.79770321129253,6,8.89471268540329,0,0.653471514545219,19806,5622,115,186,0.00544788461673526
416630120,131.954537625653,88,10,3.39871652933776,6,10.3080641035932,0,0.98138518238532,18076,5215,151,130,0.00572126969427436
402702181,132.257324938924,74,10,3.08044881456071,6,9.27614196045018,0,0.858584658115236,14228,9582,117,164,0.0131333560545892
266321028,133.221619867047,35,10,2.54470584121665,6,9.58474420301845,0,0.737709834353589,16768,7846,163,101,0.00638570268148046
828154921,133.577692748453,66,10,1.51009196830918,6,12.2028616243363,0,0.847927317996373,18430,9116,155,150,0.00872474909906663
432547898,134.450734471776,63,10,1.7086886513516,6,11.9533690903359,0,0.422959892218008,13202,10071,103,185,0.00864502898994295
589858069,135.676084849173,141,10,2.34264252734307,6,10.3918568474723,0,0.913248622035078,23379,6472,119,177,0.00951229114318234
528159562,135.955875194859,96,10,2.18666976372504,6,9.69546336689275,0,0.840375243699869,19650,5181,121,144,0.0094399141603101
885953393,136.4148085803,63,10,1.65007818709679,6,10.8949395020571,0,0.577344434856226,24274,5325,213,89,0.0106783139284757
283675519,136.5466953097,137,10,3.14969103087176,6,9.83008930540172,0,0.861683135080474,19843,7341,104,213,0.00870500104020957
721229343,138.946032688954,128,10,3.0187171368504,6,9.20614625694282,0,0.729059899027611,19887,6201,132,170,0.00523133845588368
304060474,140.221253738511,110,10,2.99507444498747,6,9.59194310382784,0,0.536230478865462,14139,10732,96,212,0.00826994226520437
413904101,140.719579305795,49,10,1.33128465687907,6,12.6578056068922,0,0.394875063546582,24338,3525,198,73,0.00849630764652673
418072687,140.886479124152,44,10,1.80148213372611,6,18.6584076527433,0,0.0747830499582731,28470,56,264,44,0.0234066468618132
461399564,141.918990977247,99,10,1.73314060908447,6,12.1032721951781,0,0.213010311353889,18661,4742,108,164,0.00716735803510879
641389234,142.211110677049,102,10,2.39707353962016,6,10.5658619075046,0,0.206523133629626,27303,643,170,102,0.00987743630522099
400240066,142.691975948194,113,10,2.35835951126433,6,9.40440843178173,0,0.643459840873579,20611,6253,109,148,0.00621160514083723
955151012,143.150270694819,48,10,3.48891003901367,6,15.1906333910234,0,0.0983847458469691,28508,23,246,48,0.0254327124038273
936656013,144.436837406529,93,10,2.9431613037247,6,9.67578068229713,0,0.668951402147406,22234,7235,140,151,0.00711139468181054
5754894,144.56832294801,114,10,2.23789813148472,6,10.0577021025389,0,0.578196079242848,20611,6941,150,156,0.00382153909414724
721581181,145.013792447477,83,10,2.81685960662434,6,9.03915222582945,0,0.744829501725331,22976,4358,155,105,0.0121852554306753
831342097,145.578157702315,56,10,3.12300523828779,6,17.441186507868,0,0.0752336380537449,29039,3,261,56,0.0197259493752629
552601212,145.681158699401,71,10,2.0198691095039,6,9.38021214114066,0,0.698658489269096,26763,1180,193,72,0.00730212045230389
815145327,145.814951222431,106,10,2.05205450298838,6,9.07766387948078,0,0.867712803551473,24460,2413,158,112,0.0157686339272997
915927515,146.417212102949,51,10,3.13148095801768,6,9.77485448795406,0,0.539752621215791,22746,5506,178,85,0.0160402553463304
288428026,146.584446651069,91,10,1.73701141349368,6,11.1762067224075,0,0.346335293456772,23881,4838,162,117,0.0138998696965945
129347234,148.361046100383,95,10,2.87285238541776,6,9.17005787459821,0,0.843111259836491,19098,4998,148,133,0.0100507495950789
223633942,148.899294827074,112,10,3.02220836076726,6,9.16927007133864,0,0.715751916410602,24071,5380,130,147,0.0133689986593111
118744304,149.525917485899,103,10,2.21364442735791,6,9.94113116747322,0,0.833962542286692,19760,6081,127,156,0.00780110253575983
322749167,149.559352766719,80,10,2.18877149231491,6,11.5079040342008,0,0.182097787285575,22646,1289,219,85,0.0135993296479429
396996691,149.776500159404,155,10,1.96238067828212,6,9.76600958126113,0,0.492420639427904,25968,3271,107,175,0.00326448218689898
254757143,149.92998365904,16,10,2.16346589418461,6,18.9991853681148,0,0.0750687675955657,28697,115,288,16,0.015275388477508
413555072,150.558958551127,70,10,1.73382227850308,6,11.1414517579442,0,0.372523669433959,20708,4413,142,127,0.0072140106510573
293044056,152.05591076969,103,10,2.07084752871211,6,11.0899941434341,0,0.451532893880632,21349,2806,186,111,0.0046629838088586
705262820,153.342753333831,55,10,1.70661983315959,6,10.0210743666685,0,0.73809449975479,28706,80,219,55,0.00523273856983927
367879237,153.476382547935,126,10,1.99110679371999,6,9.99451853335043,0,0.366680081875453,20150,3403,124,154,0.0050422606931603
626305398,153.883072493371,126,10,2.42347870469828,6,10.0662132771,0,0.58957399155751,25934,2611,157,136,0.00705427635202384
386821186,154.405310789493,107,10,3.15189610380707,6,9.26045308812737,0,0.595143497645548,16328,9700,90,183,0.00955669220485854
372140980,154.486245342425,118,10,1.4232669591363,6,11.8538122734259,0,0.731526616811767,24871,4240,153,143,0.0117103255021402
560708565,154.557432690893,62,10,1.59240606091542,6,11.8039436727627,0,0.998298697860011,12905,13686,91,193,0.0536125002753812
650469015,154.638287626318,144,10,2.17962581315911,6,9.95362348580372,0,0.567943084454548,21986,4682,123,169,0.00304800156617724
816615478,156.070496891629,86,10,2.01247205376734,6,11.0371060131391,0,0.632115116097043,19894,5615,131,125,0.0127049670616431
741044247,157.057314379178,106,10,3.12273344859378,6,9.22917497305329,0,0.739978262744623,23237,4749,120,133,0.0126277018667369
174315575,157.372170347873,139,10,2.44329179878819,6,9.26744105803974,0,0.974448526346381,15658,9480,70,228,0.0102960181332295
