"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
755297691,42.8485705712571,123,10,4.27843746781177,7.18367816310021,9.57173744767148,0,0.878044765102321,13453,12273,74,239,0.0038392908774105
582741376,57.6454681653294,112,10,2.34818708310897,6.21079579687988,10.6841770840239,0,0.433792387603711,14424,10309,76,220,0.00528899254240436
870992508,58.4208866759141,152,10,4.05811314716971,9.92861092194717,12.3542637700954,0,0.574550060732549,15278,11009,60,239,0.0507725148063906
355203289,60.9672042987047,108,10,2.76872469208282,10.3880695986631,13.4077169111248,0,0.989965467831807,14516,12046,86,212,0.0103579325498158
410787964,67.0373030483775,102,10,3.45985636160036,7.30137725645622,10.2903635434504,0,0.582481136524203,16596,11681,109,215,0.0015547947578654
14902343,72.2772439983706,136,10,4.74316080677071,8.42039875857374,10.3135725998118,0,0.922782746858147,14706,12761,51,240,0.0173163043027516
355019957,76.4591394144611,87,10,2.097904531449,6.92319826127403,10.936217867696,0,0.613900938788195,13900,14160,82,223,0.0067240349545086
72836551,81.7373843476778,118,10,2.81646815493282,6.61892549951786,10.3934954946386,0,0.942330960864421,16712,10397,90,206,0.00145456740158988
136073944,83.9225833730111,133,10,3.97729407771764,7.63697746530531,10.1672126638378,0,0.667026993196325,13523,13496,57,242,0.00256560211267774
7208108,84.0773453434396,146,10,2.53203175377999,5.17666742622884,9.7106938410666,0,0.983990261930235,16764,8512,80,226,0.019120196986764
434931936,87.960218280766,140,10,2.66171868818518,6.44303911641164,9.9356912501332,0,0.710580806934349,13239,11456,54,241,0.00500579199263323
238415153,89.7886407069402,110,10,2.34406052880969,7.45938619914383,11.5792658407683,0,0.61315738189918,15142,10888,107,191,0.0102491146010131
693404982,95.3834367172834,142,10,3.63483180099266,8.1630380183116,11.0823919764036,0,0.983236478666114,18784,9266,86,213,0.0219267203781078
213960069,95.6347217280419,108,10,2.87156028554922,7.26621230089978,11.1261590728708,0,0.444258254933548,13733,11623,83,214,0.0112055278661647
592939131,97.7138680024489,114,10,4.18248277819883,7.52684401183137,9.71784204184058,0,0.709832872703905,15044,10222,80,206,0.055073694990305
324776278,102.459748194108,118,10,4.68186591961144,7.2318048288259,9.437972159553,0,0.440802907096213,13936,10915,86,211,0.00708803492556288
182211038,104.417431494938,127,10,3.81696335401306,6.47798681052878,9.09429276562365,0,0.983012993690077,14849,10483,93,201,0.00602264676877527
42636374,105.678758508983,105,10,3.60032988401341,5.7316674645673,9.00219493069719,0,0.968075404618587,15621,11921,78,215,0.00970569232645951
127029607,106.418983268964,129,10,1.92537646541618,5.56688434181958,10.1122317851887,0,0.680158938729069,12986,12060,67,245,0.0037737551568332
279235751,108.650816840004,99,10,4.55034663497481,7.55735571413253,9.7302899371721,0,0.765199385448689,12738,12119,66,231,0.00445105800299161
426882951,109.462322284885,129,10,2.68916625904751,6.30937260096375,10.1974811377528,0,0.567917713132145,17186,9313,78,220,0.00476710035961876
628274142,111.883868363585,145,10,4.84237318101703,8.47494839530986,11.2255555445075,0,0.422955805172611,18847,11025,77,238,0.00261310853518684
333872637,113.061929932228,137,10,3.62850838936062,7.56012972377017,9.71439495355799,0,0.427444672731648,14250,11244,74,236,0.0127617603901107
578368248,115.017389989514,128,10,3.78279659475159,5.64376091478549,8.13709761540437,0,0.86776398558783,13475,12475,67,230,0.00577271560115938
372802032,116.52896635601,154,10,3.78159986597814,8.04190409513533,10.4846882448718,0,0.441675893907079,13202,12440,66,241,0.00311868895818579
396353954,118.182062936809,59,10,2.11847627929805,4.81898698107723,10.2437503276369,0,0.465458872519463,13254,14099,78,201,0.0128660511529253
71827508,119.008403064658,105,10,3.27464914411883,6.38050399353138,9.99642107992814,0,0.776823401833675,13446,12157,85,224,0.0094893554362689
321592149,120.511410248159,97,10,1.83421769457207,7.12865894699347,11.6962162472005,0,0.679982719796236,13721,12774,87,227,0.00676040085003776
802292568,122.163824432604,135,10,3.67242611133359,5.83771747928313,9.17164846242601,0,0.814433445330806,14952,10159,87,200,0.00435846107086561
864796464,123.923363414652,116,10,4.39225313814927,7.35638919750523,9.36347062966221,0,0.417636042751883,14132,15130,59,259,0.022057092296628
268917348,124.50702791409,105,10,2.60873297900077,5.11424933808057,9.02810179626677,0,0.839229890457272,12159,13472,62,229,0.00163401708321368
923338111,126.660964783946,101,10,4.44654040270929,6.0241831824883,8.26350712445173,0,0.765476744776396,15299,9382,92,198,0.00127896344666823
352634297,126.751725826515,124,10,1.93395291718568,4.43310655481902,10.1348808001377,0,0.718639483758219,17416,9081,107,195,0.0104603673528093
834713069,126.988188427113,161,10,4.37085066075673,8.6341636113808,10.7640036921375,0,0.937678646048333,18505,9614,64,232,0.043982100644997
556092249,132.544332206247,85,10,3.84193249547665,5.98665708815976,9.01722784210429,0,0.814671197277193,12697,13659,90,215,0.00395619441539424
663978350,133.307914243679,107,10,2.15933190963864,6.37478873351047,10.9895655845212,0,0.592413688687005,17825,8769,116,185,0.00414562503253032
705453045,134.881429411168,129,10,3.38721208016613,5.49619267680638,8.15955339010893,0,0.725103861286252,16079,11892,72,253,0.000712614727480753
106810746,138.325702600782,133,10,3.07509668223625,6.51238686158897,9.44741161933854,0,0.686420115060795,17359,9897,62,206,0.00580469960171409
853136140,138.787607515945,137,10,2.21873150600413,5.35503239434503,9.42405576153341,0,0.592815809746433,18465,9336,78,218,0.00420389711180269
544505958,140.801278403287,108,10,2.54019180766196,5.85034204506984,10.2468618439226,0,0.580596526989249,15469,13005,71,222,0.0080116778882282
414171613,141.714501727946,132,10,3.28613148762371,6.14882846092763,9.26145149108813,0,0.532803720919511,14035,14118,79,251,0.00762305938059509
442582699,141.926037075654,142,10,1.99947758577113,6.3785276674698,10.6079710423116,0,0.681645658861131,18825,8755,64,209,0.0109927000644425
182763651,144.35373219976,95,10,4.89929787027507,7.12796961473182,9.45294386769173,0,0.734549671855015,11599,13524,58,241,0.0312167946825927
317977495,145.718907489728,92,10,3.39723503283611,7.23824948293859,10.0164379026783,0,0.590237889072118,16395,10712,91,197,0.0150241118772781
228948881,149.36532395439,129,10,3.42501996628635,6.63768394127528,9.71048203565229,0,0.893565992255992,18855,8483,84,231,0.00947692345716214
793118248,149.469060343604,84,10,2.25391103885183,4.47699194976953,9.88773172918752,0,0.777910299391418,13764,12616,102,202,0.0034237290296756
118461402,150.801193629228,90,10,3.00608570671615,9.42687263182693,13.4776961899203,0,0.805783104290261,9915,14746,57,231,0.00732598323548127
17316498,151.224997933543,70,10,2.40923077837272,8.32470181359604,12.0538134126873,0,0.709449539857462,13607,11542,111,180,0.0475205692689027
92820059,152.289198566412,119,10,2.26945146269075,6.3018480386752,10.1746373546798,0,0.516271852010819,17148,8036,98,185,0.00354431927550155
453748357,153.19921670818,80,10,2.87628595324651,8.89663070076656,12.1284488394297,0,0.672918085662171,11927,13904,98,208,0.00462701202061703
75438347,153.922058198297,142,10,3.51116949877649,7.06053731525928,9.74786287253925,0,0.573554149466987,18395,9746,72,215,0.00856234752407518
965279698,154.66091943345,133,10,2.22321878545434,7.19953382799621,10.9123288868964,0,0.839929977113164,18073,7334,89,190,0.0156582274362043
890024571,154.880599172395,89,10,2.98322921519445,7.25562559587697,10.174070906376,0,0.865754822045049,9406,15388,84,245,0.0029408079978324
739114846,156.757774926796,94,10,4.23023087224022,8.64858355273831,10.6108682582802,0,0.603254453776727,9832,15687,80,234,0.00430334156810803
608464702,157.175061635108,94,10,3.25765987770979,7.61109020700124,10.2629589607839,0,0.864204713074263,11035,17241,49,251,0.00471823702004335
802959820,157.381701604729,102,10,3.40206513648863,6.66519701264566,9.68556847669728,0,0.8439174040634,15165,10164,87,190,0.00628508751751075
621828723,157.829021412413,101,10,2.93577429348167,6.13004212268226,9.95635445000841,0,0.837627681703005,10891,15773,66,252,0.0120694732366503
699074365,158.23084402227,71,10,1.34178579463168,3.98636744507617,10.4072515326666,0,0.372007708969921,12616,12066,106,165,0.00192593870203186
239705997,158.996855314814,108,10,4.91359632322967,6.12664856965486,8.2374086073649,0,0.549488792367506,9753,15449,56,250,0.012015337323564
605245160,159.427099327561,49,10,3.75825935865756,3.26154533919757,6.1250297897405,0,0.425847778451271,318,28519,0,305,0.00972219750733457
