"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
939632890,126.495059192049,153,10,4.46787707459899,7.33964856446339,9.54603028939992,0,0.949065792582614,17884,7152,83,199,0.0179187185047596
981945837,136.264448775167,114,10,4.00410994240765,6.91140982153417,9.69588625129066,0,0.899329719584743,17473,10212,97,193,0.00685969072083962
29706531,140.872282582487,164,10,3.28814041762407,10.1612978014526,13.4334373061075,0,0.492493298210013,19521,7414,87,240,0.00198260697860111
20590550,141.513250263005,63,10,2.01016394172491,4.32223543449809,10.0968614698079,0,0.322242402246677,12602,12728,90,206,0.0171382947100235
367968460,146.451357112182,95,10,4.4293429105551,6.70881202225827,9.0642599014734,0,0.319343100055996,13772,12455,83,210,0.0124767892077814
113482669,155.499196139401,117,10,4.76743779644496,5.80946688004762,8.35700077222341,0,0.935428911171077,11819,13553,94,234,0.00554543370024217
923652660,171.717791739819,144,10,3.93126182934024,8.0273443754771,9.94736263319864,0,0.694416000376969,17881,9413,91,224,0.00668164895732506
64664960,172.063941603115,8,10,1.64918267479998,6.322954676351,11.3583398851909,0,0.187358182809172,27895,27,281,8,0.0318832903430025
31805179,190.170975703444,154,10,3.96215724057906,7.60251012751781,9.86270655423582,0,0.876015173945185,19795,7218,84,201,0.0133517552997661
622915173,192.005208262693,111,10,3.82970319851997,7.405758712706,10.0649928113106,0,0.447153033734097,17741,7584,115,175,0.00326995850487272
556138732,194.599588899874,16,10,3.34801789744999,11.2065685867989,11.6929100488341,0,0.728080072925883,28536,4,276,16,0.0146826524850892
634356829,201.675481900999,45,10,4.74348846455481,4.40207950136041,6.90661697222162,0,0.798177290668864,100,28658,0,327,0.0123653893041405
12785234,202.38824076512,176,10,2.68560048761749,7.70161740043902,10.6782105051248,0,0.729442495790216,19512,6446,88,225,0.0052659571051123
678602512,203.818546751762,60,10,2.52912755878139,6.49627446913021,10.2992843642788,0,0.513120921859902,5374,20061,20,271,0.00429488445316337
115210712,205.107288997734,28,10,3.59397080307097,3.38937817780248,6.66415355066547,0,0.777645589652646,46,26026,0,296,0.000777303571372374
669083619,205.859175165937,81,10,2.54033252313438,8.90330091118479,12.1146181963004,0,0.825093720060433,11253,15420,65,220,0.00545242737413499
693982946,209.680709651603,28,10,1.51492912792936,3.52080497652481,9.65999466655842,0,0.777568438552293,20745,7419,177,91,0.00926053301212294
348752694,211.232099833335,144,10,4.61277415508275,7.30204794527092,9.29644941937588,0,0.517175776206064,16599,8196,91,218,0.00616856785269551
193227540,213.5790251874,42,10,1.37092899554153,6.25146362657016,13.1360110507238,0,0.426619330902505,28538,993,235,43,0.00970199224177809
775873553,215.267275729499,26,10,4.66627424713993,3.95643370450672,5.97871433960306,0,0.812084057429231,187,29706,0,289,0.00984268446282758
101445105,215.28585647924,61,10,1.56219269677415,8.97762609281086,11.6493103793358,0,0.274484976772963,27950,33,222,61,0.0142609917130585
954470640,215.432123881282,141,10,3.43109779035042,7.67308998416973,11.0881504730131,0,0.438666482027042,25383,2053,154,148,0.0216434098502331
