"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
892284159,33.436506994601,139,10,2.39342737756205,8.77998201513582,13.0885889709249,0,0.650674988265412,15733,11972,62,238,0.00322779930690955
22651684,56.5331761004103,118,10,2.93035894384295,5.73500277807409,8.65478644130622,0,0.668074810710336,14541,12074,54,254,0.00531992511584646
283750938,92.6282894152753,147,10,2.32660231700403,5.28665970014652,9.40262107498552,0,0.341449805002488,16538,10461,92,235,0.0286324789561646
209417585,96.0416576283438,139,10,2.95126716498471,8.09946448969427,12.3124021929666,0,0.257901270240084,13645,13336,72,238,0.00313795620603259
423464281,102.318131335556,93,10,3.05251946751358,6.17326441613319,9.04048173956317,0,0.63491441136739,15950,12590,85,204,0.00269988403229258
443892956,105.801701309573,73,10,3.10772469784082,8.49381528932672,11.4857062016803,0,0.514212856572608,12765,13001,104,194,0.00737042548453457
209000377,107.689368091748,90,10,3.41226515751691,5.38068607402198,8.72708410595591,0,0.82904944474139,12149,13069,83,200,0.00595819840050273
412082067,108.402029501297,83,10,2.86348364540981,6.9572439215818,10.763896205809,0,0.469867520086954,11977,13063,78,208,0.00115837216760286
425342609,114.677809536109,144,10,2.72017210752487,6.10787957448725,9.42784889653326,0,0.886656244165684,13114,12696,61,260,0.00347862040926641
162851246,114.773690364996,112,10,3.79797530384423,7.16697695586026,9.58568071384632,0,0.75985880058537,16958,9171,86,207,0.0115734297562798
76028409,122.503061186241,113,10,4.93221910768102,10.2685342555343,12.3770990648262,0,0.706034872861939,14559,12315,73,235,0.00652431381851532
587066555,133.996268604764,22,10,3.20207140406226,3.0015412431952,7.98475243896108,0,0.10383784323296,364,25523,0,316,0.00918158760664865
917569764,137.902139214734,75,10,2.55835376915523,8.66187600079047,13.3985877743974,0,0.266149231626693,10973,14002,111,183,0.0135376589175539
895426083,147.918896696805,51,10,2.12653175480286,4.12336987076826,8.93906338045455,0,0.600982636576936,9620,15924,79,224,0.0134667248446626
276135830,153.759552548777,93,10,2.33841758047392,4.53034936071578,8.76091984974093,0,0.656025104965658,16026,9865,125,186,0.0606715822180686
405858353,156.406521603161,138,10,3.16980724144133,6.14721329491768,9.12641623643533,0,0.94539315227875,17110,9610,78,241,0.00780848813261091
586411621,162.228234287377,127,10,3.16698438482872,6.52156502258992,9.48402624479285,0,0.402537632773769,12254,12771,69,245,0.00389434506760692
761636167,163.52064089894,51,10,2.39700685802366,4.31991830702828,8.54666810394188,0,0.839007379495124,1072,26370,0,325,0.00937624883952546
592003278,168.136849024835,156,10,3.51197031354102,5.2820798362306,9.05529194677032,0,0.432033033281479,12962,12168,47,262,0.00415733312081151
152312627,176.926538427676,119,10,3.95732119176894,7.17372625446961,9.60142659441152,0,0.471415857647953,16897,9343,99,217,0.00399283326591653
465011563,177.614751639609,84,10,1.70760028357056,5.87396462589067,11.258698765329,0,0.362064444767048,20090,7389,147,141,0.00537377677111806
725000800,180.066654325558,71,10,3.73100693649673,6.12413666312854,8.47597942990199,0,0.668819620160282,12958,13282,89,156,0.00172722853658431
998386440,181.997252726518,114,10,3.00363414881403,7.05603098186815,9.95529959286875,0,0.785433978385074,17782,9517,75,192,0.018075743144915
317172102,187.171044769216,46,10,3.46454755726275,4.07518243053093,6.56027889932057,0,0.653720119569397,1014,25011,0,311,0.0084407577940006
138834710,187.62729012593,102,10,2.52784579834131,6.741152047607,10.7374510417826,0,0.264724921341477,17475,8503,121,177,0.00319709450959676
338793865,187.696563633967,76,10,1.65623147074209,6.45185613470215,12.0032773907811,0,0.53202339299115,18004,10360,118,158,0.0123771233829349
399924149,189.491424608081,85,10,2.27453199836877,4.98883866196283,9.01623076576613,0,0.858673556288201,19140,9006,125,145,0.0139921262710598
782252161,189.591666483525,72,10,2.02156076684647,4.46251426885034,9.0881301590228,0,0.740875040358654,17353,9041,115,142,0.00537878767000875
906375653,192.033851182545,64,10,2.22113849170445,4.94507604527967,9.89675516448665,0,0.470093205113606,14199,12618,96,179,0.00549733594334712
245752646,192.652536967464,33,10,2.81542903715679,3.16658274159254,7.04067558236255,0,0.346214955152329,643,26565,0,295,0.0151474622362274
579072174,193.225257148231,116,10,2.14403174585572,6.23571517639132,10.1796946109788,0,0.878983049644132,19704,8955,121,170,0.00199699084158506
798300436,197.861062364478,71,10,3.2624516107373,5.87220602384745,9.24024145163739,0,0.627214118442364,17089,7912,131,132,0.00172525942436182
43124093,201.019899512461,68,10,4.73050566971745,7.95862295615365,10.0046276462446,0,0.680276837413141,18045,9541,128,132,0.00891706870681743
956913735,201.325606915762,87,10,1.00786410090682,5.04117393221474,11.3704485149489,0,0.584115194103871,28676,95,190,87,0.0256857149072199
152615625,204.058815050955,54,10,3.11128781602844,5.41886415998744,9.15864589810678,0,0.333667691410208,4326,20442,7,293,0.00510740174738486
163905891,204.350189625554,146,10,2.50371266249968,7.58198874354451,10.9474761362652,0,0.709826364407346,19068,6876,103,185,0.00412680829516043
869897405,206.106768447812,63,10,2.99264880636714,4.69071664110029,8.87420228527578,0,0.483489215008746,9183,17444,32,252,0.00238131055503885
29977245,206.211056929545,45,10,2.39496043898869,4.03233379396369,11.4856846046921,0,0.0830157836430012,1023,26487,0,323,0.0089716827131916
508231049,207.771509115182,36,10,2.51144241771609,3.29538732972906,7.40199866663167,0,0.497757753367368,1639,23980,1,320,0.00358082183635762
379046577,209.227149289952,108,10,3.91295843581868,7.30796839568982,9.22912492774207,0,0.954678712918505,19740,5833,132,157,0.0119578246981714
396988811,211.300733552915,110,10,4.86221472215918,6.89820765953668,9.53026781593972,0,0.621684872135571,9364,19879,30,293,0.0106373328886489
900486063,212.226294318117,45,10,3.58853221350799,3.353629684129,6.48203020027311,0,0.790061060315681,758,26175,0,320,0.0140952894258043
829330913,213.58838919754,99,10,4.38137005318337,6.73331520419799,8.94497258312767,0,0.782582293629391,8462,18393,27,268,0.0168290419045023
945393320,213.632862640559,100,10,2.70898006970117,4.80425723930757,9.04733364390248,0,0.882188282358602,13274,12240,82,189,0.0194476791693754
631165339,213.728800118281,45,10,4.58305303785941,3.23633053749404,6.08869356265537,0,0.959181261612135,322,26391,0,338,0.0102951891696311
32808744,213.962613556668,83,10,4.9640110028278,7.74430012946989,9.35950164377113,0,0.880192452721249,19210,9186,101,171,0.00478719461025833
191990416,214.534379529249,66,10,2.22074982127596,6.22785365705185,11.2022225265188,0,0.519725787335954,18445,9806,116,153,0.00594087479228482
888074500,216.50866033487,54,10,3.97819945192444,9.73829995436909,12.2741650861812,0,0.161965060939765,27592,1,221,54,0.0473986337365651
688847686,216.584856349653,96,10,3.21904957360189,7.48287931398783,10.5858203036681,0,0.506299767560544,19013,9191,118,168,0.00390457655634931
79116464,217.122085472667,125,10,2.1951993529553,7.32466636522332,11.041579975594,0,0.769294597601052,22383,5599,122,165,0.00444381574663911
242483295,217.244102336519,88,10,1.54204647210468,3.04622068362344,9.61126286820633,0,0.843945758771128,18904,8961,114,156,0.0120169442115295
68753972,217.703927387634,65,10,3.4430418464334,6.36010247220929,9.5237557747748,0,0.456523977043616,696,24179,0,316,0.0133685838752129
943318277,217.827913730082,32,10,4.8561424210139,5.26320711439478,7.75634638931413,0,0.720088605538542,197,25770,0,299,0.0029997428102582
777420331,218.084845874261,46,10,4.39352943274618,3.52524890568145,5.87987350136379,0,0.613331277435852,544,27274,0,314,0.00408231128412154
595362729,218.446789859682,58,10,2.55431968054936,7.66809101246297,12.5126819633438,0,0.829552333311021,3178,21890,1,296,0.00499530320470381
645152831,219.006849207964,39,10,3.3791953109351,4.43669898557696,7.29264224471246,0,0.785705064710447,62,26898,0,320,0.0113956286687582
775707883,219.968179516947,101,10,2.33473511824164,9.07802085677981,13.1938531286823,0,0.601632284665387,16203,9693,74,202,0.0124855102234099
962943694,220.843836228227,57,10,3.86161861567236,3.35671859448409,5.6566437964963,0,0.94027066714895,567,25463,0,336,0.00145168810270075
802654400,221.404606998138,41,10,4.2173040848797,5.32885106378303,7.69898377117669,0,0.608820195159683,210,26242,0,285,0.00626248648416167
337827265,222.614015731265,43,10,2.76249216567019,4.55333120612913,8.38852493820553,0,0.498473367503508,11855,16151,96,164,0.0083760792479347
857745959,223.443505164057,58,10,3.07986162412543,8.35241022390978,11.8872267214816,0,0.912659114904644,3018,23800,8,311,0.00463633336401946
844464408,224.51725991558,54,10,4.77130342354267,4.88332806799973,6.93706895149441,0,0.724025495816956,151,30098,0,317,0.00322940123959452
218619949,224.548435754961,30,10,3.53509232568823,4.05041739466838,7.6527535214323,0,0.276590282179191,420,25896,0,301,0.0262208770227372
911837897,224.739849603937,42,10,4.24458626081444,4.93267937972031,8.82006247279226,0,0.142155607149917,48,28803,0,311,0.00746786567803135
640451715,225.353056336052,45,10,2.84344702404891,3.98420324234333,7.73206027608037,0,0.492274820334869,2343,23244,1,284,0.023080538521055
944846309,226.673774398363,155,10,2.00607659442564,6.59891022374675,11.2594485745771,0,0.69619191968708,26297,3269,117,168,0.00330729817849384
920854379,226.80167547882,81,10,3.13904560673191,7.3196670145146,11.0670654151713,0,0.581214005590873,27193,1381,205,83,0.00818644727438647
481132624,228.295860672067,62,10,2.20877341232057,5.0765470640963,9.88858014949304,0,0.904149554420512,5330,20464,10,297,0.00911271694944784
1130105,228.298050802016,19,10,3.93098552517562,3.87715599352243,6.96547927433172,0,0.400107349425468,150,28336,0,302,0.012240438844477
137213641,229.192059199266,158,10,3.25134100204336,7.88177537606155,11.1966572955455,0,0.376745818832351,10641,15081,25,287,0.0134701193636463
398908767,229.322916430086,66,10,4.99023474591638,6.40916029174646,8.62658695122305,0,0.577363800414657,755,24560,0,306,0.027365082749794
69137333,230.173847341526,127,10,3.41316816239744,5.86859870627634,8.4709519867717,0,0.651366117166792,13026,13994,62,211,0.00206780674645489
96366202,231.462739982054,42,10,3.39585034135904,5.18496131524296,8.22731412342246,0,0.97250373029769,289,28498,0,308,0.0117437724184116
455017033,232.76597689525,78,10,3.07538420692721,5.37978343326398,8.44693387629977,0,0.786804479060034,618,27232,0,344,0.00278009911848822
992685773,232.974247503882,55,10,2.60435667536635,4.62270350324908,8.92343431408575,0,0.654872518229211,4208,22348,9,306,0.0147884208827627
512872538,233.741309998896,54,10,2.94613563827741,10.7572403238224,14.3151544454869,0,0.118705140816696,28969,3,236,54,0.0041897210870909
746739910,234.027776129245,114,10,2.81559529357232,6.57669356232123,9.38916762262259,0,0.723507369648417,27162,3512,175,139,0.00357507480233807
206568657,234.840371316348,47,10,4.35146336938903,3.08359061831242,6.10276626628904,0,0.71870800268375,61,27387,0,315,0.0226465387020041
314296881,234.861661409435,119,10,3.66967029632629,7.25932181959292,10.0456936658766,0,0.525944857242696,24283,2127,167,126,0.00805955219723846
669210662,235.161646532763,117,10,2.98760894491276,6.77523045749882,9.77136078457548,0,0.451201139269721,20051,4798,147,151,0.00712991687349927
305994126,235.872847101993,45,10,4.92982758125506,3.29930573852297,5.36220453826674,0,0.696115166052213,167,28334,0,313,0.00310592849303152
