seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
772826452,430.928571428571,261.878008069238,1.84645583620295,5.96938258642331,0.359912774479017,0.830581736844033,452,27475,1
899516626,558.857142857143,282.134209152078,1.45757806871552,14.7898093247786,0.170966232824139,0.895541795087047,31855,1,1
468472360,620.714285714286,317.945579710184,3.91689572134055,13.1551702190191,0.569602864352055,0.752912081265822,1705,20456,1
973280069,674.785714285714,38.7973520914093,1.69934919290245,17.5287070157938,0.149030966986902,0.327378917601891,27165,8,1
179298457,711.5,182.286200950388,1.17261812812649,21.5709423949011,0.397919913008809,0.54737968610134,28947,11,1
399339528,747.714285714286,169.315669537988,1.91810495103709,19.2326885890216,0.821298252814449,0.554840414552018,88,30048,1
152637250,752.428571428572,202.590351374587,3.0255102874944,6.40561651717871,0.892669036821462,0.883431148016825,2,29273,1
849449381,779.928571428571,35.2328687598929,1.78481998143252,4.60971674369648,0.559976463974454,0.331163440970704,1,25593,1
300532573,847.5,275.851603826974,4.23661450319923,7.59379352908582,0.386431248835288,0.716248795669526,141,27318,1
100784568,864.285714285714,233.508113757009,3.77126576984301,17.3127056402154,0.242689809249714,0.703540949313901,29749,0,1
164266019,884.857142857143,257.33418141515,3.47241753851995,15.8153052711859,0.297142791026272,0.622709828871302,29766,25,1
77623027,942.357142857143,162.415629131487,2.46669378818478,21.9877200354822,0.515614469046705,0.939862018800341,27964,1,1
973107744,944.428571428571,321.710054362891,3.52366657077801,7.20710661681369,0.244426125730388,0.66554848246742,5361,14796,1
488859684,1012.71428571429,314.30873519904,1.43415187369101,4.82481787074357,0.113119607046247,0.863741183653474,362,30432,1
465418112,1022.57142857143,221.532649977133,4.06764770392329,11.6638952605426,0.124829520774074,0.786601329105906,28417,22,1
78002957,1030.85714285714,272.612631598255,2.02144939941354,4.82074152398855,0.517538386769593,0.58294193726033,6,28360,1
677133384,1082.78571428571,209.704734852538,3.87125573237427,7.29621427133679,0.283837239327841,0.924576509022154,299,28643,1
967623941,1094.28571428571,195.8838972433,3.76449801807757,11.6339853531681,0.78832398194354,0.745494366646744,48,28498,1
946644841,1216.14285714286,317.642112367321,1.93761771777645,5.07553252531216,0.59044314622879,0.655103044002317,217,26150,1
655582119,1252.14285714286,256.318098105025,3.91850708879065,18.8317404077388,0.298601206974126,0.635330738127232,30060,0,1
559373196,1279.85714285714,347.730582137126,2.84368963912129,20.7552171354182,0.105912852147594,0.729463171749376,30770,0,1
506573095,1312.85714285714,136.85111867357,1.05204540933482,13.4680548640899,0.322084213863127,0.633650379232131,29262,13,1
947761756,1349.57142857143,340.7108522458,2.116859232774,26.7245560004376,0.296494136075489,0.690102292993106,28812,0,1
312017993,1439.5,155.582463619998,3.16784609702881,12.4804835994728,0.438315641856752,0.751094984612428,1802,21283,1
35411956,1485.14285714286,400.078395822318,2.36459006217774,16.9574733679183,0.0859407160431147,0.966375763877295,27233,0,1
943748371,1551,132.162286588689,2.72543299105018,23.24557840731,0.262714910600334,0.738363262615167,28318,0,1
17593939,1572.92857142857,312.512022925541,3.04706438060384,11.5794609342702,0.718849589908496,0.820478205219843,207,27968,1
