"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
869244934,60.4896685393465,30,1.93351731171723,9,13.4925407513952,0,1,5563,20047,0.0186662986360726
638139614,103.489129863962,30,2.080480462177,9,13.5484562287015,0,1,13884,13022,0.0156559502875624
334715252,157.768818211965,30,3.07212727315298,9,11.7120724040946,0,1,15632,9229,0.00721554314326471
470694741,164.137137784232,30,4.28296536959716,9,11.2580553978949,0,1,13015,11423,0.0079861654748118
1416138,164.632925018053,30,4.55915954628013,9,11.1848193110692,0,1,15750,9182,0.00771545459882015
10491216,165.789022555777,30,4.17599671523935,9,10.6430363168947,0,1,23794,1426,0.00538512677745317
707969332,170.182255244194,30,4.24757124356858,9,11.2374364901794,0,1,25114,1150,0.00989643910158036
978209905,170.540317813706,30,2.50742814082397,9,11.1962754408056,0,1,27685,572,0.00915371113552516
738143837,171.251277367499,30,3.14006786006159,9,13.3968000061203,0,1,1235,24079,0.00483360055973932
173927596,172.516665861591,30,4.47521676956934,9,11.548532169903,0,1,11046,14609,0.0114145123317401
986146842,173.870641570105,30,4.83425498925665,9,10.8762895905112,0,1,11920,14113,0.0134343567557218
808288052,174.619586530263,30,1.63591370712416,9,12.1404907992444,0,1,27306,20,0.0100328506960681
999231928,174.959995427526,30,1.81205183665091,9,11.318111205791,0,1,27471,203,0.0108071279823316
523506694,175.074269954211,30,3.49517276127827,9,11.6617583172121,0,1,17580,7293,0.00831316469427228
626395136,175.094260328544,30,2.67403133165415,9,12.3201645213944,0,1,17328,7877,0.00451758938912405
14848278,175.319707962339,30,2.60551330917734,9,11.1287021298909,0,1,29113,88,0.0052122964639679
519235214,175.903382571229,30,3.69692176928505,9,10.3229184426009,0,1,27004,162,0.00731753442090731
346784477,176.78800864312,30,4.66401551181168,9,10.2222739301843,0,1,27496,509,0.013383346977756
694827572,176.810633164411,30,2.43479216170728,9,9.87600114387778,0,1,29494,6,0.0102655826811192
