"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
254331021,147.285437161995,30,3.24181113610734,9,12.9844494247508,0,1,6365,21255,0.00806614002478031
715319095,183.826004689217,30,1.96559608684277,9,10.3376313756567,0,1,26918,32,0.0108316737475622
478307107,186.79400418643,30,1.91547083456176,9,11.585807621341,0,1,26481,397,0.0109886545265123
479233283,187.285877737751,30,2.0064090516629,9,12.3455977808819,0,1,26073,1364,0.0108316737475622
100637610,188.608059212749,30,4.76222754090921,9,10.2687582980645,0,1,26846,1246,0.0128511383445653
833600725,189.62067397834,30,2.25741077759966,9,9.16783743380775,0,1,29095,1,0.0095976855991057
851030162,189.70766985022,30,2.1610425357255,9,9.81167172670509,0,1,28600,1,0.0101095621643913
631029998,190.163087900886,30,2.92823754160545,9,9.69465663451704,0,1,27601,5,0.00806614002478031
524429484,191.141308983694,30,2.49484430641781,9,9.43353755685219,0,1,27792,1,0.00913514653408855
653021061,191.334785128058,30,2.93120277713484,9,12.0781159903193,0,1,27979,863,0.00798123328767736
11489457,191.439285414462,30,3.84116986088129,9,10.2596258512968,0,1,28026,62,0.00924655076011402
574090724,191.880170940095,30,3.7746118709471,9,10.3980367076123,0,1,26873,203,0.00902639478963512
571938387,192.05988649377,30,2.25983973332023,9,11.7538671354998,0,1,27556,171,0.0095976855991057
809839134,192.145777991607,30,4.98194472124529,9,9.57187920840157,0,1,27752,3,0.0143059841948934
969384355,192.273243068296,30,1.37134488374138,9,9.89245837174323,0,1,26769,1,0.0137857665878064
636863466,192.566871501824,30,3.14780289473117,9,11.221187648958,0,1,28100,75,0.00789809544093072
298299833,193.046626492151,30,4.07889002486362,9,10.4775803167429,0,1,28273,829,0.00984697613414741
715848260,194.743420941504,30,3.04397383865076,9,11.2839743915674,0,1,25122,756,0.00773690981968724
286824562,195.171719262807,30,3.60762972024414,9,9.09659743557257,0,1,29196,1,0.00871513979688908
268446223,195.806026464969,30,3.06997045585118,9,9.76470947306524,0,1,28367,29,0.00765875921544797
824783946,196.260031590744,30,2.58658639898901,9,10.9396504503057,0,1,27306,180,0.00892020190975706
823923340,196.361910766829,30,4.43478042928462,9,9.99372398363775,0,1,27186,189,0.0108316737475622
433859058,196.893372158638,30,2.52787202940633,9,12.433021496821,0,1,21982,4954,0.00913514653408855
926074921,196.895911587823,30,2.20634640139945,9,11.2140301483784,0,1,28826,192,0.0101095621643913
683665251,197.137008194809,30,2.90969255421672,9,9.32178175954587,0,1,26457,7,0.00815287271321881
589629916,197.577832764711,30,2.4497450305518,9,11.3127151966206,0,1,29484,145,0.00913514653408855
813000812,197.661326515836,30,3.5093526417316,9,9.24413207293375,0,1,28036,1,0.00842463513699277
623509824,198.133793180265,30,2.5782424146996,9,10.4275282709521,0,1,27385,26,0.00892020190975706
670397137,198.615205862995,30,4.75668713871701,9,9.52085896296111,0,1,28645,45,0.0128511383445653
326525202,198.665548095285,30,3.8146881678357,9,10.9346174970274,0,1,25889,1336,0.00913514653408855
136646593,198.710845199752,30,1.38494083025609,9,9.24622983128941,0,1,28010,1,0.0137857665878064
761093752,198.801408445715,30,4.82150701277718,9,10.1727058577453,0,1,27397,1781,0.0133020554794623
266074138,198.982411283008,30,1.86449316005379,9,11.3726531926368,0,1,28808,24,0.0109886545265123
13768339,199.120566491761,30,2.83313917693595,9,9.22867263596463,0,1,27325,1,0.00815287271321881
838074519,199.376528207309,30,3.45314775383134,9,11.2485535265191,0,1,27275,1230,0.00842463513699277
466908117,199.406619749696,30,4.60964363019605,9,10.8182633506096,0,1,21194,4241,0.0120351930528468
560778493,199.516916576014,30,4.38415506964859,9,10.6878175405857,0,1,27082,311,0.0106791149623852
