"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
562936686,175.695759766706,30,2.45464368170857,9,9.08241385343653,0,1,28163,1,0.00746353101544936
37506607,178.857485166263,30,3.50188400597843,9,11.5245774238133,0,1,11411,13046,0.00679683793295274
660234893,180.363521810814,30,3.64907993170079,9,10.0398479426722,0,1,26994,64,0.0108715273403412
614621215,181.306370544446,30,3.60995305878246,9,11.8278021829951,0,1,7733,16870,0.010598459149689
703732005,181.584690984675,30,2.38914521161751,9,11.1371970843962,0,1,26872,171,0.0106210122368978
316956742,182.474655774439,30,1.23407414461049,9,13.1273333353969,0,1,27939,44,0.0155379021365981
537675667,183.951080453473,30,2.4973334717052,9,11.7586676461697,0,1,28637,814,0.0085081518315714
80050659,184.14668066517,30,4.97350969050331,9,11.0067323527281,0,1,24734,2858,0.0108092518154784
650657550,184.56164281887,30,4.6881758350578,9,10.3986331807364,0,1,28343,256,0.0114660639917661
370241365,184.913493288078,30,4.71320485508535,9,10.0823246369765,0,1,25155,52,0.0108625869395679
106758665,185.032429590059,30,4.67761693233542,9,10.9198329152945,0,1,17113,10208,0.00615252214192329
477415261,185.135085815736,30,2.21366911930556,9,10.7534380431313,0,1,27749,9,0.0100566142652035
858431054,186.059130386015,30,1.44636746385949,9,9.26812595319873,0,1,28790,2,0.0130626045475817
852735228,186.061817684338,30,2.95695290277751,9,12.3149517779239,0,1,15090,9822,0.0123073894418958
289498478,186.137046285794,30,2.19516834207359,9,10.6966352843933,0,1,28162,3,0.015048905974817
36864317,186.177334818178,30,1.32250986285365,9,9.83829925256425,0,1,28484,1,0.0119932393477094
189452566,186.652082763627,30,3.71562091847392,9,11.0668154117482,0,1,25289,1415,0.00920899112953172
344731210,186.670833286831,30,3.45325837427938,9,10.3523544921395,0,1,27925,156,0.00748804179054114
593384610,187.619295382964,30,1.82530616216925,9,9.95318332538476,0,1,28383,8,0.0105975763861416
41971594,188.371972437515,30,1.91831214369194,9,12.8887979705562,0,1,20384,7736,0.00841902790666154
914719046,188.446278817068,30,2.6587174567146,9,9.25655502186154,0,1,26109,3,0.00681574082482693
728519938,188.486073756127,30,4.19166917892505,9,10.9925727967852,0,1,18267,8694,0.0123178287454402
604947093,188.788241159242,30,4.95968777390599,9,10.1461556908927,0,1,25300,261,0.0156808004033792
938019140,188.812075884992,30,4.2304974539079,9,10.5517861869352,0,1,28546,99,0.00684906222441497
847365431,188.872973185684,30,2.77256055498104,9,11.976816801675,0,1,22269,5361,0.00739746063984912
604985974,189.428086618643,30,4.70149442204131,9,10.5682999364937,0,1,23173,3747,0.0116042093410645
551156347,189.51253256711,30,2.2550506154642,9,12.3227558757131,0,1,26597,522,0.00853288483108177
452523409,189.557379175805,30,2.23116300133838,9,11.0936107951478,0,1,29190,90,0.00752901602742509
852065111,189.578479791352,30,1.3626112184594,9,12.9935672340838,0,1,28457,40,0.0197780842625408
619155526,189.744565139558,30,2.17593484071997,9,14.6715351297323,0,1,21389,3258,0.00873849651375844
124778771,189.897340687014,30,3.03704774784107,9,8.86743810133548,0,1,26908,0,0.0125254517223598
379427671,190.060516678241,30,3.18266687594971,9,11.5970532241162,0,1,23734,1879,0.0103781631833816
555553439,190.428464258892,30,4.92042929530679,9,8.92795056857572,0,1,28004,0,0.0169375244795171
306468822,190.533461628135,30,2.46152108363244,9,11.3841889943898,0,1,27999,355,0.00703294808658119
186035024,190.669871767933,30,3.56932200116727,9,10.3667416246498,0,1,27947,135,0.00878084900566022
34330419,190.913593020508,30,3.32141020972562,9,10.9070134049619,0,1,27284,675,0.00922138479761088
778667769,190.916211988401,30,2.99237999995662,9,11.8189676216958,0,1,20930,3711,0.0103356069784934
373362229,191.449732305898,30,2.62381654464824,9,11.6626944426225,0,1,24409,2824,0.00934569894169685
765497196,191.473235727608,30,1.93359339448872,9,9.40089111834768,0,1,29109,2,0.00678236892993726
592043426,191.551559638652,30,3.10867723695768,9,11.018127321659,0,1,25724,721,0.0120570164423968
49412249,191.687245272084,30,1.44033809995512,9,10.6310049074172,0,1,27716,1,0.00724385216754623
235647432,191.736798763305,30,3.21064153448919,9,10.9770159326802,0,1,28034,337,0.00800445846575089
11563634,191.825441482615,30,2.04516312382116,9,10.1309114958477,0,1,28592,9,0.00830122279946869
915598078,191.901016151557,30,4.56739792807739,9,10.7712373522935,0,1,24804,3782,0.0158709755319697
806331507,191.947909600496,30,2.18012836128186,9,11.8398314014188,0,1,28142,1078,0.00882712223905011
575088552,192.046869279351,30,3.46991199240645,9,11.0767714490042,0,1,24608,2447,0.00989072650420175
532843481,192.05988649377,30,4.30886323811184,9,9.32484249486753,0,1,27015,9,0.0105044796778239
671364339,192.075505986578,30,3.44778793218581,9,11.1960721050161,0,1,22553,1902,0.0067333182108621
827186565,192.153584405808,30,3.76613135367287,9,11.3784481418923,0,1,25722,1587,0.00863096396707122
555989902,192.208220427743,30,2.93631170251205,9,12.5640941157218,0,1,22644,5072,0.00675052014868136
327019074,192.322645572486,30,2.11711457214544,9,12.8437790929811,0,1,22764,3770,0.00634493463130474
98062211,192.774479638774,30,4.26230701512589,9,11.186389704501,0,1,1760,24033,0.0102015027174194
834174298,192.800414937313,30,4.90757670380572,9,11.0888352525852,0,1,568,25236,0.0126307381281419
447045809,193.116545122369,30,3.26265665540225,9,10.1671380304281,0,1,28986,27,0.00670803743735978
425394715,193.142434488126,30,4.03579741614287,9,10.3450373047697,0,1,27073,34,0.0162202856468887
685486029,193.173497146995,30,1.46350554151649,9,9.35559783156065,0,1,27736,1,0.0133006342304487
755756524,193.51227351256,30,1.95614879449224,9,9.19462419905125,0,1,28235,2,0.00995916817010901
261017879,193.618180964495,30,2.31929422976765,9,9.82286479632141,0,1,28499,10,0.0155964331720575
755251109,193.638839079354,30,4.35917087450519,9,10.3747073715161,0,1,28328,247,0.0109211690176944
760654408,193.711125132244,30,3.27758250880445,9,10.0158575667,0,1,27663,27,0.00781391027587026
925367507,193.713706278105,30,4.53042602564907,9,10.2055469156659,0,1,26867,115,0.0113656876739931
680823499,193.845299143415,30,2.35508738395736,9,12.0055751189501,0,1,24039,2366,0.00901145205217985
990552996,193.922664998189,30,4.88232098966501,9,10.0765910188259,0,1,28575,485,0.012133401049488
386874076,194.072151531331,30,1.50151679292002,9,10.1540535978153,0,1,27758,6,0.00647567250417427
83010349,194.23954283307,30,1.96259314036431,9,9.91108893539153,0,1,28351,3,0.01123084353215
129372929,194.260134870745,30,2.41097873190753,9,9.27312872634664,0,1,28676,1,0.0116748114254362
727612820,194.427364329201,30,2.05220813685074,9,11.4559113400407,0,1,27265,596,0.00890306145243017
717720815,194.445365077186,30,1.70107616485319,9,9.62522614561868,0,1,29182,4,0.00799350623885462
840468151,194.460792963517,30,2.27711836090008,9,10.6367660390192,0,1,29840,50,0.00861995508446015
381705959,194.489074243259,30,2.62738334281346,9,10.7058964501493,0,1,27720,37,0.00833895563037537
68624938,194.627850011246,30,2.41907226632562,9,9.77562410149964,0,1,28525,4,0.00540765370936818
384195934,194.627850011246,30,2.06061876169486,9,10.2115889195634,0,1,28767,9,0.00755411274751651
773497204,194.758825217241,30,1.64339075356127,9,11.5435560847729,0,1,29302,127,0.0166364754563762
759883621,194.856357350742,30,3.53587793010887,9,10.903443845299,0,1,24572,2237,0.00841850852191016
628150875,195.048711864498,30,2.97086989162741,9,9.95084503294688,0,1,28110,23,0.00568622849681609
226627276,195.064092031312,30,2.2856035643363,9,10.5768392948522,0,1,28207,1,0.013739390829708
320464100,195.256241897666,30,4.09049745178947,9,9.13003847490494,0,1,28605,3,0.0053867928262952
174314087,195.312569999987,30,3.17555931346479,9,9.5916447562786,0,1,27978,1,0.00932936354231358
2445330,195.320249846246,30,4.6073461608268,9,10.5584374975322,0,1,19774,5324,0.0158709755319697
622861199,195.524934471284,30,3.36280249205178,9,9.18621130793468,0,1,27397,1,0.0117831451547856
195608768,195.639975465139,30,2.35719876313539,9,10.459079946685,0,1,28985,30,0.00500337337822522
320867537,195.67319693816,30,1.34921389613765,9,9.93341931555728,0,1,27840,3,0.0119084977628151
627928200,195.729405046866,30,2.81161624087017,9,11.1831363200365,0,1,27844,285,0.00699936436445162
200204526,195.813686957781,30,4.20294535061926,9,9.59758317810522,0,1,29624,14,0.00749609344838044
767275274,195.923454440759,30,3.25644294434087,9,10.1481886502219,0,1,29715,14,0.00705603937954839
267882378,195.928558408416,30,3.16747072865852,9,11.3705423532958,0,1,27499,2647,0.00571667706589701
641942283,195.938765944874,30,3.12866590223736,9,12.2000823996601,0,1,25874,3675,0.00657113871414835
238058429,196.104563944851,30,4.67907705525187,9,10.1162267643135,0,1,29970,21,0.01211022489018
14496428,196.196330240909,30,4.50924952702328,9,10.3147119547685,0,1,27827,482,0.017186605721863
171769286,196.30588376307,30,3.99989069302324,9,9.50337541923552,0,1,28314,18,0.00997216660981846
261438163,196.491730105875,30,3.72808724095294,9,12.0852861693017,0,1,26722,1821,0.0140474791476319
156206453,196.519719112358,30,2.55268481019466,9,11.3117071351605,0,1,28449,355,0.00672779578192595
297348030,196.608748533731,30,3.01844802953795,9,10.4479992285362,0,1,28874,393,0.0111524026667634
556297474,196.687569510633,30,2.12005529923939,9,10.8583331687941,0,1,28862,102,0.00994465475622427
409348339,196.786686541544,30,3.31565885743798,9,10.5127382246632,0,1,27729,76,0.00934271880810575
779371347,196.862896453344,30,3.05163485552538,9,9.59859924990703,0,1,28608,7,0.00834110984262812
163778620,196.928921187316,30,1.13162471432409,9,9.66979876827767,0,1,28534,9,0.0164201442354981
246468915,197.083738547857,30,3.82723623183765,9,9.69712537159564,0,1,29686,7,0.00770712178291257
550488316,197.083738547857,30,3.1536203174755,9,9.60643161395356,0,1,26789,1,0.00619700010251682
342188446,197.149689322606,30,3.02476361536288,9,11.2450734211085,0,1,26997,1354,0.00757411123640944
