"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
698304103,26.7020598456374,106,10,2.82541170019792,5.03909958470441,8.89400957076812,0,0.336904016430632,12042,10431,71,216,0.00518264089659421
196052090,72.2634070605587,122,10,3.00807623240029,7.06256131409323,9.89554721026817,0,0.557562925814293,12286,13996,71,235,0.0101644477961847
703038226,83.8450952650183,92,10,3.03850818777712,8.60719107976929,11.7323524285163,0,0.648544212588042,11609,9672,105,203,0.00785744421412512
724275243,85.2349693494401,130,10,2.31960995125446,6.0910714655228,10.2680541268468,0,0.263613946175152,14133,7403,91,194,0.0138930401035401
609821685,97.3652915571047,170,10,3.32906902726206,8.5072092138206,11.353155933676,0,0.890891831173452,14935,11107,49,248,0.00727388196013223
423836487,113.485681916266,100,10,3.47239421931696,6.8145030247708,9.58877233891191,0,0.40950322217247,15095,13692,84,206,0.00549291100280324
236514657,113.79806676741,134,10,4.08139321296658,7.05216494981906,9.74114814886698,0,0.565337866736833,10916,10022,59,252,0.00908607091474018
128534245,126.154666976692,131,10,2.95858700900609,6.31720544448978,9.68472861828538,0,0.474612993330302,15695,8231,62,219,0.00594103928490287
523447340,128.277043932264,99,10,4.80561830272106,8.82657393951289,10.4383676076771,0,0.517535223576699,12088,9867,87,196,0.00446861946303615
407899405,131.726990400601,108,10,1.50736721567133,6.78319390260261,12.807688425265,0,0.333635805654188,15028,10827,63,224,0.00859138613024521
473092970,131.745967680229,128,10,3.10598881920459,9.9443912261714,12.8211098120512,0,0.314853255920765,10266,10219,38,244,0.00549403292090023
194763978,138.043471413899,132,10,3.0434623285694,7.26748559851318,10.8308821255154,0,0.583513345244908,16539,7428,99,194,0.00536866867046841
820374141,139.100682960221,109,10,3.8031450503154,7.15768577693745,9.50692356773026,0,0.659733800680497,11345,17843,58,242,0.00632019521424822
441514361,147.824219937059,113,10,3.38997097194625,6.18075938722946,8.97524265839499,0,0.939992284534347,14286,7805,71,211,0.0105273613944575
160819751,149.542636060757,47,10,1.878545831588,3.38845148796,8.80801351337965,0,0.367220813198456,11943,10727,101,190,0.0077477863908681
135402747,161.418710191849,109,10,3.63253014016991,7.23485191385398,9.72794735647274,0,0.493353459123737,9112,10309,67,258,0.0101891827830904
617277089,168.038686021999,116,10,2.05465917995969,11.7479343405166,12.8157252019762,0,0.557344193960574,27528,11,192,116,0.0123901943125367
105016411,173.942519241271,64,10,3.29849191649358,8.69421693969301,12.0327511838566,0,0.60926738368605,7075,13739,60,233,0.00669664935277065
691766133,178.434862064564,61,10,3.91028849356414,7.02329825301399,9.42923362472595,0,0.578167184563925,11195,12294,62,205,0.00369077056387602
934803065,181.046955235375,109,10,4.56413807859571,8.20672947220711,10.7002667520788,0,0.913186568693611,7810,15455,36,275,0.012619295731568
900931456,182.159270969116,119,10,3.20306488676999,7.70744046316116,11.180765688469,0,0.718475449689577,17144,10264,77,194,0.00883879107197758
15507331,187.653936809223,67,10,2.16138645738601,4.01140175838982,8.92520245811048,0,0.682356050921621,10397,14707,48,217,0.00571908969115395
440816999,191.449732305898,51,10,2.72281649485644,3.4419648243483,7.71991563595143,0,0.314225447942155,1923,25725,1,304,0.0111173793802896
352928713,192.681083658983,124,10,4.48406460701652,7.58507408479719,9.63926656253463,0,0.501293020995477,17713,7877,84,187,0.00437841106850509
223328986,196.30588376307,57,10,1.42244308995694,4.08324154572297,12.0253540382108,0,0.163499349683188,12631,9881,99,174,0.0334386415275578
276901699,198.542186952799,68,10,1.63282393659819,4.47650104942031,10.3247946253766,0,0.869870504851583,11759,15021,53,239,0.0220964828976402
691554143,199.461775786741,101,10,4.76289342865932,7.56586479613635,9.67615328947637,0,0.487730278734315,15246,7611,122,158,0.0147947403558066
830800960,202.42529486208,120,10,2.79305074856805,5.88038511668558,9.32664207149025,0,0.815975634785232,11142,9910,52,221,0.00365755736062171
711942892,205.545615375274,97,10,3.08031484457943,6.93872867837664,10.5996289717095,0,0.91732285565998,17589,8376,102,176,0.0203505023023793
830244203,206.162557221237,0,10,2.99113596924212,11.9323293321155,10.7675141788526,0,0.862158529287277,26973,0,304,0,0.0132364896360716
453748238,206.220755502447,122,10,4.53484033514202,8.94320061486968,12.2422431074602,0,0.141045872284556,11972,6066,89,230,0.0231486963689565
928489656,214.23585134146,119,10,4.98501619527621,5.68735882237025,8.10324834712865,0,0.754996086546185,6449,14546,30,297,0.00515644776551959
759161004,221.042982245535,139,10,4.97279113953813,6.36161430693785,8.28148201682179,0,0.765558700614416,8605,9719,79,252,0.0212710002548182
246049872,221.596480116449,88,10,4.09492286791314,5.98606134175508,8.72160846962391,0,0.534908338333499,17283,10454,119,181,0.0104413760184164
960328279,222.105830630355,118,10,3.50972528437597,8.15893656609219,10.8936456594168,0,0.414369141734761,13297,8124,103,213,0.00949353576577097
6150322,224.055796622181,120,10,3.28668421609762,6.84695145012659,9.82526004612787,0,0.479919962433499,8140,11550,55,227,0.00431232510045633
176912370,224.532848376357,44,10,4.20936668171876,4.16509814540276,7.16162245274453,0,0.644385736905923,45,27897,0,292,0.00262827402284324
640897952,225.86057646256,7,10,2.75985496873516,4.46758564522809,8.4367129421215,0,0.307290957650481,52,27877,0,288,0.0090863126748688
574127045,228.460062155292,110,10,3.38599955491918,10.5247054836408,12.9266193751335,0,0.256786057632771,28117,124,150,110,0.00258720724123632
821384580,228.646014616481,72,10,2.45348737845761,10.0944203382622,12.6755247172858,0,0.444601683588556,29120,163,213,72,0.00885119514926383
731514479,228.801223772951,51,10,2.89677092217622,6.55023827979437,9.7644421864075,0,0.526350348498518,13528,12853,71,187,0.00375670541510546
956562692,229.917376463807,73,10,1.8719878405757,5.32544518264204,9.87118446405599,0,0.618639715907596,15462,5741,127,135,0.00487394444267639
127153660,230.369268783838,0,10,2.07704864948781,4.04488364608479,11.8266478899248,0,0.753466923103576,20,27946,0,279,0.00861755838236557
287324196,231.730446855824,33,10,3.11797511280499,4.22061370031714,7.99478811329771,0,0.250338982217482,792,22742,0,333,0.00351060193095388
809352659,231.760652398115,40,10,2.32963184454972,3.59771259596142,8.19167425308648,0,0.469976394891102,580,27176,0,314,0.00579781989856779
325415012,231.920244911909,118,10,4.2768454009879,8.0191640857612,10.7308762619586,0,0.575729709440836,5633,14249,32,289,0.00222139783201601
81970354,233.01931250435,42,10,2.86789802753163,3.32467520719245,6.68941879767635,0,0.914886841455767,147,26070,0,335,0.00991252478521011
378213679,233.94657509782,72,10,3.6010315788383,9.54561266667225,12.2203373692448,0,0.710629227315166,6049,16164,45,238,0.0126466356806844
22490344,234.787137637478,59,10,3.27293623583764,3.7132146862886,6.78625940871956,0,0.783987167965482,2533,22410,6,307,0.0106566888655043
686932706,235.291308806764,72,10,3.81033467703686,6.5577796918967,9.58852178989726,0,0.347605908937105,1076,24891,0,307,0.00284737656963835
123789403,237.290960636936,70,10,4.19383382177465,3.21811477158777,6.32068369740124,0,0.920595539461806,673,26149,0,336,0.00750330607840182
589315731,237.518420338297,124,10,2.56282394466282,9.99206679009523,13.182171095559,0,0.373940988881607,16007,6570,137,184,0.00645741965958439
712952199,238.25196746302,54,10,1.46803263518857,4.81655467166768,13.9132611190917,0,0.150816433304036,27033,919,249,55,0.0245754243673062
751906858,238.736256148914,39,10,2.50221854097457,7.51072336306987,11.6223788612962,0,0.575219779308164,1647,25928,2,303,0.0055203568447432
12058917,239.802001659703,43,10,4.00899557599462,4.62426568309049,7.22722231411655,0,0.379533118300498,221,25756,0,299,0.00558504852651754
100381500,240.077070958474,78,10,4.14441045998114,6.63674887876272,10.2628243980078,0,0.123155743667244,1358,19936,1,315,0.00534026110050059
295892098,240.43294283438,78,10,3.48907671852671,11.5343390198057,12.9369673202155,0,0.380773906017151,29647,25,191,78,0.0158677568113065
221293651,240.547292647413,27,10,3.9661878217064,3.15815088487418,6.09416355422079,0,0.330904496423198,290,28264,0,293,0.00245159880450701
432427394,240.919073549605,104,10,2.67586187477948,6.22026801563493,9.618119298334,0,0.794732351940496,9445,12549,59,219,0.0142595587978472
864023227,241.940075225251,72,10,4.34610461724114,8.21415535214051,10.462334464768,0,0.758762447553044,13193,8900,112,146,0.0090552253443271
750501853,244.174118202565,95,10,2.52800912483916,8.67819134349455,12.3862400056057,0,0.682657329806943,15336,5323,106,151,0.00310162271610201
275283595,244.182308941496,125,10,2.66205452087373,9.1925394551572,13.8762279171659,0,0.465245826361984,19683,4604,105,166,0.00496677010215158
809189328,244.200737099625,114,10,2.96818202309682,5.07410304352259,8.47011861491981,0,0.419269107266297,11451,9184,110,202,0.00270497485392417
863054569,245.503564128914,95,10,1.10251165267654,6.95325564517489,8.76039952608198,0,0.578613454936408,28493,6,178,95,0.00955321192330803
630328245,245.814971065637,120,10,4.85445668538091,9.39876106035556,11.4988127112867,0,0.780297110205426,14121,5845,90,171,0.00497930694503453
600565623,246.558309533465,35,10,4.64010787178711,4.37733191431937,7.13916429512019,0,0.804883716160337,142,26881,0,282,0.00703733295329865
657684882,246.862309800423,80,10,4.2938077998018,8.80762520886344,11.8512492868986,0,0.431892477765267,2453,18176,4,313,0.0122551921953299
69931502,247.655001968464,35,10,3.67543018590934,5.27945853848917,8.32392183833219,0,0.864312538266277,194,27821,0,308,0.022027851126602
958335801,248.797106092495,26,10,4.47090997337382,4.99458781358644,7.42761441625853,0,0.434572864115246,116,25316,0,319,0.00971378718755089
241001719,250.28983199483,104,10,3.05880997503397,4.84226893479968,8.05659884282855,0,0.46910838221639,5365,15236,22,296,0.00984398178535723
671072443,250.315800540038,156,10,3.30942426240944,5.58525037019094,8.43954826799623,0,0.580925229515254,7653,9807,46,303,0.00868113854634697
960187661,251.288678614855,57,10,3.41353706641551,5.49210391869352,8.95515417731178,0,0.36775000822633,1850,21431,2,293,0.0110995490716475
290367632,251.441842182243,66,10,4.15568863224372,5.76480602922419,7.88239655595412,0,0.886691305571509,9514,15476,76,200,0.00637709794015097
805413749,252.003968222725,53,10,2.11860831762875,4.10422283864321,9.9899431723042,0,0.387638676538237,10046,13762,54,203,0.0106438613696477
341619891,252.140833662459,82,10,3.63722300113047,10.8309295219072,12.6784083412955,0,0.924868853655099,27116,944,193,83,0.0230762194258658
420545018,253.086941583322,85,10,2.90260486690301,5.67316349998479,9.98159635913432,0,0.208468115049125,12995,4947,126,167,0.00573701787200397
