"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
707525730,88.8763185556197,92,10,3.67759817040566,7.59043325609414,10.0240926965233,0,0.516362252854594,12028,12873,89,204,0.00751227479901044
804992137,102.073502928037,118,10,4.03757493403842,9.05996726513657,11.3561551262048,0,0.906699506128736,11836,12157,77,228,0.012020865671856
997982191,107.898100075951,113,10,3.18939174141204,6.13440646750888,10.0136315563693,0,0.90324807787406,10844,9257,85,222,0.00823567903891516
961149225,123.983869918631,92,10,4.51403479123353,7.82878690713079,9.99146134448142,0,0.521831030617279,8636,14103,60,240,0.0120934444834596
583198253,153.293835492495,105,10,2.59733154170035,6.91284500425263,10.4368990319906,0,0.633390712056984,16376,10646,111,189,0.00527177178877926
425465159,158.927656498169,105,10,3.45688536417035,6.35144066391128,8.64262850744322,0,0.717404906411403,11519,6975,77,216,0.00661205275202822
870443661,178.7680060861,130,10,4.14717240281864,6.23031045782698,9.14327179221991,0,0.915666846402776,14245,10432,70,247,0.0144813973531164
418107214,187.805750710674,101,10,3.07494994887085,6.34683456966269,9.49696337527153,0,0.371465938787754,6058,13801,52,262,0.00644941758353076
756444606,190.438966600851,86,10,2.73709372913007,9.35534555642742,13.2308166815724,0,0.248542614748907,7061,12900,49,233,0.00501184415197139
568527284,203.324863211561,155,10,3.12903694927132,8.78393525296766,11.8391681318825,0,0.480180232598708,11008,9906,56,288,0.00699655799358639
978544220,210.418630353873,0,10,2.04964868327232,11.1224104768908,10.9512610639005,0,0.361127931316455,29009,0,282,0,0.00487638890462082
107391956,221.93016919743,46,10,2.70895450176415,6.61524953217978,10.8403253220579,0,0.470413976528218,983,24540,0,309,0.00694718419288445
905998567,236.995780553157,71,10,3.12241670895785,4.50708960356295,7.94539304053883,0,0.857151356750265,9375,18230,40,255,0.00996950620500256
447072094,240.694827530631,63,10,2.81787724733855,5.19927321860099,8.83465387383663,0,0.925052544318924,3136,22470,17,295,0.00682694446646915
99560406,248.983935224745,41,10,2.66048744315646,6.29562246556038,9.85773509740896,0,0.687526923498923,449,27906,0,304,0.00472861954387473
131303571,249.685802559937,47,10,4.02564347586813,5.05199833496177,7.73898286770029,0,0.705057203812968,558,25456,0,308,0.0125973380036038
783418718,251.507455157894,74,10,3.89517221470646,4.35422135443875,6.9419514912037,0,0.885152824197078,1173,22922,0,346,0.00923947371401839
98202265,251.630681754034,84,10,4.88268303228285,9.29380322556693,12.3501870881957,0,0.518830540902976,2993,24367,0,338,0.00869269326475884
