"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
47642402,611.48753053517,288,20,3.82562513091945,8,11.1828825162546,0.3,1,9619,12277,145,701,0.00966329830736008
826182167,724.633010564658,370,20,2.10126640612647,8,13.8864993627112,0.3,1,9583,12265,139,775,0.00907407280081374
903197823,1068.75488302978,344,20,1.82110910933854,8,13.9463830691035,0.3,1,7936,13842,165,765,0.00979044696929903
540371663,1092.44404891052,208,20,2.34302189256987,8,13.0688213437785,0.3,1,8568,14883,248,586,0.00836038168164861
908631552,1118.09033624301,239,20,2.27709581475769,8,12.741540039269,0.3,1,16489,8577,387,410,0.00855257436398536
845412393,1164.5320948776,327,20,2.01678393633786,8,12.5786769672078,0.3,1,24323,3727,524,390,0.00941865784388261
385163073,1192.61687058334,314,20,3.96692223741929,8,11.1274322639931,0.3,1,11000,12207,172,577,0.00992098626222302
73682694,1319.20695874453,215,20,3.21641752049289,8,11.980345705268,0.3,1,3156,24058,4,878,0.00791568052836943
737074249,1483.55620048585,320,20,2.60468092386108,8,12.7701534233834,0.3,1,2867,19811,28,865,0.00817663702930469
944763467,1496.39399891873,326,20,1.59789238935231,8,14.506977963942,0.3,1,20791,3110,401,390,0.0106296281380961
815797039,1550.97711137205,260,20,1.49121172450941,8,13.612676321921,0.3,1,24836,1831,472,268,0.0114472918410266
53039755,1552.76913931209,306,20,2.31992231560472,8,14.1330582585183,0.3,1,12353,9700,214,521,0.00836038168164861
955303049,1610.32605394063,372,20,1.77030528165221,8,13.2178731432105,0.3,1,10747,10945,145,600,0.00992098626222302
902211436,1643.07212258014,219,20,1.39146556640685,8,14.3093574615794,0.3,1,24169,1962,547,228,0.0124012328277788
751063219,1661.2769185178,203,20,1.27701611313393,8,15.1807625290189,0.3,1,25997,3449,510,237,0.0132870351726201
264895157,1683.55694884373,337,20,3.24638052241166,8,11.6851005724417,0.3,1,286,27910,0,909,0.0080007953727605
974470390,1688.162610651,147,20,1.31163031976584,8,16.9418645132108,0.3,1,26969,531,589,148,0.0132870351726201
100435262,1693.52236477703,339,20,2.44678296330744,8,13.2125133360867,0.3,1,18145,5196,276,450,0.00836038168164861
651472034,1701.5851433296,310,20,4.88183989938007,8,10.3507495519336,0.3,1,790,26440,0,861,0.015185183054423
255547685,1708.06176703303,129,20,1.17338360262596,8,15.9183093907808,0.3,1,25841,1941,584,142,0.0135286176303041
47197107,1760.1596518498,195,20,1.70419005095214,8,15.3810040162034,0.3,1,8819,15408,173,596,0.010055053644145
550838766,1771.03133794973,269,20,2.3342058605147,8,13.9273373658094,0.3,1,13584,12402,192,542,0.00836038168164861
442745125,1792.00167410636,241,20,1.62278007682016,8,14.8400033719606,0.3,1,23150,4917,398,308,0.0106296281380961
872944776,1798.06479304835,431,20,2.24773891629057,8,12.3165587995004,0.3,1,12011,13790,103,643,0.00855257436398536
62293104,1807.3107093137,165,20,1.00081323228848,8,15.1685964245179,0.3,1,29359,94,541,165,0.0145896856797397
583340082,1881.48584900339,319,20,4.26416786608195,8,10.6374891881209,0.3,1,4232,22700,32,777,0.0120011930591407
740504743,1904.1625455827,106,20,3.29402718296714,8,12.0436093507043,0.3,1,103,27758,0,739,0.00817663702930469
587019080,1905.6413618517,210,20,3.41479505768692,8,11.3393552983664,0.3,1,7670,14007,146,528,0.00865202290310147
310465612,1909.21030795457,223,20,1.38712384902258,8,13.3255769776667,0.3,1,28242,60,468,223,0.0124012328277788
933736400,1912.97595384783,256,20,3.33364384138122,8,11.4021685742851,0.3,1,9381,15703,78,613,0.00826748855185251
376588232,1922.77117723353,194,20,2.59646094634551,8,12.8855131637033,0.3,1,1796,19826,5,724,0.00826748855185251
490049112,1936.48418532143,330,20,4.11839668927104,8,10.6897698653305,0.3,1,2944,18316,8,788,0.0107836807198076
328753041,1945.74330269951,336,20,2.81310397523277,8,12.1423877025764,0.3,1,2688,24430,7,814,0.00775077051736173
217326124,1947.98793630761,205,20,3.06896638698258,8,11.2112128083234,0.3,1,658,25400,0,749,0.00759259152721149
847754933,1950.50403742212,235,20,3.9044827839223,8,11.5620954618154,0.3,1,4524,20068,15,736,0.00979044696929903
208607521,1953.98106439136,287,20,3.36015501061061,8,11.2801504361488,0.3,1,6013,17333,98,612,0.00836038168164861
835249174,1975.49639331485,275,20,3.16119413267392,8,11.7223674580723,0.3,1,2519,20967,27,779,0.00783235757543922
367324919,1982.5680316196,228,20,3.0141104264455,8,12.2166875861721,0.3,1,1605,23874,2,778,0.00751589868350229
429745668,2006.95764778433,340,20,3.77653237875109,8,11.0369741999892,0.3,1,4659,17465,71,707,0.00966329830736008
