"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
995496374,595.608092624672,394,20,2.8863197858882,8,12.1902811106812,0.3,1,15705,8063,330,574,0.00786601795026622
319508403,786.619348859409,233,20,2.79087662967821,8,13.2853700435076,0.3,1,10931,10476,259,586,0.00846227587069457
365582572,862.077722714141,367,20,2.26824866137712,8,12.0600262448304,0.3,1,20708,6993,369,477,0.00883473937271281
198406848,886.532571313655,350,20,1.78171063130679,8,14.8403115061415,0.3,1,16530,7825,303,530,0.0118433841694798
268819905,959.028153914159,251,20,2.05335837500958,8,13.1163302284631,0.3,1,21271,8038,387,419,0.0104746463521402
390993669,959.684323097965,421,20,2.7214027132382,8,11.75974825881,0.3,1,20208,5389,352,548,0.00823672866368083
916301367,994.371158069259,245,20,1.03972617499028,8,17.3957301363108,0.3,1,25300,3436,564,307,0.0151701774755134
309222210,1037.50277108064,458,20,2.69125288476547,8,12.0224920845539,0.3,1,14653,11094,157,668,0.00990275474096016
958037131,1045.46975087757,354,20,2.04155612352013,8,14.1585294149685,0.3,1,14619,10905,227,609,0.0109562392878708
905678432,1186.85887956404,386,20,1.7516683883365,8,15.6289391274979,0.3,1,22478,4022,401,455,0.00943922154031947
605021116,1205.99875621826,210,20,3.41942343155929,8,11.1855222569682,0.3,1,4653,18858,105,751,0.00764388787525871
885999792,1214.23885623876,353,20,4.84940056312818,8,10.0922633234644,0.3,1,6855,14982,102,725,0.017648964644715
145504487,1240.91095570955,337,20,3.61519339533018,8,11.836568446801,0.3,1,12650,9371,200,561,0.00913866112982737
563913507,1323.84364635708,367,20,2.50373165151335,8,12.6342934119414,0.3,1,9043,12632,110,695,0.00645539467043125
500115073,1352.6344665134,346,20,2.62959827997549,8,12.4653230091271,0.3,1,21559,3215,358,409,0.00589951346269967
593505661,1369.2183901774,322,20,3.37096338684729,8,11.2357012036938,0.3,1,12757,10049,206,558,0.0109366395753702
408912917,1424.02106725989,377,20,4.47824571141991,8,10.4129020844902,0.3,1,6614,15927,100,740,0.00943922154031947
553401163,1458.01406028886,272,20,2.67232840799874,8,13.210007071759,0.3,1,21602,1706,468,283,0.00937601246750483
517810509,1467.43381452112,125,20,1.13336172582904,8,18.7408610246822,0.3,1,4257,23486,123,728,0.0090101660157595
587718,1476.51312219025,299,20,2.53343443986072,8,12.1386833981761,0.3,1,4439,19791,19,853,0.00585515621861922
523362291,1498.23462782036,287,20,2.75183265546244,8,11.400497407389,0.3,1,14586,7358,311,424,0.00763668798087071
888275926,1525.23899766561,233,20,1.28358043719434,8,18.2221785498349,0.3,1,17607,9855,343,462,0.0145176967238785
809473882,1540.49505030039,82,20,2.10479782768358,8,12.9845729933665,0.3,1,28356,62,710,82,0.00842787637528524
995954148,1543.91580081298,285,20,2.76807600921047,8,13.1721669620674,0.3,1,13393,15063,180,541,0.00897826830183448
879578893,1570.12897559404,200,20,1.74211242723043,8,14.8375576495352,0.3,1,10933,13037,176,570,0.00697008154280347
484396173,1610.24563343609,223,20,1.86729194457117,8,14.1603928778436,0.3,1,25184,2169,487,244,0.00814329873144445
98308723,1612.26827792399,277,20,2.64710947378089,8,12.4500687226737,0.3,1,2469,20412,4,851,0.00958670937688696
565113344,1626.11961429656,347,20,4.44626300508946,8,10.2514017513109,0.3,1,793,23460,0,916,0.0144959473654906
547379887,1636.18641969673,148,20,1.76363964803725,8,13.9527800362622,0.3,1,22540,4710,460,227,0.00809076132027383
803531501,1647.24618682212,132,20,1.4626585181984,8,15.4531297150588,0.3,1,27472,21,595,132,0.0126418145629279
18216203,1650.09484575887,303,20,2.28994580122337,8,13.8328576508594,0.3,1,6138,18360,78,779,0.0103433028242137
355461996,1651.59165655437,259,20,1.84184140644278,8,13.2708081303843,0.3,1,29015,124,473,259,0.00906270342693011
91696895,1659.0798654676,249,20,2.06475865881045,8,13.168299960364,0.3,1,13064,11844,250,472,0.011558230457534
313592712,1672.32383227651,107,20,1.93788702349222,8,16.0876895823887,0.3,1,13114,12209,297,383,0.0123889782716693
366956025,1678.4498800977,334,20,2.4922699696479,8,12.6089844200888,0.3,1,1717,23514,0,922,0.0082647561873765
