seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
802331165,277.325396825397,280,3,12,0.481286700824693,0.746417313069506,7135,11147,0.00197410800474518
660060389,343.428571428571,280,3,12,0.263378778615857,0.932913422763136,8959,9856,0.00464193600386861
865220351,362.580357142857,280,3,12,0.391222608395543,0.834894375919273,7341,11278,0.00669137310782917
979666898,399.974025974026,280,3,12,0.395693165494519,0.72122332185115,8100,14614,0.00357210444899828
928213895,416.51948051948,280,3,12,0.309678492632309,0.741764785972054,10136,9843,0.00127312524117047
3625958,426.785714285714,280,3,12,0.220384943196047,0.922096562139072,8396,8827,0.00445326106003716
552849856,445.531746031746,280,3,12,0.483783894936574,0.852878728056073,2145,19228,0.00148803185650607
974127066,453.202380952381,280,3,12,0.631958169604741,0.797117174268593,511,23082,0.00221186984017726
989669265,453.253968253968,280,3,12,0.412042147745959,0.973614953661581,2291,18514,0.00881132102769058
128785108,457.434523809524,280,3,12,0.383651266875872,0.885976729456248,8869,17990,0.0023555200130094
514639958,461.857142857143,280,3,12,0.290285735707209,0.689374799588752,10373,11704,0.00387007428427108
168850919,464.873015873016,280,3,12,0.409727089901787,0.590899340924693,8373,9876,0.00314154701356861
762051767,469.535714285714,280,3,12,0.351883182154922,0.99967972389515,6193,12942,0.00410876427620206
973135006,469.60119047619,280,3,12,0.416025048493291,0.842635765438688,6898,14489,0.00380478068531049
786518780,472.206349206349,280,3,12,0.395946227438503,0.857639860915028,5207,14499,0.00126366344197914
224651999,473.547619047619,280,3,12,0.452435099718786,0.683600627161566,5817,12318,0.00174472238208252
282648508,474.866666666667,280,3,12,0.760552793291149,0.894288878320692,151,28044,0.00182700612908029
398922963,481.471428571429,280,3,12,0.295299018282078,0.923995703266899,8566,9201,0.00155429703178868
926403354,485.321428571429,280,3,12,0.229294770674956,0.831819731401021,8467,14914,0.00617669742150794
851775875,486.309523809524,280,3,12,0.410657564733889,0.842467602144567,7730,11586,0.00249054321934567
702141702,486.492857142857,280,3,12,0.391505906921404,0.790668089192605,9663,11636,0.00050686699875542
537507847,493.206349206349,280,3,12,0.865070281646241,0.635825675382203,118,29303,0.0442433856911914
977428681,493.579365079365,280,3,12,0.232591403940077,0.523602692156117,14389,5142,0.00503286678402549
923656619,496.178571428571,280,3,12,0.33772702740185,0.817616847671726,12855,11016,0.00255963393208674
757585270,496.831932773109,280,3,12,0.300733296178295,0.659790289944788,25999,2945,0.00247681521261422
518727240,497.15873015873,280,3,12,0.397861391964534,0.687935878490996,8178,11428,0.000668516172027759
806075606,497.840336134454,280,3,12,0.339130475866573,0.765067819433264,21168,5876,0.00415866086534521
985657845,498.021428571429,280,3,12,0.443186440252786,0.686735475627647,3793,16963,0.00412191559756046
930010291,498.470238095238,280,3,12,0.27241851176649,0.820633626250453,13308,8631,0.0035059946129425
497500852,499.577922077922,280,3,12,0.381523667894253,0.643276999522852,7317,12116,0.00106179458699924
328450978,501.121428571429,280,3,12,0.260485015883674,0.911524537540355,6568,12064,0.00615556174773232
910679375,501.369047619048,280,3,12,0.260413458895893,0.712414204059074,14792,6328,0.00462654313714447
873115091,501.623376623377,280,3,12,0.328474429437363,0.813877819230124,6192,15252,0.00557673385930206
462405799,502.525974025974,280,3,12,0.353672056350318,0.909561922469082,10263,11439,0.00886029349791058
180442010,503.428571428571,280,3,12,0.538864213710768,0.970789499851626,5645,17307,0.000722779140705882
947893488,506.1,280,3,12,0.491707787010632,0.940966307530218,11566,10359,0.00503508065105722
639989287,508.924603174603,280,3,12,0.635660224810069,0.77572484728706,11,30773,0.00598734816280414
494151609,510.257142857143,280,3,12,0.338957569223658,0.862527320899524,8215,12947,0.00812775831905414
583724859,510.279220779221,280,3,12,0.371186199602883,0.998600995763299,7543,14200,0.0057265685983589
957057599,510.553571428571,280,3,12,0.312062611523283,0.522700276943109,12654,5895,0.00600154750833701
392393573,512.857142857143,280,3,12,0.149872532674818,0.828103435098475,15341,10215,0.00478789782383921
679394867,513.739495798319,280,3,12,0.741265575179521,0.651235327166502,97,28159,0.00568676598786302
1131201,514.1875,280,3,12,0.561420755543109,0.694818136389962,4884,14108,0.00186900165161882
720074878,514.607142857143,280,3,12,0.312957470118815,0.798678798817288,6349,14754,0.00108849276224394
334236979,514.664835164835,280,3,12,0.336863145254721,0.524600034676374,16843,6229,0.0048997733050821
853783920,516.058823529412,280,3,12,0.336163217665994,0.676309535290821,27898,770,0.00208811656047291
411055781,516.220779220779,280,3,12,0.546754052441016,0.983699327454489,2149,20694,0.00334102295104717
723774755,517.619047619048,280,3,12,0.35336083189435,0.613510702770895,12949,13512,0.0036690763483766
49884276,518.303571428571,280,3,12,0.530130453848665,0.740495963662915,3776,18562,0.00353074939118754
80030642,520.480519480519,280,3,12,0.321085533062124,0.523671067849859,4571,17911,0.0020368888647009
913553342,521.236263736263,280,3,12,0.326546997252925,0.781848109695846,10996,13802,0.00181794998005179
586067920,521.290178571429,280,3,12,0.265649071263675,0.695319423613691,19454,6410,0.00587567713551919
939575011,521.571428571429,280,3,12,0.181625891748048,0.842925405145237,12144,10621,0.00242846745526984
673881337,522.529411764706,280,3,12,0.669711133097471,0.752561496808722,92,28433,0.00100881277763592
534684745,523.928571428571,280,3,12,0.370363594430097,0.74499565263503,7800,14410,0.00385446245330823
348686357,525.134453781513,280,3,12,0.351137902545613,0.878675285012995,20997,5638,0.00288630098013822
209979628,526.318181818182,280,3,12,0.450824141879863,0.918555855050697,4903,16456,0.000687101792302476
7005520,528.541666666667,280,3,12,0.479795581492941,0.563164759029415,1544,21924,0.0225717589688161
791531638,529.168831168831,280,3,12,0.201961840231528,0.946342859944123,6317,15745,0.00810443062011094
394659380,529.603896103896,280,3,12,0.340588228579872,0.93995246505626,6019,15314,0.00197965768158843
595334932,530.292207792208,280,3,12,0.28293820961549,0.688317478916087,12470,9154,0.00585820770503604
396465955,530.664285714286,280,3,12,0.278956975157073,0.699234605915495,7186,14351,0.00390149793120674
148519077,531.837662337662,280,3,12,0.357868726370951,0.598193668331396,4065,19396,0.00297662932032685
134590159,532.138095238095,280,3,12,0.267137094135192,0.564742764376702,19140,6339,0.00619783567361926
924863109,532.928571428571,280,3,12,0.325808621907911,0.752890823543198,9781,12707,0.00166576866807007
727539512,534.080952380952,280,3,12,0.503959607497376,0.666113983536003,1637,26076,0.00101137755749097
58770763,535.46218487395,280,3,12,0.485579730089663,0.519029672863829,31,28163,0.00445550557611811
652282882,535.988095238095,280,3,12,0.57646297889216,0.565765944886108,1009,22214,0.00478591790609882
181748649,536.078571428571,280,3,12,0.603873052780197,0.704574574429468,1334,20813,0.00622955909189421
587346673,536.707792207792,280,3,12,0.371652263369108,0.743862959158756,5231,16257,0.00224313435638505
510116460,537.604761904762,280,3,12,0.311795191967038,0.876257325983395,20436,4503,0.000788518772442614
19523727,537.61038961039,280,3,12,0.269643723822098,0.802508444488201,13211,5820,0.00249720992159835
75848112,538.071428571428,280,3,12,0.264401718780039,0.755840036217026,19867,5846,0.00151428750177742
678607266,538.878571428571,280,3,12,0.303808980740272,0.782778415192469,5315,16732,0.00277251304057781
226385137,538.882352941176,280,3,12,0.583336922236163,0.621900071453286,1008,26511,0.00159125667095071
870842824,539.318681318681,280,3,12,0.318330736370117,0.771276088068864,11402,9493,0.00192754988456247
665550776,539.626373626373,280,3,12,0.481096177128673,0.794328179309494,2556,23047,0.00046916850021843
518787034,540.138392857143,280,3,12,0.219005824550876,0.906586698052191,23440,2308,0.00674927857408131
3480009,540.214285714286,280,3,12,0.40718666132477,0.733235771393668,8963,17283,0.00294972759402993
467599564,540.794117647059,280,3,12,0.889530424512961,0.654622343710035,33,27419,0.0336334209124608
336375317,540.85,280,3,12,0.349644053069131,0.597005826665263,4390,16859,0.00193331564784669
769933330,542.252747252747,280,3,12,0.280529116666832,0.901751983406167,14061,8312,0.00586485885910307
239261101,542.464285714286,280,3,12,0.534055965881834,0.695291729379201,1924,19419,0.00577544739219789
165855770,543.223214285714,280,3,12,0.371073434640611,0.567053278135736,4849,15976,0.00160290455609516
609157940,543.357142857143,280,3,12,0.193978201036848,0.843339175177137,17126,5471,0.00220867636599669
208969144,543.471428571429,280,3,12,0.473557662615112,0.902880882648033,2152,20630,0.00444340941908807
439605513,544.319327731092,280,3,12,0.833243771712801,0.560632811788692,348,26848,0.00698381348608164
195603275,545.269841269841,280,3,12,0.303173440020292,0.993969810889454,4640,12966,0.0043610319148088
500894673,547.298701298701,280,3,12,0.474296430045757,0.677190846441932,4488,19017,0.00594718376243938
924802733,547.420634920635,280,3,12,0.658407621328276,0.941693674902897,356,26764,0.00442558211729166
521380492,547.636363636364,280,3,12,0.345462872944077,0.949240088701022,6597,12173,0.00169097121802805
170401365,550.058441558442,280,3,12,0.343211573648675,0.995451562534425,5066,13251,0.00837196034364538
147656054,550.412087912088,280,3,12,0.319486130719556,0.940452650774912,11662,13637,0.00406345562320137
760388397,550.428571428571,280,3,12,0.5060239052113,0.598454716410109,3453,19639,0.00366112061741715
66519103,550.462406015038,280,3,12,0.243041896010457,0.734521604213404,30088,1940,0.0063947354724075
736739960,550.791208791209,280,3,12,0.349655701750057,0.592028132271619,4866,22159,0.00884913854190681
36297059,550.8125,280,3,12,0.855481655092134,0.998216484743403,148,27890,0.00327909175129196
522945313,551.412698412698,280,3,12,0.480480671878565,0.620441773605774,3855,15242,0.00739914891371278
350046557,551.598214285714,280,3,12,0.423031748435828,0.731131683841462,5330,14155,0.00545664689111345
935496167,551.637362637363,280,3,12,0.458969053315838,0.757262454694058,14813,6590,0.00113724635298045
214336411,552.535714285714,280,3,12,0.452070209780812,0.692911360567848,10583,8835,0.00179223706249231
845477537,553.607142857143,280,3,12,0.24402221412318,0.789232784837879,18527,6217,0.00138474601034889
259381218,554.035714285714,280,3,12,0.692309137566848,0.595515878480859,441,23535,0.0962691079566554
514337629,554.035714285714,280,3,12,0.317511710354857,0.786909483949846,18904,3619,0.00213790489505087
96109151,555.029411764706,280,3,12,0.802164314946022,0.892182721604873,5,27739,0.00815664455704988
112579433,555.058441558442,280,3,12,0.386732167298353,0.659261060713425,1987,21852,0.00141376133963436
555800296,555.0625,280,3,12,0.781951817533776,0.679899002579927,17,27248,0.00618900199662103
601769671,555.098901098901,280,3,12,0.47510905374451,0.831964787833303,3654,21713,0.0026016258394194
972573817,556.242857142857,280,3,12,0.719669822615048,0.786752470761314,182,27799,0.00582970839055611
583852120,556.45054945055,280,3,12,0.250577433217851,0.714496026875111,17182,7538,0.00291857716380711
875045379,556.917582417582,280,3,12,0.540300496315656,0.797445648446282,2074,22604,0.00165293246267355
599719608,556.928571428571,280,3,12,0.555726811172691,0.806582971414005,3057,23196,0.00194222367235246
917296749,557.061904761905,280,3,12,0.269272443606016,0.955115035699275,26158,650,0.00123889601985212
814492846,557.295238095238,280,3,12,0.4960495563984,0.815346310821508,5076,18408,0.00156235732985444
41920741,558.195238095238,280,3,12,0.409667678629227,0.513198765580429,662,24910,0.00204394585004904
389208694,558.321428571429,280,3,12,0.544507348609642,0.528537863436137,2735,18670,0.00303454590013246
277850999,558.695238095238,280,3,12,0.471505718635353,0.622241541339448,1927,22753,0.00320231382749336
519221921,559.279761904762,280,3,12,0.469218865581133,0.667207426808671,3475,16433,0.00752855309396547
428792577,559.290178571429,280,3,12,0.387323693919852,0.803133723757674,2836,22948,0.00452386962080681
585218876,559.301587301587,280,3,12,0.345130169033317,0.642934645075985,11126,7578,0.00076218419886966
853033382,559.559523809524,280,3,12,0.458693052533803,0.719220288609512,5759,13265,0.00803303787608997
538917772,560.105042016807,280,3,12,0.242184972123456,0.878740961436455,28912,1223,0.00177957755109503
109802144,560.541666666667,280,3,12,0.667257946531108,0.611809842414919,340,24523,0.00273690518783419
440833186,560.900793650794,280,3,12,0.266878289297326,0.900580232153738,17493,12284,0.00581477120560545
808348958,561.637362637363,280,3,12,0.660260385451785,0.84396678817678,392,24401,0.00517413130486048
592701068,561.928571428571,280,3,12,0.272708338631113,0.502952255217667,17230,4571,0.00643513340086174
101822641,562.517857142857,280,3,12,0.452870661158347,0.656381023672101,3307,20530,0.00734076202077559
327378401,563.303571428571,280,3,12,0.287280138040181,0.871693264077329,12301,6935,0.00907136801117069
877549793,563.335164835165,280,3,12,0.61060132897864,0.683880837341754,1327,23898,0.00179308967392672
863955871,563.59375,280,3,12,0.888654177592934,0.885334420407197,8,28875,0.00750244141033327
997303695,563.628571428571,280,3,12,0.360337350472034,0.567056753540187,12244,6491,0.00555568255449883
244382138,564.362637362637,280,3,12,0.288260253673248,0.771599763783971,17529,7790,0.00636798430181287
512026283,564.446428571429,280,3,12,0.396255835493783,0.873897443230611,4247,19674,0.00646860568397719
277523982,564.595238095238,280,3,12,0.27642007299082,0.726270063169105,17599,8587,0.000581595507490616
511384324,564.928571428571,280,3,12,0.249785001304214,0.811568183492844,17193,7063,0.00209179808356161
97776027,565.258928571429,280,3,12,0.314004594791294,0.5971012597173,12000,8306,0.0032556380480507
489186427,565.401098901099,280,3,12,0.56070106105309,0.542811782769811,635,22698,0.0114787584544149
306475463,565.464285714286,280,3,12,0.411049443924439,0.8343604491757,1533,21211,0.000638535683304299
39228610,565.467032967033,280,3,12,0.194683017515706,0.772203161292081,18154,7251,0.00248108893376787
