seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
614233460,514.357142857143,280,3,12,0.356061982182142,0.668372680951006,15667,4771,0.00353214850250823
327883059,527.84126984127,280,3,12,0.313918050236879,0.773406773640404,10635,7630,0.004564061878449
224919972,545.464285714286,280,3,12,0.858312071534457,0.692631127414484,2,26706,0.00683303170961504
945576824,545.650793650794,280,3,12,0.521874555689849,0.75066602125076,5722,14251,0.00259757931815506
607144957,547.75,280,3,12,0.262261065178758,0.594855719538722,24163,762,0.00266749106413339
952958265,553.714285714286,280,3,12,0.583452735345761,0.943541657719449,683,25305,0.00701518043821013
845060925,559.75,280,3,12,0.453802441726709,0.804908819490624,7094,16084,0.00252897776380483
263897619,562.835164835165,280,3,12,0.557729901194957,0.870996453778008,1700,25129,0.00300495739009852
857848885,568.285714285714,280,3,12,0.488269270270927,0.536236356521367,839,23834,0.0076455726140042
7011589,571.242857142857,280,3,12,0.524548291044596,0.785250475921863,2866,24365,0.00136023254953716
222701809,571.96875,280,3,12,0.500129477278822,0.58146254760332,4899,19917,0.00365702686270216
416537514,574.357142857143,280,3,12,0.151971167730512,0.672796544119004,18647,3565,0.00534128059951069
997888258,583.321428571429,280,3,12,0.399161830040644,0.520492406712203,11791,13409,0.00475063273492316
95334325,586.057142857143,280,3,12,0.395474731426946,0.789614588980389,13297,9769,0.00299310949213653
614356789,586.214285714286,280,3,12,0.314570027983733,0.773646360768622,6178,15041,0.00423795911504479
180203450,587.852380952381,280,3,12,0.700258117133568,0.655256414077504,149,27099,0.00331599511017173
28467983,590.964285714286,280,3,12,0.295264744616278,0.615939736956227,18518,7903,0.0034256579481046
429694460,604.150793650794,280,3,12,0.427376364118012,0.66277716669826,4125,15579,0.00243224234575313
213330883,605.543650793651,280,3,12,0.753949469805424,0.685893269292865,33,29517,0.00812842843901593
677426883,606.753246753247,280,3,12,0.565440206486135,0.692503459800327,3153,17202,0.00286910431178178
975386089,612.917582417582,280,3,12,0.476508116539722,0.618770595740778,7906,16484,0.00108412762839985
967371970,613.579831932773,280,3,12,0.20546637316355,0.651818880777376,30479,4,0.00975480375592879
16584787,614.205357142857,280,3,12,0.785587291586108,0.739187025455991,0,28332,0.00525124316827879
495989532,616.615384615385,280,3,12,0.43683573964797,0.7970740366234,6733,14984,0.00272369700413167
875641938,617.781512605042,280,3,12,0.328393234681985,0.74350153734012,18715,10393,0.00378569861269599
872731528,617.840336134454,280,3,12,0.648518852666955,0.733865849716782,11,29664,0.00111453963827444
701882800,618.9,280,3,12,0.416720154638577,0.649581541204167,13329,6374,0.00270173382193519
148494237,619.28125,280,3,12,0.306575398498111,0.886303727259086,966,26418,0.00568354541408349
151535528,623.666666666667,280,3,12,0.173123728082232,0.591728610518728,7105,13051,0.0108162721580435
922894842,626.090476190476,280,3,12,0.468130400291359,0.920972958762569,3173,24221,0.00330916933779727
872024612,627,280,3,12,0.502671447799875,0.816407252198988,4755,13323,0.00812834022350607
988867670,627.659340659341,280,3,12,0.382699970827311,0.969314572004846,6597,17202,0.00423083762402566
354562353,629.166666666667,280,3,12,0.388558212264719,0.682321281291309,7879,14921,0.00746385751201978
145489769,629.517857142857,280,3,12,0.43287259527956,0.894240620690497,11751,6790,0.00756256994722778
491672972,631.333333333333,280,3,12,0.427107623999622,0.89584373528935,2101,20968,0.00332519793356908
946403367,633.305555555556,280,3,12,0.886995031952508,0.943598065967172,19,28879,0.00802334480789383
429717541,633.808035714286,280,3,12,0.257012660675175,0.581757222074846,24586,1657,0.00549932070995432
333253279,638.050420168067,280,3,12,0.322829639015856,0.945292493710646,18931,11683,0.00480723252784043
857955468,638.835164835165,280,3,12,0.519451503941279,0.56165862298635,934,21212,0.00528905114290519
437857739,639.663865546219,280,3,12,0.739907699084043,0.989544790591977,4,28271,0.00417819177579403
208338921,640.461904761905,280,3,12,0.76927414812005,0.751898015247633,41,25515,0.00884350981599752
413984721,642.512987012987,280,3,12,0.287746536124853,0.818242422098181,14704,7209,0.00537088427189431
59633780,643.55462184874,280,3,12,0.642958441162676,0.822464043888385,0,28991,0.00352702059541043
322589224,645.058823529412,280,3,12,0.887950224271216,0.742292102377094,3,28471,0.00514350290793859
498323352,645.613445378151,280,3,12,0.645386774639299,0.80011046349311,706,25753,0.00282577569872858
667620481,645.895238095238,280,3,12,0.350533733712007,0.561080760065236,10456,14393,0.00227036004759194
622989347,647.924107142857,280,3,12,0.564321480208262,0.983829281388873,483,25455,0.00623790825532113
876813333,648.107142857143,280,3,12,0.52806932435817,0.589813343713459,3266,17634,0.00259793018031406
926687810,650.242857142857,280,3,12,0.506406772922403,0.548344956903828,1286,25085,0.0085483443434061
416103750,650.785714285714,280,3,12,0.367902839023203,0.596844111768869,2551,21689,0.00264779742597677
92212810,652.274725274725,280,3,12,0.598776953540125,0.839207969047563,812,21684,0.00307296049103737
678701543,653.071428571429,280,3,12,0.826442630368143,0.706072278043946,41,25953,0.0104651171754736
824019301,653.796703296703,280,3,12,0.445327478404144,0.536954621770964,628,24034,0.00303962302122276
981491833,654.033613445378,280,3,12,0.693141583748763,0.990841904111092,149,29774,0.00201621628521126
604387196,654.190476190476,280,3,12,0.881712170390204,0.757677724325803,2,31301,0.00471732147702191
997028313,654.339285714286,280,3,12,0.261020946936881,0.575843981535401,9839,6943,0.00364629716595369
108225696,654.558441558441,280,3,12,0.17855825525007,0.851997854470918,17011,4152,0.00153499670719745
468035065,654.928571428572,280,3,12,0.576222532393412,0.643626563462992,980,24328,0.00286205713499155
155146832,655.185714285714,280,3,12,0.328571386787942,0.858286784255003,10678,7337,0.00261854521923942
646418964,655.190476190476,280,3,12,0.317063744338013,0.893883492367222,9387,8588,0.00342107694887976
710739635,656.095238095238,280,3,12,0.418051499754506,0.857573722333431,11179,12385,0.00723303252877138
448903396,656.701680672269,280,3,12,0.686954595945931,0.558994579401137,0,30559,0.00666905587187128
264254816,656.852678571429,280,3,12,0.563747965871018,0.767813365983945,0,27108,0.0035824856666205
956482804,657.017857142857,280,3,12,0.680681344988151,0.930097826959089,93,26551,0.00430097565725901
112400829,657.166666666667,280,3,12,0.392838038901894,0.881058219019316,7131,14098,0.00381078685357316
354459838,657.522321428571,280,3,12,0.284346035483365,0.768261451006428,18390,8378,0.00428491502719849
415623017,657.75,280,3,12,0.305707916882479,0.979443426652482,16268,10158,0.00505933588528615
308479746,658.247619047619,280,3,12,0.392583282804042,0.794807353602927,1944,20559,0.00519575342676256
875302890,659.084821428572,280,3,12,0.588645268818546,0.941148359765256,447,24634,0.0078462219273871
421368277,659.180672268908,280,3,12,0.325483575947368,0.668130805412268,1778,25211,0.00319512631728605
219821833,659.370535714286,280,3,12,0.431465762860704,0.587554312735258,13,27354,0.00125743768661228
957777655,659.728571428572,280,3,12,0.678148794826484,0.694438696532877,96,25258,0.00313244539320563
760000367,660.244047619048,280,3,12,0.229130837970634,0.77979959932518,11639,8406,0.00356553312053749
233905808,661.5,280,3,12,0.555739926020143,0.845412816611319,366,24800,0.0019995031281459
329920204,661.535714285714,280,3,12,0.282995744324353,0.866828415500998,8771,10630,0.00444551997813544
754518279,661.642857142857,280,3,12,0.76224006349961,0.651938111535824,173,28846,0.00427426209747984
162090569,664.089285714286,280,3,12,0.493204320975232,0.83366889213897,3255,19796,0.00118826229852584
976608618,664.915966386554,280,3,12,0.542784510749944,0.902218990378365,40,28980,0.00778348297881307
447584257,665.227678571429,280,3,12,0.568738728692745,0.946634379512568,1886,22961,0.00657928855357158
971027233,665.754464285714,280,3,12,0.625020931651253,0.548003371290083,1014,25305,0.0111647876516238
742874020,666.785714285714,280,3,12,0.530868728088969,0.663409505137389,3882,16907,0.00311613418864405
929197100,669.651260504202,280,3,12,0.764463245254035,0.718216948133561,1,25424,0.00795594446014583
620051767,669.710084033613,280,3,12,0.727190764728715,0.980266422422007,0,29785,0.0121958397104647
768783558,670.255952380952,280,3,12,0.230904584432121,0.835608924421135,19044,3836,0.00137392356555436
501921117,672.626373626373,280,3,12,0.255083201188436,0.685613712449401,22988,2826,0.00213787878707452
873343918,672.8125,280,3,12,0.533833376399809,0.577854351681314,673,23210,0.00541485641457539
815669384,673.180952380953,280,3,12,0.531029882064846,0.889234477676641,5206,20350,0.00301338421634995
764535124,673.857142857143,280,3,12,0.44900169929948,0.861859442961029,10301,14532,0.0055140243219033
236051158,673.909523809524,280,3,12,0.331013084859212,0.609211602791036,24190,3239,0.00388695682820895
546617955,673.961904761905,280,3,12,0.649054763339464,0.576536305427935,564,26359,0.00486851993965193
409777429,674.954545454545,280,3,12,0.443693887047102,0.833102162946403,4902,13169,0.00304199846732624
96406708,675.5,280,3,12,0.137098887680423,0.884296432154975,28803,385,0.0101595340576607
