seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
444797466,570.708791208791,280,3,12,0.339194610969302,0.602710604523082,6496,10856,0.00505708082510837
656808740,583.303571428571,280,3,12,0.408765358452376,0.620738089736662,6828,12977,0.00524017114212229
991400933,593.428571428571,280,3,12,0.335771171545979,0.535721978706075,11043,14479,0.00389394862648393
392308282,634.247899159664,280,3,12,0.40645057071415,0.513050741909135,3411,25894,0.00297686318073755
36789306,634.53781512605,280,3,12,0.353859321610095,0.837819997486301,26900,2922,0.00717500356382897
257959512,637.011904761905,280,3,12,0.534208655545853,0.829009791575851,3781,20508,0.00499419531475857
531606598,639.652380952381,280,3,12,0.336573517155517,0.549873014321995,13413,9288,0.00557134188096932
772026354,644.827380952381,280,3,12,0.402821701984511,0.854936456087558,1436,23161,0.0057274151255126
402682210,645.686813186813,280,3,12,0.638005288192866,0.738195721588121,1160,21476,0.00320609671637122
403759910,664.176470588235,280,3,12,0.722457487870444,0.841836576452081,68,29151,0.00874453559341656
189055032,664.333333333333,280,3,12,0.368198268663917,0.88543972946176,9723,9574,0.00570449629747933
961708114,665.4375,280,3,12,0.549087006381424,0.755475777080962,2493,25126,0.00564335325967827
476024266,671.765873015873,280,3,12,0.846496907133995,0.985745225354583,0,29245,0.00915477306570029
505365647,675.164835164835,280,3,12,0.527864293125041,0.567258270818934,6426,14399,0.0043668092851019
85816350,676.238095238095,280,3,12,0.544731456900624,0.515603987009668,0,29915,0.00256218491461423
252059292,684.538461538461,280,3,12,0.778087687453966,0.52749063241456,50,27208,0.00656131421024808
839703059,685.473214285714,280,3,12,0.660869957097463,0.561979131534901,500,23789,0.0058177687383603
363702040,686.692307692308,280,3,12,0.410805230765564,0.70108435853418,5309,15314,0.00564739136128388
265425717,687.052380952381,280,3,12,0.694682304579052,0.642394589119285,36,26055,0.00459806566414392
663813918,691.345238095238,280,3,12,0.32461496634668,0.937444418083788,6949,15086,0.00645203207183095
846906114,692.584033613445,280,3,12,0.64491360204286,0.914410450913901,1019,26575,0.00840179759281159
838064474,700.102678571429,280,3,12,0.696143391296334,0.803237432105258,372,28391,0.00286481623777091
311017948,703.467532467533,280,3,12,0.34447120517815,0.599491784361227,7822,11505,0.00242233026300209
425401801,706.932330827068,280,3,12,0.615433796744603,0.548410343861347,421,29548,0.0035550566753597
902280245,710.659340659341,280,3,12,0.248211160958462,0.50929808767067,17475,3222,0.00476178915197058
126300480,714.450892857143,280,3,12,0.627225777182537,0.94819468850699,44,28011,0.0106911749009569
29769314,715.665178571429,280,3,12,0.307668349800315,0.730885028823736,718,27386,0.0044156027409636
854785329,717.738095238095,280,3,12,0.44201533402652,0.591135000544861,5275,18171,0.00339132658267076
43345682,720.642857142857,280,3,12,0.30658883950066,0.575526365393637,29456,832,0.00383847927283031
224799729,722.178571428572,280,3,12,0.354068239270584,0.843538080926718,10678,11452,0.00522211715024589
50968556,722.846153846154,280,3,12,0.734675114249469,0.51060086208831,122,25306,0.0035125949587276
626842133,727.675824175824,280,3,12,0.35960270211,0.517539334953974,5381,19826,0.00384944635646697
173491550,732.220779220779,280,3,12,0.371938387152754,0.844606147293088,1498,18812,0.00321908829925996
995965263,733.026785714286,280,3,12,0.720812721728384,0.549863675489686,1,29725,0.00384467036843165
789668482,733.947619047619,280,3,12,0.686388142602083,0.90066628900595,922,24062,0.00528558595868734
292472547,734.36974789916,280,3,12,0.553658263236494,0.739204588970945,1224,25054,0.00511192070726253
83725564,735.016806722689,280,3,12,0.136902242635632,0.738313909264996,28556,249,0.00619801506112894
793845851,735.483516483516,280,3,12,0.605122128957624,0.757722976850858,737,21439,0.00574114993396707
421875197,739.054621848739,280,3,12,0.63619363238529,0.683560685886208,10,28564,0.00640740746184276
982598989,739.595238095238,280,3,12,0.71933911409897,0.588944811219809,22,27374,0.00501035936870765
254471288,739.989010989011,280,3,12,0.503501288101444,0.569027537199678,226,24269,0.00188690462080164
781402542,741.299107142857,280,3,12,0.514795485215959,0.902487938324373,187,26167,0.00410982004901314
641229845,745.799107142857,280,3,12,0.840106647261255,0.704050405277413,15,26078,0.0047419703846899
128672798,748.571428571429,280,3,12,0.322281375467136,0.795150077781096,1985,25119,0.0046405495686456
279206989,749.477678571429,280,3,12,0.316038306775758,0.825214051597856,8288,20131,0.00389650279672193
166707571,750.847619047619,280,3,12,0.108847492857342,0.845139381791886,16649,7884,0.00842846804184728
286830820,752.454545454545,280,3,12,0.28060282054437,0.616273277999725,5363,15267,0.00430135471455397
169196147,753.241071428572,280,3,12,0.140463680490675,0.704311867071034,18087,5557,0.00745812935347123
797808514,756.040178571428,280,3,12,0.720199462142696,0.528167040050048,1,27280,0.00302841059512261
118739961,758.190476190476,280,3,12,0.0676526497241125,0.845764329758302,4198,16531,0.00961387538925329
450715120,759,280,3,12,0.414938707035396,0.642929581682951,3058,25015,0.00410982004901315
779361319,759.754464285714,280,3,12,0.65430699333061,0.603877677834292,55,27374,0.00239665049597342
21287076,762.025210084034,280,3,12,0.50870854143328,0.72279657146271,329,27324,0.00600187534400462
345663073,762.357142857143,280,3,12,0.244905197039714,0.848035310225925,29752,38,0.00812305208277334
836089161,767.983193277311,280,3,12,0.78546725539435,0.736198700411646,0,28779,0.00590291356000035
191669174,768.369047619048,280,3,12,0.721630546398316,0.909074770726828,0,29637,0.00490921296472508
785368931,769.897321428571,280,3,12,0.0977661609692966,0.683815076311731,26144,2408,0.00955893139301918
85178931,771.449579831933,280,3,12,0.318004908403622,0.568709130300069,23896,5035,0.00555881589238063
369139973,771.504761904762,280,3,12,0.2033506588883,0.532159816568431,12570,14098,0.00448063088050305
255391369,773.042857142857,280,3,12,0.506916416235264,0.813393604393056,1687,25996,0.00521793276150371
562488218,773.65037593985,280,3,12,0.516720829574695,0.710633084137293,61,30990,0.00236426332710892
147128489,776.369047619048,280,3,12,0.363679645837722,0.923048092225627,4603,16411,0.00475796953500375
231535763,781.956349206349,280,3,12,0.570930983317542,0.64512443860664,278,26629,0.00540865720037247
984830695,782.571428571429,280,3,12,0.591245873310912,0.632989539361939,272,28521,0.00362736291282464
397537711,786.697478991597,280,3,12,0.68876014767166,0.840689038281607,35,27613,0.00486924331893949
7438595,787.732142857143,280,3,12,0.325786082320883,0.745187494012845,4598,19001,0.00478052858732423
100620488,794.095238095238,280,3,12,0.636180093887267,0.839342878839383,150,29368,0.00467639121165547
502015761,794.174603174603,280,3,12,0.426378216157122,0.518012934480408,5054,21847,0.00236509376733621
356412691,795.827380952381,280,3,12,0.313927295185217,0.538981980619798,9612,10551,0.00502679890399994
725539258,797.10989010989,280,3,12,0.340751317751383,0.583325095424743,1535,21361,0.00380213864066151
837341273,800.928571428571,280,3,12,0.427756191579623,0.957733068026668,1943,19036,0.00587287328743038
