"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
671807532,0.441176470588235,122,10,3.61223622055089,8,10.4806985217577,0,0.6,12900,9448,60,331,0.0102840496886846
537695443,0.443786982248521,98,10,3.65991393482294,8,10.4417870079189,0,0.6,11892,9993,267,127,0.00945800027531131
819694822,0.459016393442623,80,10,3.95590847996745,8,10.2136093227701,0,0.6,18157,11346,45,329,0.00987665003285898
174120759,0.460674157303371,92,10,3.95695004128088,8,10.551873903641,0,0.6,18348,5895,221,92,0.00981750894790002
16754871,0.481012658227848,47,10,3.7756265927199,8,10.8798691163883,0,0.6,10236,12058,271,47,0.00843898649784401
652557124,0.483695652173913,134,10,4.01138464896904,8,10.8027383869678,0,0.6,19276,8762,199,159,0.00931223262259598
61195700,0.488095238095238,84,10,4.59609142261435,8,10.4579047389557,0,0.6,16786,9230,2,343,0.00421287198539363
429760175,0.508108108108108,67,10,4.99687296991179,8,9.92045397144179,0,0.6,3278,20537,1,425,0.00978121088901443
13821495,0.529069767441861,88,10,4.12863830063975,8,10.2355614621408,0,0.6,24863,3878,222,88,0.0107264460356907
279177545,0.529761904761905,38,10,2.35793695481087,8,11.6130178634345,0,0.6,20703,6910,321,38,0.0131790460638733
390426059,0.541935483870968,14,10,4.72817060549316,8,9.93140139853937,0,0.6,15213,6210,255,14,0.0103808684275445
745266958,0.546762589928058,79,10,3.37069887340737,8,10.9983787290767,0,0.6,12722,11688,4,392,0.00971762377416161
561518731,0.555555555555556,99,10,4.71306026954011,8,10.2103216256082,0,0.6,17740,9366,169,186,0.0122056031004078
71161226,0.558823529411765,98,10,3.79495492943906,8,10.4689359636207,0,0.6,18457,9053,142,280,0.00453841143656278
651830508,0.559006211180124,21,10,4.80008222139285,8,9.89341860671444,0,0.6,10310,12453,202,22,0.00799238774603877
405327068,0.561111111111111,84,10,3.69359729265727,8,11.0402154664406,0,0.6,6470,18249,0,347,0.00556528079489411
778330594,0.5625,54,10,4.01245746979822,8,10.6037368302842,0,0.6,6087,16097,2,369,0.00760545475697977
499763689,0.56353591160221,80,10,3.27691429507766,8,10.8670547181029,0,0.6,516,25809,0,482,0.0108328506785068
917093458,0.56687898089172,45,10,4.95306520827218,8,10.0834753253526,0,0.6,11946,13473,269,55,0.0125139333867141
348738557,0.567901234567901,57,10,2.95178305197686,8,11.4416819262952,0,0.6,21566,6296,206,57,0.0107871821423079
987475502,0.570680628272251,153,10,4.84507108422514,8,9.82829631030189,0,0.6,5767,15485,0,461,0.0067661107376445
51701726,0.572222222222222,90,10,3.67325653671177,8,10.4313012209367,0,0.6,4461,17408,9,355,0.00647275075711669
608604740,0.572254335260116,115,10,4.77633713540556,8,10.0013985517523,0,0.6,10720,11669,143,166,0.0130324475037806
695444043,0.574468085106383,118,10,3.39791377705143,8,10.6254838210609,0,0.6,5256,16150,0,482,0.00443219307109769
