"epsilion"
2.76428571428571
1.36666666666667
1.12060301507538
0.917127071823204
0.783783783783784
0.689473684210526
0.625698324022346
0.548780487804878
0.494047619047619
0.436363636363636
0.402234636871508
NA
NA
NA
NA
NA
NA
NA
NA
NA
