"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
866951575,0.313131313131313,38,10,4.47664142710334,8,10.3271860724772,0,0.6,12032,11176,244,38,0.0070377948355552
891947779,0.322751322751323,119,10,4.83012917792254,8,10.3591145661132,0,0.6,12111,14001,1,399,0.00910450303561349
722905759,0.327683615819209,184,10,3.87521743087259,8,10.7128667988071,0,0.6,17242,9095,6,458,0.00695725303184761
321923236,0.327868852459016,107,10,4.84657090648538,8,10.2848930929061,0,0.6,8471,20634,2,385,0.0078254539880626
48285797,0.333333333333333,118,10,4.07253834671863,8,10.6326285670127,0,0.6,10610,12229,8,396,0.00863257008072513
270135275,0.333333333333333,83,10,3.31527781993743,8,10.5570615009504,0,0.6,10085,12419,5,418,0.0128234606025856
232570291,0.339285714285714,193,10,4.56408219752771,8,10.1382898582426,0,0.6,20089,5779,156,345,0.019588171559558
707716253,0.340782122905028,55,10,3.67878029384066,8,10.7827867184832,0,0.6,23514,6185,221,55,0.00672789712463404
769901248,0.343023255813953,107,10,3.0651565904516,8,10.6131070960017,0,0.6,15821,10231,164,286,0.012217824950219
280054924,0.343558282208589,169,10,4.55784018418795,8,10.0800517658905,0,0.6,16043,7783,1,422,0.00693329905487848
464613292,0.34375,140,10,4.93659537547601,8,10.2681161689421,0,0.6,19258,8827,209,195,0.00331655818437051
447235263,0.346820809248555,85,10,4.71122811311354,8,10.3590292721101,0,0.6,9212,13101,237,119,0.00794408269800115
773506567,0.354285714285714,150,10,4.44155179236017,8,10.0034761180576,0,0.6,9893,11355,23,453,0.00677028604972713
489379168,0.357142857142857,95,10,4.897519980051,8,10.0340623918462,0,0.6,6783,14998,176,147,0.0184526280526327
357228430,0.361963190184049,26,10,2.5765991318798,8,11.384953985601,0,0.6,12488,11567,279,26,0.0293500006693183
613488346,0.364161849710983,85,10,3.30511800580604,8,10.5754680199385,0,0.6,4616,16842,0,398,0.0157644345366389
704479297,0.371428571428571,123,10,4.78999159580578,8,9.85791170834861,0,0.6,7000,14952,0,381,0.0100820371514167
698348222,0.374269005847953,36,10,3.76815392481061,8,10.5384944849633,0,0.6,19071,5788,265,36,0.00804526072749957
239472145,0.378378378378378,101,10,3.97095811543302,8,10.3819026898731,0,0.6,9590,14670,0,431,0.00509881132613158
899883927,0.382352941176471,183,10,4.03619662128722,8,10.5655817942198,0,0.6,13444,13376,135,264,0.0054439468212786
944882855,0.385542168674699,152,10,3.8780229363635,8,10.1895265332135,0,0.6,21654,5686,6,407,0.0110019703175872
279761038,0.386363636363636,88,10,3.84958254491061,8,10.3654595951401,0,0.6,19823,5343,242,88,0.0149373091843749
700460181,0.39247311827957,132,10,4.24204320338518,8,10.0977155837046,0,0.6,8834,14410,1,449,0.00527087808341074
594385844,0.394904458598726,129,10,4.82332291795992,8,10.1884680027304,0,0.6,13124,10077,33,436,0.0170736285898174
382320370,0.397727272727273,177,10,4.5381677572943,8,9.99983398536967,0,0.6,24062,4916,214,286,0.00808824136648131
344294239,0.4,80,10,4.16625066183454,8,10.5664756090923,0,0.6,7861,13770,230,85,0.00438743311481619
63523160,0.402298850574713,94,10,3.65783963971869,8,10.3151060650923,0,0.6,18701,7445,254,104,0.0102695842169867
668676001,0.402439024390244,21,10,3.07941160191384,8,10.8122798276006,0,0.6,13009,10208,263,21,0.0168956519467427
861581275,0.403508771929825,133,10,4.05214226819553,8,10.4904621507949,0,0.6,14312,9530,151,287,0.00716952005481287
528775461,0.404624277456647,83,10,3.14011119124234,8,10.8519248032631,0,0.6,8295,14781,1,419,0.0111716447037031
185410399,0.404761904761905,95,10,4.82400936775317,8,10.1923474463729,0,0.6,16197,9555,198,110,0.0111125725466013
247657572,0.407185628742515,49,10,4.29572243800642,8,10.2963965126011,0,0.6,13867,9434,238,49,0.0114866893897695
271755144,0.412121212121212,74,10,4.43000800650337,8,10.3507456266654,0,0.6,18614,6866,198,112,0.00526798062049106
699296495,0.417582417582418,111,10,3.76718227643613,8,10.5099982923904,0,0.6,7319,15207,113,258,0.00512191871236378
275481412,0.417721518987342,111,10,3.43091366567164,8,10.9402611096291,0,0.6,10203,10961,44,323,0.0120098298927041
133313322,0.418994413407821,64,10,4.15307103389341,8,9.97780677346345,0,0.6,11463,10824,267,64,0.00457195868805594
