"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
38998521,0.396551724137931,151,10,4.05061746875064,8,10.2466954847601,0,0.6,13645,8779,0,407,0.00740328402624689
247226704,0.433155080213904,194,10,4.50911173429524,8,10.0663040306164,0,0.6,13607,10612,119,257,0.00804987720122073
620858144,0.44949494949495,114,10,3.42700510426783,8,10.9355446482388,0,0.6,7004,16074,217,194,0.00778732017876718
152688344,0.456521739130435,75,10,4.81808372584623,8,10.3036023123767,0,0.6,9650,14190,229,76,0.00783423132157736
774121233,0.485714285714286,65,10,3.6620660109492,8,10.5113780281552,0,0.6,18212,8396,231,65,0.00902190574719122
644244606,0.489130434782609,141,10,4.16436117421661,8,10.2580851178437,0,0.6,7552,13636,0,459,0.00843138115927167
376268486,0.497175141242938,73,10,2.48604343183623,8,11.5596334053081,0,0.6,21782,5165,223,76,0.0215559623953078
103844085,0.5,168,10,3.75280271049732,8,10.3978760458751,0,0.6,21028,6148,33,374,0.0104135649451008
372656851,0.502890173410405,117,10,4.45285003087908,8,10.4385672322742,0,0.6,18489,8213,6,371,0.00755587860062581
833766537,0.506849315068493,127,10,3.00712014672717,8,11.0045317947095,0,0.6,20639,5490,42,368,0.0109985758120835
149992547,0.520710059171598,107,10,4.4701302764188,8,10.6223056376754,0,0.6,13528,12312,3,391,0.00896406644036799
557776265,0.532608695652174,64,10,3.9338817739117,8,10.9219125656039,0,0.6,2169,23109,0,393,0.00816469725837913
703826078,0.53448275862069,80,10,3.70428531253107,8,10.734026207781,0,0.6,10338,13780,210,97,0.00753096581729785
100356138,0.545454545454545,112,10,4.23143330114695,8,10.4258873171256,0,0.6,8427,16885,0,457,0.0167758568938893
490814448,0.554913294797688,66,10,4.64806512334768,8,10.7941492054064,0,0.6,11542,10401,233,66,0.0117884645009359
63927265,0.567251461988304,32,10,2.59415890067114,8,11.184790194181,0,0.6,8683,13070,251,40,0.0136804850628955
957654762,0.568181818181818,84,10,4.97984230475793,8,9.96153927624479,0,0.6,15365,6130,221,84,0.0103235092698244
967712124,0.571428571428571,68,10,3.2559805472355,8,10.8581387023319,0,0.6,15417,10692,218,80,0.00790675611854233
587575737,0.571428571428571,123,10,3.65927777810604,8,10.4148734759796,0,0.6,17300,9112,4,398,0.00813950911250808
898058259,0.576719576719577,103,10,4.41471676807407,8,9.89777442441987,0,0.6,9094,12559,45,340,0.00884481328039006
464089766,0.577639751552795,132,10,2.4594139595025,8,11.3192099056762,0,0.6,19502,6177,68,318,0.0139249833287081
119412901,0.580808080808081,118,10,3.50153520385319,8,10.7615783680262,0,0.6,18808,10515,81,274,0.0117625015456771
