"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
616580629,1.52112676056338,100,10,2.0784592645656,15,21.5065006902336,0.6,1,15643,6511,524,100,0.0105343787286702
567843958,1.67105263157895,240,10,1.10142752936494,15,29.3634565840185,0.6,1,19920,4516,435,240,0.0152245100507589
372721359,1.8,131,10,2.16782435144792,15,20.2269360367637,0.6,1,12474,8923,383,136,0.0121568561132263
234517512,1.80263157894737,196,10,1.98567144391868,15,22.8859682953585,0.6,1,6727,14715,29,527,0.0138701557527651
742694686,2.07352941176471,318,10,1.97054626452412,15,20.8646917613941,0.6,1,10468,11001,123,555,0.00495041041361447
516238011,2.14285714285714,196,10,1.92516299696204,15,21.603510756987,0.6,1,5263,17330,264,521,0.00570135973094262
398570569,2.15254237288136,199,10,1.94551621159918,15,19.6953818963687,0.6,1,26325,1040,407,204,0.00445734202067483
830514976,2.16216216216216,335,10,3.20307604899516,15,19.33944770166,0.6,1,14098,11459,387,396,0.00892061135786651
112984606,2.28205128205128,132,10,1.9403426099722,15,22.8588591207535,0.6,1,20587,7608,577,159,0.00532404741358382
705772699,2.44594594594595,98,10,1.62211594460388,15,22.350061603048,0.6,1,18997,5269,544,98,0.00630565131532825
792400349,2.86486486486486,129,10,1.2762225827759,15,28.3020106260076,0.6,1,1169,26825,8,610,0.0131196061990441
311022244,2.98611111111111,164,10,1.56051164331024,15,25.269474584579,0.6,1,100,26529,0,594,0.00879263634260599
443215958,3,256,10,1.98987914161028,15,22.6810916879196,0.6,1,9788,15470,101,589,0.0112942696843945
680864014,3.08695652173913,176,10,1.33029551260181,15,29.7566489263695,0.6,1,2097,20241,0,651,0.00611909198192645
719663646,3.09230769230769,216,10,1.3795093975804,15,24.0480147443371,0.6,1,27963,292,513,217,0.011880708761362
42714322,3.17333333333333,265,10,1.89201608807408,15,22.9535361481779,0.6,1,2983,19109,149,555,0.00874161682884675
178319874,3.18181818181818,186,10,1.20211505589658,15,27.6624321698352,0.6,1,28260,1498,572,186,0.00867113387337856
521588033,3.18181818181818,283,10,2.06613130568473,15,20.8647952066916,0.6,1,13583,11667,239,510,0.00788398695501563
157078884,3.18666666666667,83,10,2.34273175185267,15,20.4522279759323,0.6,1,9749,11484,579,94,0.00868064169560812
941589164,3.29113924050633,110,10,1.43779990607187,15,25.721956138221,0.6,1,590,24636,0,555,0.0139581574327685
398190272,3.29411764705882,58,10,1.73659123638746,15,23.1956844520495,0.6,1,14889,6928,622,58,0.0103426777525841
441218633,3.3013698630137,295,10,2.33180207367571,15,21.0180669022768,0.6,1,13482,10073,340,433,0.0052455877674889
144007861,3.39344262295082,240,10,1.53156205028623,15,25.1952150045761,0.6,1,15739,12736,305,457,0.0141693147079588
356741770,3.46031746031746,163,10,1.38823430342381,15,20.9499718712334,0.6,1,28789,3,462,163,0.0144913248596067
684883181,3.48571428571429,281,10,2.21929359664261,15,21.4395340649923,0.6,1,3207,18810,39,606,0.00807891539625347
601195253,3.49253731343284,222,10,2.40196003729652,15,20.1883159017915,0.6,1,16612,5177,190,375,0.00948670128162887
132317530,3.54054054054054,105,10,1.23594912685919,15,23.266255277926,0.6,1,25440,43,660,105,0.0123954720906553
134248375,3.55172413793103,127,10,1.18498505146692,15,23.0873793403915,0.6,1,27909,10,543,127,0.014369092503715
975668416,3.55882352941176,189,10,1.71955503859358,15,23.3829867524399,0.6,1,22908,6570,544,189,0.0081472528685286
287362146,3.56962025316456,261,10,1.51894843562371,15,24.0521589632008,0.6,1,2126,21557,6,753,0.00989997233802921
460652893,3.57534246575342,102,10,3.0795954396057,15,19.5765600235579,0.6,1,14540,8513,619,102,0.00964144973058066
237839922,3.57831325301205,231,10,3.79395872209534,15,19.0761863947741,0.6,1,8547,14498,403,360,0.00957376668578895
466068724,3.62264150943396,165,10,1.10665357970879,15,25.9177869546745,0.6,1,27588,1191,505,165,0.00993822183868982
863023717,3.6231884057971,40,10,2.08477398476585,15,20.9271505788186,0.6,1,16994,7308,578,40,0.011219090213889
74239736,3.63636363636364,224,10,2.62873796037158,15,20.4313005833806,0.6,1,14833,7141,153,379,0.0145378375613561
868677747,3.66216216216216,340,10,2.07576409888717,15,23.239284980505,0.6,1,7278,15890,285,593,0.0122875749961642
349957122,3.703125,98,10,3.03636941502965,15,18.0931558362465,0.6,1,23798,4432,432,98,0.00827986206893589
186069814,3.73529411764706,93,10,1.06661696575471,15,34.8668850050823,0.6,1,14411,11094,372,354,0.00981267249365319
221583251,3.75949367088608,259,10,2.06212631461179,15,20.9078213818428,0.6,1,1252,26762,0,646,0.0115805299759344
148759105,3.8030303030303,89,10,1.33092785889976,15,23.3483638527706,0.6,1,25205,340,568,89,0.0108772372674222
128284324,3.85135135135135,85,10,1.02252249789326,15,31.2341605790977,0.6,1,28280,157,535,86,0.0133704221999082
222911045,3.87323943661972,194,10,2.04231258125092,15,20.8267330696502,0.6,1,2209,19538,114,502,0.00692841753748569
104925243,3.87837837837838,325,10,2.46283535521082,15,22.2552194848481,0.6,1,14215,9906,394,447,0.00617738688106066
53850594,3.91044776119403,265,10,1.41746969958911,15,25.5357068381785,0.6,1,15327,8736,249,498,0.0101670529448561
337714331,3.94366197183099,197,10,2.15037470664345,15,21.1116362094066,0.6,1,266,26482,0,585,0.00741228045784342
859515663,3.98630136986301,331,10,1.98222091762577,15,22.1681523247655,0.6,1,16258,8648,284,550,0.0115967947652265
357637526,4.01449275362319,150,10,1.79869574056102,15,24.2690661613306,0.6,1,4694,17370,7,612,0.0148529909674291
891825954,4.0253164556962,312,10,2.20277768581068,15,21.0915522823299,0.6,1,2462,24220,1,666,0.00755502002518861
357900262,4.02816901408451,288,10,2.62679903979154,15,19.5741813663414,0.6,1,10439,12083,278,418,0.00793142614066282
123178610,4.05194805194805,248,10,2.37295548467047,15,20.836617107869,0.6,1,3675,17992,21,622,0.00903012207556118
439889785,4.13157894736842,179,10,1.47334639048263,15,24.5209163307173,0.6,1,835,26117,0,601,0.00821707111987393
759779681,4.15476190476191,322,10,2.30518778720915,15,20.7764367526396,0.6,1,1767,19424,0,809,0.00406572912069809
780463492,4.16981132075472,120,10,2.49340161187084,15,20.6539174169354,0.6,1,23696,3027,557,120,0.00676479694638211
