"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
763896698,2.18055555555556,90,10,1.1069478970021,15,35.0104231695596,0.6,1,150,26261,0,739,1
794646420,2.51388888888889,349,10,4.7417324827984,15,17.3313776410668,0.6,1,10849,11056,278,480,1
175549189,3.17333333333333,206,10,1.0578053407371,15,23.8327273613227,0.6,1,29081,153,502,206,1
22948955,3.32911392405063,213,10,1.60198334790766,15,24.881759296922,0.6,1,16321,6519,121,455,1
290389804,3.40540540540541,246,10,2.77670502848923,15,20.3931632724795,0.6,1,7883,15352,58,538,1
450267624,3.48717948717949,183,10,1.30503089725971,15,25.9115730969446,0.6,1,7672,14870,68,523,1
26954842,3.72602739726027,106,10,2.1886893035844,15,22.2596064692409,0.6,1,14462,8557,602,106,1
780482404,3.75609756097561,302,10,1.91462481580675,15,25.771857804195,0.6,1,11590,11516,61,745,1
918302060,3.75714285714286,195,10,2.18976105842739,15,21.2588296622032,0.6,1,396,23969,0,599,1
244295044,3.83132530120482,120,10,1.50233717821538,15,30.8478099464246,0.6,1,6594,16172,0,715,1
272455159,4.05797101449275,150,10,1.58834721241146,15,23.8873197423601,0.6,1,899,26174,0,702,1
887835888,4.0983606557377,252,10,3.14612145908177,15,19.4793557926549,0.6,1,11145,12622,187,492,1
691109249,4.33333333333333,213,10,2.36406385246664,15,23.3146452991311,0.6,1,17756,5807,251,399,1
790123161,4.45614035087719,70,10,1.37808740604669,15,23.5875295018999,0.6,1,24066,3405,635,70,1
932873852,4.47222222222222,189,10,1.35951384156942,15,23.048434471246,0.6,1,29391,249,539,189,1
439504139,4.50632911392405,268,10,3.62730281148106,15,18.3800334585811,0.6,1,427,25183,0,676,1
558288290,4.52631578947368,251,10,2.0513081708923,15,24.2965432720289,0.6,1,89,27905,0,716,1
679530258,4.56578947368421,270,10,3.19450387079269,15,18.3666337604084,0.6,1,792,21010,1,591,1
