"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
839161064,3.14688128772636,9.25142417130608,2.22828044963313,10.7903269820162,12.4671332574426,0,0.643620479213277,29282,85,0.0187642503703344
254243217,3.75234741784038,9.13650325423242,3.18093949953059,8.42282846825175,9.34745370879306,0,0.475917843666252,28174,29,0.00509043577794181
586900591,3.99728579812207,10.8871558092515,2.84113750346046,7.45703178285861,10.1109572695223,0,0.82404987152965,28842,769,0.00315631011661822
20279778,4.00145997938852,10.0798962566933,2.48433042992946,10.4303650156467,11.9203070909962,0,0.556730301737865,27872,100,0.00169531106039497
175514220,4.25744339454448,9.68955589566276,1.86595488397196,5.61676455928793,11.1839189488384,0,0.543525508094596,2239,25269,0.0272065835546305
590442176,4.37581402392851,10.0391511399204,3.25244223211535,12.9342504095899,12.8028251769778,0,0.979931894047712,29104,0,0.00765563775391315
483564120,4.92483320978503,10.2071749131157,4.9088977457116,10.5599800001813,10.7460570763648,0,0.670820361768626,30919,1,0.0434357647461445
958186498,4.95645135178889,5.08011182827569,4.9170230402654,8.67848542964611,21.392869153851,0,0.0727301819272362,27272,1,0.00785196701656617
234979154,5.04109362054681,9.09837004311557,2.58034851129196,11.403218589948,8.4497186272991,0,0.830367737412206,27089,0,0.00637923636450063
103009221,5.22892427025924,7.73269748752286,2.72660968321533,3.68647280914485,8.38909885249948,0,0.241770535712665,6825,15536,0.00739197741861658
709565662,5.23404060728004,8.86844800141903,2.33562233384033,4.81015776444458,8.71575650464026,0,0.654941270190627,1371,22930,0.00476890211050297
921837357,5.33465687743482,8.37512651874118,2.09997640214054,11.5220086716024,12.2892013241846,0,0.429552606462022,29855,3,0.00215850200338487
949726620,5.33573178199632,9.15080369514787,1.41023170416818,11.8847688644565,11.3063340945705,0,0.440447054171444,28751,0,0.024304249409038
965652328,5.35869060516948,8.57742896259326,2.67062655416735,12.7453888671971,9.64162902204746,0,0.582406106931874,29321,0,0.00537738698395707
194470115,5.66222334004024,8.13906129481691,1.2834175590626,4.74985412214904,10.9777173414194,0,0.480640409988625,21926,5900,0.0107671754863682
835391902,5.90774647887324,7.62072896557884,2.18131551734146,4.92791154504574,9.68368071117943,0,0.254179291223605,11917,13337,0.0076147721796074
51117630,6.25983487129675,8.27068446701243,4.90168166535771,11.4008412783939,12.0230764355643,0,0.446702464123961,28259,4,0.00649085942803605
292600616,6.45974796145293,10.7993001856732,2.44912414781578,9.65997829093786,10.7207968809664,0,0.665523606635071,30349,2,0.0141050578063219
404219553,6.60722398909587,9.15194849710453,1.48280022101902,7.97698384052435,10.4576387574635,0,0.818495944893954,29558,107,0.0161412906411479
637101486,6.71166323785409,5.61613824360459,1.8714569532159,9.30112561740809,16.4275113098691,0,0.105311997585545,27705,1,0.00419673556669844
150459063,7.00849663196571,10.1639089370074,2.28347017156194,4.73813857595685,8.95870912775525,0,0.452767234846192,913,28966,0.00823509420641635
426738031,7.07858514724712,7.96597261755947,1.9996704626273,8.09797494407001,10.2806505807381,0,0.675933841941131,27706,124,0.00165170842094686
465570160,7.14252179745138,10.4938133333366,3.55673412229915,5.04008618570953,7.8885020173923,0,0.916909329178804,3685,20309,0.0149605851220269
383171496,7.24055697766485,3.6895407326265,1.72066460623166,6.55100728770507,22.0414194576703,0,0.0516257455211275,27850,2,0.0369574959507465
697624611,7.26864343958488,10.5904356115507,3.3174073167813,8.14142049772876,9.8991175911165,0,0.517594095426516,29217,251,0.00278052449220861
749626476,7.37600886216174,10.5803000284199,3.02153317863089,6.53457588294712,9.30115729420961,0,0.667873950565486,26598,2210,0.00148317245474639
855425081,7.45612866387515,7.89992844813659,2.95284678356537,5.06067157926751,8.58163415139303,0,0.388930761530448,3746,19613,0.00342702908248122
147715609,7.53381829438167,9.6884894239376,1.48968041682547,5.14863149322976,10.6451956600968,0,0.588156595423951,23530,6559,0.00897728918158131
297793321,7.57599765258215,8.03794875841786,1.94745389970604,9.94722016536737,9.99836600317421,0,0.582484656739454,29846,1,0.00436703173921599
458336967,7.92877885871933,11.1194445196675,1.24104169696502,7.17797098773026,12.5643807599389,0,0.484378869455014,28844,899,0.00267859744377842
394972381,8.00839077015283,8.34056277475721,2.15455111263052,6.95536042990532,9.74148384114757,0,0.558474620986962,28447,753,0.0016830162984743
390799421,8.01077050538525,10.6738132813277,1.88388062794087,5.36508976432923,10.7754773789793,0,0.791690179490489,2350,23637,0.00529220688234278
