"epsilion"
1309.99127720871
243.466736589751
127.425855130785
45.3071621216662
23.3424678505817
11.023342300997
6.64788732394366
5.1840171463564
4.61924355119481
4.20940923317684
3.88037435137138
3.60148669796557
3.39073148568833
3.20280107611964
3.00322769953051
NA
NA
NA
NA
NA
