"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
905901110,301.31047110912,425,30,4.66241760485026,9,11.7206682561385,0,1,10052,18958,76,923,0.00676751903106257
358017404,496.361763233229,376,30,1.90457514942499,9,13.8888138945291,0,1,10067,15150,142,815,0.00714263407480951
83113194,581.729318497873,452,30,4.73681425136206,9,11.4691616684107,0,1,10887,16814,172,871,0.0107011394678677
951161510,635.670512136594,541,30,4.82507224789547,9,10.9270888620664,0,1,8594,14576,104,949,0.0132388166903952
740090675,647.865726829256,291,30,4.23458278583366,9,11.7372372964705,0,1,10305,17460,155,734,0.0156832126636518
340197763,660.518735540484,312,30,4.11824746822986,9,11.1548345168703,0,1,8542,15200,88,774,0.00603974813747825
453535224,701.853973416123,380,30,3.66480615742109,9,11.6860747652012,0,1,4753,19667,31,934,0.00974298177247245
257446826,727.791178841843,381,30,4.43654908903037,9,11.6311541062771,0,1,5509,19084,50,867,0.00910962231415372
451990883,875.358783585336,363,30,3.07369885283171,9,12.0060941559833,0,1,3320,21461,8,997,0.0119174051284631
202004293,876.872282604485,260,30,4.84044114860879,9,11.2102234388553,0,1,1288,22458,0,949,0.0153460642817053
899314760,911.798771659624,458,30,3.75054973811184,9,11.1728150107672,0,1,16145,12104,214,737,0.011144961190971
290941406,949.517772345521,247,30,3.79387519343499,9,11.8543835699016,0,1,2425,21676,13,888,0.00919796802141089
329904906,961.918395707245,518,30,4.83071196172272,9,11.0035158292404,0,1,6458,17994,50,1077,0.0156488196534245
495993505,998.721182312661,254,30,2.84135560910571,9,12.4885433420249,0,1,2768,22111,11,942,0.00663768210475287
420913782,1032.45290449492,307,30,3.72410336980438,9,11.6303855778121,0,1,13785,10092,277,560,0.00645369518074054
174161825,1049.42984520167,403,30,3.17120328690163,9,11.9451602347876,0,1,1365,24096,0,1100,0.00749924517839876
957523475,1056.24050291588,305,30,4.3815095693119,9,11.2712733835379,0,1,4844,22624,19,1042,0.0161020280394248
713745470,1056.84152075891,323,30,4.63596625758572,9,11.3446836546532,0,1,415,28832,0,1109,0.0134899212685847
853310516,1078.67094148308,410,30,2.90425509619333,9,11.9589308182195,0,1,18310,8198,204,614,0.011783834651651
229931438,1125.37860295991,227,30,3.14802469465985,9,12.1721759424957,0,1,3846,23525,12,858,0.00621303742977804
278204103,1161.53605195878,204,30,3.18374789544214,9,12.1505489877535,0,1,1716,23590,0,943,0.00640547068783701
470000228,1173.76871657069,204,30,4.2306674637748,9,11.4352084563337,0,1,645,24507,0,885,0.0117700523889005
616842,1244.47298082361,194,30,3.78426927879279,9,11.5880250146904,0,1,3661,21864,23,808,0.00601813272591674
821061592,1262.67731428105,449,30,4.54736132225033,9,11.240287183991,0,1,14951,8936,277,710,0.00807089306667464
399342355,1265.22448601029,159,30,1.90021880011793,9,15.1196843447112,0,1,12569,14885,198,560,0.00951539949622152
59641628,1283.08261620209,348,30,4.72123750117446,9,10.0282716291903,0,1,27556,41,501,348,0.0149888014095386
676278315,1306.76547245479,217,30,3.48481861468478,9,11.4646353410185,0,1,6481,19997,31,760,0.00764610922106019
928899732,1333.33566666463,470,30,3.98891472802842,9,11.0742237778757,0,1,19050,7735,284,655,0.00443551235345266
169761160,1334.20463198117,316,30,3.70709324353693,9,9.07240647960609,0,1,27479,1,425,316,0.00690127875550132
521154399,1342.21607798447,423,30,2.91989459467914,9,11.6300803600752,0,1,21575,2090,335,444,0.013884848252591
799444504,1343.05770538723,211,30,3.94512768419689,9,10.8256713794257,0,1,28102,596,610,211,0.00928611276137281
782473608,1352.54316012466,345,30,4.94127028403406,9,10.7487209112313,0,1,19368,8574,305,572,0.0151840492449474
935279230,1354.44010572635,109,30,4.91171222457256,9,11.7139109333959,0,1,27891,1497,666,115,0.0192133000939461
581487346,1360.52232616742,194,30,3.0485995739653,9,12.6192701625671,0,1,7090,20330,75,715,0.00832868571990994
323373787,1382.43806371208,158,30,2.2828763925621,9,10.5612930247784,0,1,28704,56,638,158,0.00998773017000987
788013160,1390.67106103492,133,30,2.72732665834527,9,9.65996250140322,0,1,28001,9,728,133,0.0100487403794566
951156639,1395.98603144874,338,30,4.5588078440174,9,9.28407363102601,0,1,27958,7,387,338,0.00844921617917501
890810896,1405.20283233418,169,30,3.50492548819294,9,11.4827160483369,0,1,28341,310,577,169,0.00951909766936423
905980574,1411.43650229119,0,30,1.88343586235439,9,8.69968628349097,0,1,30381,0,794,0,0.0071114162685385
256681335,1419.95352036607,85,30,2.83285346022479,9,11.3918082536486,0,1,27443,53,673,85,0.00902252228254505
999615710,1425.11578476979,420,30,2.56789215748768,9,11.3190438387123,0,1,28800,877,449,420,0.00987067409896444
563464119,1430.80886214756,411,30,2.83948792693666,9,12.2686270417253,0,1,18876,6509,297,553,0.00941163880524661
331615511,1432.6887310229,396,30,3.01437811104739,9,12.1728816564691,0,1,18728,6150,347,553,0.00811980757010903
60783687,1433.97489517774,498,30,4.0917509020439,9,11.156077516936,0,1,17917,6097,318,627,0.00895047013144367
785169870,1436.49921684629,211,30,2.80015722167382,9,11.003847971802,0,1,29145,157,535,211,0.00698442669231458
163844700,1454.72059172887,186,30,4.23779575323057,9,11.6112140083591,0,1,10646,13438,141,560,0.0046430563806864
743504578,1457.23676868243,479,30,3.97393820912285,9,11.1267892092169,0,1,17344,9408,283,683,0.0118081538955782
521629632,1463.19479222693,68,30,1.64073472709228,9,10.6098608453801,0,1,29480,8,687,68,0.0113919304051149
938754950,1464.77506805653,446,30,4.75777412239689,9,10.7188021495749,0,1,23975,4190,303,515,0.00882930798317843
67248323,1470.00374149184,170,30,2.69430845060806,9,9.37936009098275,0,1,26619,4,565,170,0.00825432245455361
47301621,1474.42158150239,267,30,4.36391525191809,9,11.0777119079624,0,1,18640,9956,388,496,0.0059580071852417
997870620,1477.16146713892,82,30,1.53347482362945,9,11.5095980775046,0,1,28667,14,713,82,0.012106339600012
660481735,1478.95909341672,0,30,2.37127255071422,9,8.56229986012223,0,1,28481,0,740,0,0.00965516342965509
420105546,1479.80201378428,120,30,1.04049484744338,9,10.4044043037468,0,1,29198,12,658,120,0.0301516382490864
399322540,1480.09560502016,201,30,3.33285038909733,9,11.2424332138542,0,1,28074,698,526,202,0.00693592372917352
717320421,1481.31866929436,238,30,3.70967376117588,9,9.80948687046628,0,1,28862,39,539,238,0.00827783904274321
579093942,1481.46920318986,50,30,4.63707251344847,9,10.3195825710065,0,1,28907,38,729,50,0.0150788783410863
637875147,1482.28910810273,230,30,4.05924130987932,9,9.60675789204433,0,1,27309,4,547,230,0.00498496336471081
