"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
892464926,391.38216617521,412,30,3.51451290833714,9,11.8342910290848,0,1,10257,16224,118,829,0.0109927767515323
434695228,462.823940608089,382,30,4.83743156222207,9,11.1231915121999,0,1,8636,17400,156,834,0.0138376837561742
791615308,486.601479652498,417,30,3.72142759637469,9,11.9842329687973,0,1,9055,15653,144,849,0.00710474386755853
602583053,635.72321021023,417,30,3.7574119523617,9,12.5660992588774,0,1,11397,16471,145,868,0.00574287391299716
307577467,642.519260411702,390,30,4.09258475921298,9,11.418018938542,0,1,6642,18792,31,1005,0.00512963376851419
537666356,661.641897101446,435,30,3.31518848355544,9,11.549585193726,0,1,6878,16441,181,845,0.0116889348533279
814136289,715.434133935473,323,30,4.31069095689339,9,11.0759611846932,0,1,12543,14434,242,654,0.0085555879470451
104110947,744.178070088067,310,30,4.0249908198722,9,11.0466456494908,0,1,3925,19140,64,936,0.0088312264223362
633074948,791.587645178978,259,30,4.10850731941342,9,11.1209449339443,0,1,9178,14391,213,636,0.00675055823067689
779913604,818.368498904986,293,30,4.27732234394758,9,11.3495689577151,0,1,8816,14708,129,696,0.00543181208488869
44363671,830.046384246085,363,30,4.69005735222317,9,10.920127387589,0,1,14068,12092,172,651,0.00816822495100114
188582615,860.899529561958,351,30,4.04065435457986,9,11.8053271489982,0,1,6304,16752,84,777,0.00874640323721386
175400909,906.461802835619,371,30,2.39702560358779,9,13.3593124546204,0,1,14023,9614,224,657,0.00552647576555089
4832531,923.329843555379,335,30,3.72806096497423,9,11.5424664054246,0,1,2589,21477,6,955,0.0114541271802971
770369849,936.788129728382,189,30,3.99974089882586,9,11.4133869821663,0,1,5067,20870,106,788,0.0124655929704177
765323301,955.284774295079,154,30,3.92524000311608,9,11.7253600096468,0,1,2467,21254,9,898,0.0104838214946118
539485759,960.968261702747,317,30,3.37929595725763,9,11.5498856101251,0,1,11006,16831,79,744,0.00442963079319924
155278857,967.89513894843,373,30,3.84584571360705,9,11.6591780821535,0,1,15943,11981,230,596,0.00569859664377091
566920263,971.917177541379,316,30,3.85306644340231,9,11.3859586064258,0,1,6240,17275,48,789,0.0065969500509807
276711464,1003.43609662001,365,30,4.56586056024011,9,10.9495324091691,0,1,13663,9615,273,608,0.014095769233173
892053970,1024.40421709401,281,30,4.68187452687002,9,10.939467422197,0,1,734,26077,0,1048,0.0142120001034255
439517849,1039.57250829367,409,30,4.98557262157193,9,10.9633069473921,0,1,1996,25473,5,1090,0.00904332397999235
772191142,1044.50753946537,259,30,4.94543035353732,9,11.2687156555889,0,1,946,22551,0,1024,0.0174186360621095
657620228,1049.14250700274,233,30,4.95909722708773,9,10.873255367684,0,1,1047,27525,0,948,0.0129883598828804
911061203,1054.46479315338,407,30,3.35454538117824,9,11.6045883926689,0,1,22201,5988,316,491,0.00741936505530067
487697816,1055.27910999887,238,30,4.98909660869412,9,10.9386638315642,0,1,6792,19099,91,691,0.00710132812531451
891241571,1067.20897672387,137,30,3.70968715200839,9,11.5768475630888,0,1,214,26975,0,948,0.00994346965392678
382532835,1082.55623410519,337,30,4.57769591194617,9,11.4342779899928,0,1,809,24305,0,970,0.0197446280989491
457430547,1082.58948821795,301,30,3.33315679934612,9,12.0719203579793,0,1,12893,12066,220,711,0.0102297306065509
